game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-01-24,202001240MIN,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.48,0,2,.000,0,1,0,0,,0,0,0,0,0,1,1,0,0,-1.7,-5,.000
2020-01-24,202001240MIN,HOU,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.95,1,1,1.000,0,0,0,0,,0,2,2,0,0,3,0,1,2,4.0,0,
2020-01-24,202001240MIN,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.52,1,2,.500,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.0,+12,1.000
2020-01-24,202001240MIN,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.52,1,4,.250,0,1,3,4,.750,0,2,2,1,0,0,1,0,5,2.5,+12,.000
2020-01-24,202001240MIN,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202001240MIN.html,12.0,2,3,.667,1,2,0,0,,1,2,3,0,1,1,2,0,5,4.7,+7,.500
2020-01-24,202001240MIN,HOU,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202001240MIN.html,3.05,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,4,4.4,+7,
2020-01-24,202001240MIN,HOU,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202001240MIN.html,9.52,6,7,.857,0,0,3,3,1.000,0,3,3,2,1,0,2,1,15,13.4,0,
2020-01-24,202001240MIN,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.95,0,0,,0,0,0,0,,0,1,1,2,0,0,0,1,0,1.3,-1,
2020-01-24,202001240MIN,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/202001240MIN.html,12.0,1,3,.333,0,2,4,4,1.000,0,0,0,0,0,0,0,2,6,3.5,-3,.000
2020-01-24,202001240MIN,HOU,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.67,3,3,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,6,6.1,+4,
2020-01-24,202001240MIN,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202001240MIN.html,2.48,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2020-01-24,202001240MIN,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202001240MIN.html,10.87,3,5,.600,3,5,1,2,.500,0,0,0,1,0,0,0,1,10,7.6,-1,.600
2020-01-24,202001240MIN,HOU,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202001240MIN.html,3.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2020-01-24,202001240MIN,HOU,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,
2020-01-24,202001240MIN,MIN,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001240MIN.html,10.97,2,5,.400,1,2,0,0,,0,3,3,3,0,0,1,1,5,3.9,-4,.500
2020-01-24,202001240MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.75,1,1,1.000,0,0,0,0,,2,1,3,0,0,0,1,0,2,2.4,-7,
2020-01-24,202001240MIN,MIN,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.77,2,7,.286,1,3,0,0,,1,3,4,0,0,0,0,0,5,2.5,-6,.333
2020-01-24,202001240MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.73,1,3,.333,1,2,0,0,,0,2,2,0,0,2,1,2,3,1.5,+3,.500
2020-01-24,202001240MIN,MIN,Q1,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001240MIN.html,9.83,2,3,.667,0,0,2,2,1.000,1,2,3,2,1,0,2,0,6,6.4,-9,
2020-01-24,202001240MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202001240MIN.html,2.17,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,2,0,2,0.4,-1,
2020-01-24,202001240MIN,MIN,Q1,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001240MIN.html,3.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-01-24,202001240MIN,MIN,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001240MIN.html,3.12,1,1,1.000,0,0,1,1,1.000,0,0,0,1,0,0,0,1,3,3.0,-4,
2020-01-24,202001240MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.28,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-9,.000
2020-01-24,202001240MIN,MIN,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.15,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9,
2020-01-24,202001240MIN,MIN,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001240MIN.html,2.47,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-2,.000
2020-01-24,202001240MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.25,2,4,.500,0,0,1,1,1.000,0,1,1,0,2,0,0,0,5,5.3,+1,
2020-01-24,202001240MIN,MIN,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.98,1,3,.333,1,3,0,0,,0,0,0,1,0,0,0,1,3,1.6,+1,.333
2020-01-24,202001240MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.78,3,8,.375,0,1,2,2,1.000,2,3,5,1,0,0,0,1,8,6.2,+5,.000
2020-01-24,202001240MIN,MIN,Q2,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001240MIN.html,0.65,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,
2020-01-24,202001240MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202001240MIN.html,11.35,2,3,.667,1,1,1,2,.500,0,2,2,2,0,0,0,1,6,5.9,+7,1.000
2020-01-24,202001240MIN,MIN,Q2,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.27,1,2,.500,0,1,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,+9,.000
2020-01-24,202001240MIN,MIN,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.02,0,3,.000,0,0,0,0,,3,2,5,2,0,1,0,0,0,2.7,+6,
2020-01-24,202001240MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.02,2,4,.500,1,3,0,0,,0,2,2,0,0,1,0,2,5,3.5,+6,.333
2020-01-24,202001240MIN,MIN,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.22,1,2,.500,0,1,0,0,,1,3,4,2,0,0,0,1,2,3.6,+2,.000
2020-01-24,202001240MIN,MIN,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.42,2,3,.667,0,1,0,0,,0,0,0,0,1,0,0,0,4,3.7,-2,.000
2020-01-24,202001240MIN,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.48,2,2,1.000,0,0,0,0,,1,0,1,3,0,0,0,0,4,6.2,+5,
2020-01-24,202001240MIN,MIN,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.57,1,1,1.000,0,0,0,0,,0,2,2,0,0,2,0,1,2,3.3,0,
2020-01-24,202001240MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202001240MIN.html,8.95,4,8,.500,0,1,1,1,1.000,0,3,3,1,0,0,2,0,9,4.6,0,.000
2020-01-24,202001240MIN,MIN,Q3,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.57,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,1,1,3,3.7,0,1.000
2020-01-24,202001240MIN,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.43,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7,.000
2020-01-24,202001240MIN,MIN,Q3,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.43,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-7,
2020-01-24,202001240MIN,MIN,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.43,0,1,.000,0,0,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-7,
2020-01-24,202001240MIN,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.52,1,3,.333,0,0,0,0,,0,0,0,0,1,0,0,1,2,0.9,-12,
2020-01-24,202001240MIN,MIN,Q3,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001240MIN.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2020-01-24,202001240MIN,MIN,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202001240MIN.html,11.3,6,9,.667,2,3,3,4,.750,0,2,2,0,0,0,0,1,17,12.9,+2,.667
2020-01-24,202001240MIN,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202001240MIN.html,11.55,1,2,.500,0,0,4,4,1.000,1,0,1,1,1,0,1,0,6,6.4,+2,
2020-01-24,202001240MIN,MIN,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.13,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3,.000
2020-01-24,202001240MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202001240MIN.html,7.13,4,4,1.000,1,1,1,1,1.000,1,1,2,1,0,0,1,1,10,9.1,-3,1.000
2020-01-24,202001240MIN,MIN,Q4,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.43,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4,
2020-01-24,202001240MIN,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202001240MIN.html,5.57,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7,
2020-01-24,202001240MIN,MIN,Q4,Allen Crabbe,https://www.basketball-reference.com/boxscores/202001240MIN.html,6.0,2,4,.500,1,3,0,0,,0,1,1,0,0,0,0,2,5,2.5,+8,.333
2020-01-24,202001240MIN,MIN,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001240MIN.html,4.87,1,1,1.000,0,0,0,0,,0,1,1,3,1,1,0,0,2,5.8,+6,
