game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-23,202002230OKC,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.43,1,5,.200,0,3,0,0,0,0,0,1,0,0,1,1,2,-1.8,-13,.000,
2020-02-23,202002230OKC,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002230OKC.html,5.92,0,2,.000,0,0,0,0,0,1,1,1,0,0,1,1,0,-1.8,-10,,
2020-02-23,202002230OKC,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.1,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-12,.000,
2020-02-23,202002230OKC,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,,
2020-02-23,202002230OKC,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2020-02-23,202002230OKC,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.95,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2020-02-23,202002230OKC,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.95,1,2,.500,0,1,2,2,0,1,1,1,0,0,0,1,4,3.6,-3,.000,1.000
2020-02-23,202002230OKC,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.08,1,1,1.000,0,0,1,2,0,0,0,1,1,0,0,1,3,3.6,-9,,.500
2020-02-23,202002230OKC,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.9,0,3,.000,0,3,2,2,0,1,1,0,0,0,0,2,2,-0.6,-7,.000,1.000
2020-02-23,202002230OKC,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.37,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-4,.000,
2020-02-23,202002230OKC,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202002230OKC.html,1.1,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2020-02-23,202002230OKC,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202002230OKC.html,5.58,0,0,,0,0,0,0,0,1,1,3,1,0,0,0,0,3.4,+3,,
2020-02-23,202002230OKC,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.58,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-3,,
2020-02-23,202002230OKC,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2020-02-23,202002230OKC,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202002230OKC.html,12.0,1,2,.500,0,0,0,0,0,3,3,1,0,1,0,1,2,2.9,-3,,
2020-02-23,202002230OKC,SAS,Q4,Marco Belinelli,https://www.basketball-reference.com/boxscores/202002230OKC.html,12.0,4,8,.500,3,6,0,0,0,1,1,1,0,0,0,0,11,8.0,-3,.500,
2020-02-23,202002230OKC,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202002230OKC.html,12.0,4,9,.444,0,1,1,2,2,1,3,3,0,0,1,2,9,5.9,-3,.000,.500
2020-02-23,202002230OKC,SAS,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202002230OKC.html,8.42,4,6,.667,0,1,0,0,1,2,3,1,0,0,2,1,8,5.0,0,.000,
2020-02-23,202002230OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202002230OKC.html,11.58,2,7,.286,0,1,1,1,2,4,6,1,0,0,1,0,5,3.2,0,.000,1.000
2020-02-23,202002230OKC,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.57,2,4,.500,0,1,0,0,0,2,2,4,0,0,0,0,4,5.4,+2,.000,
2020-02-23,202002230OKC,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.53,3,5,.600,0,0,0,0,1,2,3,0,0,0,0,0,6,5.0,+1,,
2020-02-23,202002230OKC,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.47,0,3,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-2.1,-1,.000,
2020-02-23,202002230OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.15,3,3,1.000,1,1,0,0,0,0,0,0,0,0,0,1,7,5.7,+2,1.000,
2020-02-23,202002230OKC,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.85,1,2,.500,1,2,0,0,0,2,2,1,0,0,0,0,3,3.3,-2,.500,
2020-02-23,202002230OKC,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202002230OKC.html,2.53,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,+1,,
2020-02-23,202002230OKC,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202002230OKC.html,5.47,2,2,1.000,0,0,0,0,0,1,1,0,0,2,0,1,4,4.7,-1,,
2020-02-23,202002230OKC,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.85,0,0,,0,0,0,0,0,1,1,1,0,1,1,1,0,0.3,-2,,
2020-02-23,202002230OKC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202002230OKC.html,6.73,1,1,1.000,0,0,4,4,0,2,2,1,0,0,0,0,6,7.0,+10,,1.000
2020-02-23,202002230OKC,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.4,1,5,.200,0,2,0,0,0,3,3,1,1,0,0,0,2,1.5,-7,.000,
2020-02-23,202002230OKC,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.8,2,3,.667,0,0,0,0,1,3,4,0,0,0,0,0,4,4.3,-9,,
2020-02-23,202002230OKC,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.35,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+15,1.000,
2020-02-23,202002230OKC,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202002230OKC.html,7.35,2,2,1.000,1,1,1,2,0,2,2,0,2,0,1,0,6,6.6,+15,1.000,.500
2020-02-23,202002230OKC,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.87,1,4,.250,0,1,2,2,0,1,1,2,0,0,0,0,4,3.3,+9,.000,1.000
2020-02-23,202002230OKC,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.65,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-9,1.000,
2020-02-23,202002230OKC,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.2,1,1,1.000,0,0,0,0,0,0,0,0,0,3,0,2,2,3.0,+15,,
2020-02-23,202002230OKC,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.65,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-9,.000,
2020-02-23,202002230OKC,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.08,3,3,1.000,1,1,0,0,0,4,4,1,0,0,2,0,7,6.0,+12,1.000,
2020-02-23,202002230OKC,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.42,2,3,.667,0,0,2,2,0,4,4,3,0,0,0,0,6,8.0,+16,,1.000
2020-02-23,202002230OKC,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.53,2,3,.667,0,0,3,4,1,3,4,0,1,0,0,0,7,7.9,+12,,.750
2020-02-23,202002230OKC,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202002230OKC.html,9.08,1,3,.333,1,2,4,4,0,2,2,0,0,0,2,2,7,3.1,+12,.500,1.000
2020-02-23,202002230OKC,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202002230OKC.html,8.63,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,2,2,2.6,+15,,
2020-02-23,202002230OKC,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202002230OKC.html,5.5,1,3,.333,0,0,2,2,0,0,0,1,0,0,0,0,4,3.0,+10,,1.000
2020-02-23,202002230OKC,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202002230OKC.html,2.92,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+7,,
2020-02-23,202002230OKC,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202002230OKC.html,2.47,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,+7,,
2020-02-23,202002230OKC,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2020-02-23,202002230OKC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.35,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,0,4,3.7,0,,
2020-02-23,202002230OKC,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.58,0,1,.000,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7,+3,,
2020-02-23,202002230OKC,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.58,1,1,1.000,0,0,2,2,0,3,3,0,0,0,1,0,4,3.6,+3,,1.000
2020-02-23,202002230OKC,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202002230OKC.html,0.93,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,,
2020-02-23,202002230OKC,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202002230OKC.html,8.3,1,2,.500,0,0,0,0,0,0,0,2,0,0,1,0,2,1.4,-1,,
2020-02-23,202002230OKC,OKC,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202002230OKC.html,12.0,2,4,.500,1,2,0,0,0,2,2,1,0,0,0,0,5,4.3,+3,.500,
2020-02-23,202002230OKC,OKC,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.07,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,-4,,
2020-02-23,202002230OKC,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202002230OKC.html,11.35,3,5,.600,0,1,0,1,0,0,0,2,1,0,0,2,6,4.9,+3,.000,.000
2020-02-23,202002230OKC,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.35,3,3,1.000,1,1,0,0,1,1,2,0,0,0,0,0,7,7.1,+4,1.000,
2020-02-23,202002230OKC,OKC,Q4,Deonte Burton,https://www.basketball-reference.com/boxscores/202002230OKC.html,4.07,1,2,.500,1,1,0,0,0,1,1,1,0,1,1,1,3,2.3,0,1.000,
2020-02-23,202002230OKC,OKC,Q4,Isaiah Roby,https://www.basketball-reference.com/boxscores/202002230OKC.html,3.42,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
