game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-03-23,202503230UTA,UTA,Q3,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503230UTA.html,3.9,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-13,
2025-03-23,202503230UTA,UTA,Q3,Cody Williams,https://www.basketball-reference.com/boxscores/202503230UTA.html,3.9,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-13,.000
2025-03-23,202503230UTA,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202503230UTA.html,8.1,0,3,.000,0,1,2,2,1.000,0,2,2,3,1,0,0,0,2,3.6,-5,.000
2025-03-23,202503230UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503230UTA.html,8.1,2,3,.667,1,1,2,2,1.000,0,0,0,0,0,1,1,0,7,5.4,-5,1.000
2025-03-23,202503230UTA,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202503230UTA.html,6.57,1,2,.500,1,1,0,0,,1,0,1,0,0,0,0,0,3,2.7,-3,1.000
2025-03-23,202503230UTA,UTA,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202503230UTA.html,8.1,0,3,.000,0,1,2,2,1.000,0,0,0,1,0,0,0,1,2,0.2,-5,.000
2025-03-23,202503230UTA,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202503230UTA.html,5.98,0,2,.000,0,2,0,0,,0,2,2,0,0,1,0,0,0,-0.1,-6,.000
2025-03-23,202503230UTA,UTA,Q4,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503230UTA.html,6.02,1,2,.500,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.0,+1,1.000
2025-03-23,202503230UTA,UTA,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202503230UTA.html,6.02,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,
2025-03-23,202503230UTA,UTA,Q4,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503230UTA.html,8.58,3,3,1.000,1,1,0,0,,0,2,2,3,0,0,1,1,7,7.4,-4,1.000
2025-03-23,202503230UTA,UTA,Q4,Cody Williams,https://www.basketball-reference.com/boxscores/202503230UTA.html,7.68,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,2,3,1.2,-8,.500
2025-03-23,202503230UTA,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202503230UTA.html,5.98,0,1,.000,0,1,0,0,,0,1,1,2,0,0,1,0,0,0.0,-6,.000
2025-03-23,202503230UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202503230UTA.html,3.42,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-1,.500
2025-03-23,202503230UTA,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202503230UTA.html,4.32,2,2,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,6,6.1,+3,1.000
2025-03-23,202503230UTA,UTA,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202503230UTA.html,2.33,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2025-03-23,202503230UTA,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202503230UTA.html,9.67,2,3,.667,1,2,0,0,,0,0,0,0,0,0,2,1,5,1.3,-4,.500
