game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-23,202101230CHI,LAL,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/202101230CHI.html,3.4,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,
2021-01-23,202101230CHI,LAL,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101230CHI.html,8.6,0,1,.000,0,0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+12,
2021-01-23,202101230CHI,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101230CHI.html,4.68,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+10,
2021-01-23,202101230CHI,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202101230CHI.html,6.23,1,1,1.000,0,0,3,3,1.000,0,0,0,0,0,0,1,1,5,3.3,+7,
2021-01-23,202101230CHI,LAL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.95,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2021-01-23,202101230CHI,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202101230CHI.html,5.65,1,3,.333,1,1,0,0,,1,0,1,2,0,0,0,0,3,3.4,+7,1.000
2021-01-23,202101230CHI,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202101230CHI.html,10.85,2,7,.286,0,2,0,0,,0,3,3,1,0,0,2,1,4,-0.9,-16,.000
2021-01-23,202101230CHI,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202101230CHI.html,12.0,4,9,.444,0,1,3,3,1.000,0,1,1,0,1,0,1,1,11,6.2,-13,.000
2021-01-23,202101230CHI,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101230CHI.html,10.1,1,4,.250,0,1,3,3,1.000,1,1,2,0,0,0,2,0,5,1.6,-12,.000
2021-01-23,202101230CHI,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101230CHI.html,8.32,0,0,,0,0,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-5,
2021-01-23,202101230CHI,LAL,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/202101230CHI.html,8.32,0,1,.000,0,1,0,0,,0,2,2,1,0,3,0,0,0,2.7,-5,.000
2021-01-23,202101230CHI,LAL,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101230CHI.html,3.68,0,1,.000,0,0,0,0,,1,0,1,1,0,0,0,1,0,0.3,-8,
2021-01-23,202101230CHI,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.15,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,
2021-01-23,202101230CHI,LAL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-23,202101230CHI,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202101230CHI.html,3.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2021-01-23,202101230CHI,LAL,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101230CHI.html,12.0,2,3,.667,0,0,4,4,1.000,0,1,1,1,0,0,2,2,8,4.9,-6,
2021-01-23,202101230CHI,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101230CHI.html,12.0,1,3,.333,0,2,0,0,,0,4,4,1,0,0,1,1,2,0.8,-6,.000
2021-01-23,202101230CHI,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202101230CHI.html,12.0,1,3,.333,0,0,0,0,,0,1,1,0,1,0,1,0,2,0.6,-6,
2021-01-23,202101230CHI,LAL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.1,1,3,.333,0,2,2,3,.667,0,0,0,0,1,0,0,0,4,2.9,+2,.000
2021-01-23,202101230CHI,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.1,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+2,.000
2021-01-23,202101230CHI,LAL,Q4,Quinn Cook,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-8,
2021-01-23,202101230CHI,LAL,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,
2021-01-23,202101230CHI,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.7,4,7,.571,0,2,0,0,,1,2,3,1,0,0,2,0,8,4.7,-13,.000
2021-01-23,202101230CHI,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.7,1,5,.200,0,3,2,2,1.000,0,3,3,0,0,0,0,0,4,1.8,-13,.000
2021-01-23,202101230CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.03,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-10,
2021-01-23,202101230CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.27,0,3,.000,0,0,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-10,
2021-01-23,202101230CHI,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101230CHI.html,4.02,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4,
2021-01-23,202101230CHI,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101230CHI.html,5.02,0,2,.000,0,0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-6,
2021-01-23,202101230CHI,CHI,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202101230CHI.html,4.73,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2,
2021-01-23,202101230CHI,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.97,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,
2021-01-23,202101230CHI,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.3,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1,
2021-01-23,202101230CHI,CHI,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-01-23,202101230CHI,CHI,Q1,Cristiano Felício,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.97,1,1,1.000,0,0,0,0,,1,0,1,0,1,0,0,1,2,3.0,-2,
2021-01-23,202101230CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.77,1,5,.200,0,1,0,0,,0,1,1,1,0,0,3,2,2,-3.9,-13,.000
2021-01-23,202101230CHI,CHI,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.45,1,3,.333,0,1,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-13,.000
2021-01-23,202101230CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.8,2,3,.667,0,1,0,0,,0,1,1,1,0,0,2,2,4,0.9,-10,.000
2021-01-23,202101230CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.23,1,4,.250,0,1,0,0,,1,0,1,0,0,1,0,1,2,0.6,-12,.000
2021-01-23,202101230CHI,CHI,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,
2021-01-23,202101230CHI,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.48,2,2,1.000,0,0,0,2,.000,1,1,2,1,1,0,1,1,4,3.9,-13,
2021-01-23,202101230CHI,CHI,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.6,0,0,,0,0,0,0,,0,1,1,1,0,0,0,2,0,0.2,-14,
2021-01-23,202101230CHI,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.37,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,-0.4,0,.000
2021-01-23,202101230CHI,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.55,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,
2021-01-23,202101230CHI,CHI,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.23,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5,
2021-01-23,202101230CHI,CHI,Q2,Cristiano Felício,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.18,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2021-01-23,202101230CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202101230CHI.html,10.1,2,6,.333,1,2,2,2,1.000,0,3,3,1,1,0,1,2,7,4.4,+12,.500
2021-01-23,202101230CHI,CHI,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101230CHI.html,10.1,3,5,.600,0,1,0,0,,0,3,3,0,1,0,0,1,6,5.2,+12,.000
2021-01-23,202101230CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202101230CHI.html,8.2,1,4,.250,1,2,2,2,1.000,0,2,2,2,0,0,0,1,5,4.2,+9,.500
2021-01-23,202101230CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202101230CHI.html,11.55,2,3,.667,1,2,1,2,.500,1,2,3,0,0,0,1,0,6,4.6,+15,.500
2021-01-23,202101230CHI,CHI,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101230CHI.html,10.22,1,2,.500,0,0,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,+6,
2021-01-23,202101230CHI,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101230CHI.html,3.68,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+8,
2021-01-23,202101230CHI,CHI,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202101230CHI.html,0.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-01-23,202101230CHI,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101230CHI.html,1.9,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,3,3.0,+1,1.000
2021-01-23,202101230CHI,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202101230CHI.html,3.8,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+4,
2021-01-23,202101230CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202101230CHI.html,6.67,2,5,.400,0,1,0,0,,2,1,3,1,0,0,1,1,4,2.3,0,.000
2021-01-23,202101230CHI,CHI,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202101230CHI.html,6.67,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,0,
2021-01-23,202101230CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.07,2,4,.500,1,1,0,0,,0,3,3,1,0,0,0,0,5,4.6,+2,1.000
2021-01-23,202101230CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202101230CHI.html,4.8,2,2,1.000,1,1,0,0,,1,1,2,1,0,0,0,1,5,5.7,+4,1.000
2021-01-23,202101230CHI,CHI,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-01-23,202101230CHI,CHI,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101230CHI.html,4.47,0,0,,0,0,0,0,,0,0,0,0,1,0,1,2,0,-0.8,-6,
2021-01-23,202101230CHI,CHI,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202101230CHI.html,9.1,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2,.000
2021-01-23,202101230CHI,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101230CHI.html,7.2,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2,.000
2021-01-23,202101230CHI,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,1,1,1.000,1,1,1,2,.500,0,0,0,1,1,0,0,0,4,5.0,+8,1.000
2021-01-23,202101230CHI,CHI,Q4,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+8,
2021-01-23,202101230CHI,CHI,Q4,Cristiano Felício,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,0,0,,0,0,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,+8,
2021-01-23,202101230CHI,CHI,Q4,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202101230CHI.html,2.9,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+8,1.000
