game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-14,202402140PHI,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402140PHI.html,0.78,1,1,1.000,0,0,1,1,0,0,0,0,0,0,0,0,3,2.7,+2,,1.000
2024-02-14,202402140PHI,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,6.38,0,1,.000,0,0,2,2,1,0,1,1,1,0,1,0,2,2.7,+2,,1.000
2024-02-14,202402140PHI,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202402140PHI.html,2.58,0,0,,0,0,0,0,0,0,0,2,0,0,0,2,0,0.6,-1,,
2024-02-14,202402140PHI,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,3,6,.500,2,4,0,0,0,0,0,0,2,0,1,1,8,5.6,-2,.500,
2024-02-14,202402140PHI,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,10.72,3,4,.750,0,1,0,0,0,2,2,1,1,0,0,0,6,6.7,-5,.000,
2024-02-14,202402140PHI,MIA,Q2,Jamal Cain,https://www.basketball-reference.com/boxscores/202402140PHI.html,5.6,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,-4,,
2024-02-14,202402140PHI,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.55,2,4,.500,0,0,3,3,1,2,3,0,2,0,1,1,7,6.9,+1,,1.000
2024-02-14,202402140PHI,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202402140PHI.html,7.87,0,2,.000,0,2,0,0,0,1,1,1,0,0,1,1,0,-1.8,-1,.000,
2024-02-14,202402140PHI,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,3,3,1.000,2,2,0,0,0,1,1,2,0,0,1,0,8,7.8,+3,1.000,
2024-02-14,202402140PHI,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,11.3,2,6,.333,0,4,0,0,0,0,0,1,0,0,0,0,4,1.3,+1,.000,
2024-02-14,202402140PHI,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202402140PHI.html,4.7,0,0,,0,0,0,0,0,2,2,1,0,0,0,1,0,0.9,+1,,
2024-02-14,202402140PHI,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402140PHI.html,7.3,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,.000,
2024-02-14,202402140PHI,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,4.13,1,4,.250,0,0,0,0,1,3,4,1,0,0,1,0,2,0.9,+4,,
2024-02-14,202402140PHI,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202402140PHI.html,4.13,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,0,2,2.7,+4,,
2024-02-14,202402140PHI,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,2,4,.500,0,0,2,2,2,2,4,2,0,0,1,1,6,6.0,+4,,1.000
2024-02-14,202402140PHI,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,4,10,.400,0,2,0,0,0,3,3,3,0,0,1,0,8,4.6,+4,.000,
2024-02-14,202402140PHI,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402140PHI.html,9.42,1,5,.200,1,3,0,0,0,0,0,0,1,0,1,1,3,-0.5,+7,.333,
2024-02-14,202402140PHI,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,0.12,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0,,
2024-02-14,202402140PHI,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,1,3,.333,1,2,2,2,1,0,1,0,0,1,0,0,5,4.7,+4,.500,1.000
2024-02-14,202402140PHI,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,2,2,1.000,0,0,0,0,2,0,2,0,1,0,0,2,4,5.0,+4,,
2024-02-14,202402140PHI,MIA,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202402140PHI.html,2.45,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2024-02-14,202402140PHI,PHI,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202402140PHI.html,10.57,3,4,.750,2,3,0,0,0,1,1,2,0,0,0,1,8,7.7,-2,.667,
2024-02-14,202402140PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.25,4,6,.667,1,2,1,1,0,1,1,3,0,0,0,0,10,9.8,+4,.500,1.000
2024-02-14,202402140PHI,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.25,1,2,.500,0,0,0,0,1,2,3,0,0,1,0,0,2,3.0,+4,,
2024-02-14,202402140PHI,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,1,6,.167,0,3,1,2,0,0,0,0,1,0,0,1,3,-0.6,0,.000,.500
2024-02-14,202402140PHI,PHI,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,6.82,2,3,.667,1,2,0,0,0,1,1,1,0,0,0,0,5,4.7,+2,.500,
2024-02-14,202402140PHI,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402140PHI.html,5.18,1,1,1.000,0,0,2,2,0,3,3,0,0,0,1,1,4,3.2,-2,,1.000
2024-02-14,202402140PHI,PHI,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202402140PHI.html,5.18,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-2,.000,
2024-02-14,202402140PHI,PHI,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202402140PHI.html,3.75,0,0,,0,0,1,4,0,1,1,0,0,0,1,0,1,-0.9,-4,,.250
2024-02-14,202402140PHI,PHI,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,3,5,.600,2,4,1,1,0,0,0,3,1,0,2,1,9,7.4,+2,.500,1.000
2024-02-14,202402140PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,3,6,.500,1,3,0,0,0,2,2,3,0,0,3,0,7,3.7,+2,.333,
2024-02-14,202402140PHI,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,2,3,.667,1,1,0,0,2,5,7,2,0,0,0,2,5,7.2,+2,1.000,
2024-02-14,202402140PHI,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,6.17,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,1,2,1.3,0,,
2024-02-14,202402140PHI,PHI,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.22,2,4,.500,0,0,0,0,1,0,1,1,0,0,0,1,4,3.0,-2,,
2024-02-14,202402140PHI,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402140PHI.html,3.02,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+2,.000,
2024-02-14,202402140PHI,PHI,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202402140PHI.html,6.6,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,+4,.000,
2024-02-14,202402140PHI,PHI,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202402140PHI.html,9.73,0,1,.000,0,0,0,0,0,0,0,3,1,0,1,1,0,1.0,-4,,
2024-02-14,202402140PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402140PHI.html,7.15,2,3,.667,0,1,1,1,0,2,2,1,0,0,0,0,5,5.0,-5,.000,1.000
2024-02-14,202402140PHI,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202402140PHI.html,9.73,3,4,.750,0,0,0,0,0,1,1,0,0,0,0,1,6,4.3,-4,,
2024-02-14,202402140PHI,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,3.72,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,2,2,-0.5,-1,.000,
2024-02-14,202402140PHI,PHI,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,7.3,0,0,,0,0,0,0,0,3,3,0,0,0,1,0,0,-0.1,+2,,
2024-02-14,202402140PHI,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.28,2,5,.400,1,3,0,0,0,1,1,2,0,0,0,0,5,4.0,-2,.333,
2024-02-14,202402140PHI,PHI,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202402140PHI.html,8.98,1,5,.200,0,3,0,0,1,1,2,1,0,0,0,0,2,0.6,-2,.000,
2024-02-14,202402140PHI,PHI,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202402140PHI.html,2.27,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,+1,,
2024-02-14,202402140PHI,PHI,Q3,Terquavion Smith,https://www.basketball-reference.com/boxscores/202402140PHI.html,2.83,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2024-02-14,202402140PHI,PHI,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,2,5,.400,1,4,0,0,0,2,2,2,0,0,2,1,5,1.9,-4,.250,
2024-02-14,202402140PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202402140PHI.html,12.0,3,8,.375,0,1,2,2,1,0,1,0,0,0,0,2,8,3.5,-4,.000,1.000
2024-02-14,202402140PHI,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202402140PHI.html,9.15,1,3,.333,0,0,3,3,0,1,1,0,0,0,0,0,5,3.6,-7,,1.000
2024-02-14,202402140PHI,PHI,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202402140PHI.html,10.78,1,1,1.000,0,0,0,0,0,2,2,1,0,0,0,2,2,2.2,-7,,
2024-02-14,202402140PHI,PHI,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202402140PHI.html,5.82,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-4,,
2024-02-14,202402140PHI,PHI,Q4,Ricky Council IV,https://www.basketball-reference.com/boxscores/202402140PHI.html,6.18,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2024-02-14,202402140PHI,PHI,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202402140PHI.html,1.22,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-02-14,202402140PHI,PHI,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202402140PHI.html,2.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
