game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-27,201912270ORL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/201912270ORL.html,8.1,3,5,.600,1,2,0,0,,1,3,4,1,0,0,0,0,7,7.0,0,.500
2019-12-27,201912270ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912270ORL.html,4.6,0,2,.000,0,1,0,0,,0,1,1,0,0,1,0,0,0,-0.4,+5,.000
2019-12-27,201912270ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912270ORL.html,6.77,1,2,.500,1,1,0,0,,0,0,0,1,0,0,1,1,3,1.3,0,1.000
2019-12-27,201912270ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201912270ORL.html,7.92,2,4,.500,1,1,3,3,1.000,0,1,1,0,0,0,1,0,8,5.3,0,1.000
2019-12-27,201912270ORL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912270ORL.html,7.95,0,1,.000,0,0,1,1,1.000,0,0,0,0,0,0,0,1,1,-0.1,-1,
2019-12-27,201912270ORL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/201912270ORL.html,3.9,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1,
2019-12-27,201912270ORL,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/201912270ORL.html,4.0,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2019-12-27,201912270ORL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912270ORL.html,6.3,2,4,.500,0,1,0,0,,0,1,1,0,0,1,1,2,4,1.2,-2,.000
2019-12-27,201912270ORL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201912270ORL.html,8.52,1,1,1.000,1,1,0,0,,0,0,0,1,1,0,0,0,3,4.4,+2,1.000
2019-12-27,201912270ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/201912270ORL.html,8.65,2,6,.333,0,1,0,0,,2,2,4,2,0,0,0,2,4,3.2,0,.000
2019-12-27,201912270ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912270ORL.html,10.63,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,1,1,2,1.6,+2,
2019-12-27,201912270ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912270ORL.html,7.15,1,3,.333,0,1,0,0,,0,1,1,3,0,0,2,0,2,0.7,0,.000
2019-12-27,201912270ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201912270ORL.html,7.07,1,3,.333,0,2,2,2,1.000,0,3,3,0,1,0,1,0,4,3.2,+8,.000
2019-12-27,201912270ORL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912270ORL.html,4.85,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4,1.000
2019-12-27,201912270ORL,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/201912270ORL.html,3.35,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,1,1,3,1.2,+4,
2019-12-27,201912270ORL,ORL,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/201912270ORL.html,3.48,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2,
2019-12-27,201912270ORL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912270ORL.html,12.0,2,5,.400,0,1,4,4,1.000,0,4,4,2,0,0,2,0,8,5.9,-2,.000
2019-12-27,201912270ORL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201912270ORL.html,8.57,3,5,.600,1,3,2,5,.400,0,0,0,2,1,0,0,2,9,7.1,-2,.333
2019-12-27,201912270ORL,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/201912270ORL.html,7.33,2,3,.667,1,2,0,0,,0,1,1,1,0,0,0,1,5,4.3,-2,.500
2019-12-27,201912270ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912270ORL.html,3.78,0,0,,0,0,0,0,,0,2,2,0,0,1,1,0,0,0.3,-7,
2019-12-27,201912270ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912270ORL.html,6.73,0,0,,0,0,1,4,.250,0,2,2,2,0,0,0,0,1,1.8,-2,
2019-12-27,201912270ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201912270ORL.html,6.63,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+3,
2019-12-27,201912270ORL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912270ORL.html,6.85,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+2,.000
2019-12-27,201912270ORL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201912270ORL.html,4.67,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,1,0,2,1.4,0,
2019-12-27,201912270ORL,ORL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/201912270ORL.html,3.43,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,
