game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-24,202403240MIL,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202403240MIL.html,7.15,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,.000
2024-03-24,202403240MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202403240MIL.html,7.67,2,4,.500,1,2,0,0,,1,1,2,0,1,0,0,0,5,5.0,-1,.500
2024-03-24,202403240MIL,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202403240MIL.html,6.03,2,3,.667,0,0,0,0,,0,1,1,2,0,0,0,1,4,4.0,+1,
2024-03-24,202403240MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.0,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,0,2,0.6,+1,.000
2024-03-24,202403240MIL,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.88,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,
2024-03-24,202403240MIL,MIL,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403240MIL.html,4.85,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,0.6,-1,.000
2024-03-24,202403240MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403240MIL.html,12.0,5,8,.625,0,0,1,2,.500,4,4,8,4,0,0,2,1,11,11.4,+17,
2024-03-24,202403240MIL,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202403240MIL.html,7.28,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,0,0,0.6,+11,
2024-03-24,202403240MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202403240MIL.html,6.5,1,1,1.000,0,0,0,0,,0,4,4,3,0,1,0,0,2,5.7,+16,
2024-03-24,202403240MIL,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202403240MIL.html,9.27,3,5,.600,2,4,0,0,,0,1,1,0,1,0,0,0,8,7.0,+11,.500
2024-03-24,202403240MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202403240MIL.html,6.5,1,3,.333,0,1,2,3,.667,0,1,1,1,0,1,0,0,4,3.6,+16,.000
2024-03-24,202403240MIL,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202403240MIL.html,5.5,1,2,.500,0,0,0,0,,0,1,1,0,1,0,2,1,2,-0.1,+1,
2024-03-24,202403240MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403240MIL.html,4.72,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,1,2,1.0,+6,
2024-03-24,202403240MIL,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202403240MIL.html,5.5,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+1,1.000
2024-03-24,202403240MIL,MIL,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403240MIL.html,2.73,0,0,,0,0,0,0,,0,1,1,0,0,1,0,1,0,0.6,+6,
2024-03-24,202403240MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.07,2,2,1.000,0,0,3,3,1.000,1,0,1,0,0,0,0,1,7,6.7,-4,
2024-03-24,202403240MIL,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202403240MIL.html,7.85,3,3,1.000,2,2,1,1,1.000,0,1,1,1,0,0,1,0,9,8.1,+3,1.000
2024-03-24,202403240MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202403240MIL.html,5.2,2,3,.667,1,2,0,0,,0,2,2,2,0,0,1,1,5,4.3,+1,.500
2024-03-24,202403240MIL,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202403240MIL.html,1.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-03-24,202403240MIL,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202403240MIL.html,8.78,2,4,.500,0,1,0,0,,0,2,2,0,2,0,1,1,4,3.2,+6,.000
2024-03-24,202403240MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403240MIL.html,6.93,2,4,.500,0,2,0,0,,0,0,0,0,0,0,0,1,4,1.6,+6,.000
2024-03-24,202403240MIL,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.15,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,+3,
2024-03-24,202403240MIL,MIL,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403240MIL.html,5.22,0,0,,0,0,0,0,,1,0,1,3,0,0,0,0,0,2.8,+9,
2024-03-24,202403240MIL,MIL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202403240MIL.html,4.15,1,2,.500,1,2,0,0,,0,0,0,0,1,0,1,0,3,2.0,+4,.500
2024-03-24,202403240MIL,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202403240MIL.html,4.15,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,+4,.000
2024-03-24,202403240MIL,MIL,Q4,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.65,0,0,,0,0,0,0,,2,1,3,2,0,0,1,1,0,1.7,+3,
2024-03-24,202403240MIL,MIL,Q4,Chris Livingston,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.22,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,.000
2024-03-24,202403240MIL,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202403240MIL.html,3.22,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1,
