game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-27,202104270GSW,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202104270GSW.html,9.07,3,7,.429,0,4,1,1,0,3,3,2,1,0,3,2,7,2.8,+10,.000,1.000
2021-04-27,202104270GSW,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104270GSW.html,2.97,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,+5,,
2021-04-27,202104270GSW,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.12,0,1,.000,0,0,1,2,2,2,4,0,0,0,0,0,1,1.9,+1,,.500
2021-04-27,202104270GSW,DAL,Q2,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.88,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+8,,
2021-04-27,202104270GSW,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.77,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.2,+4,.000,
2021-04-27,202104270GSW,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104270GSW.html,7.67,3,5,.600,2,4,0,0,0,2,2,2,0,0,1,0,8,6.7,+6,.500,
2021-04-27,202104270GSW,DAL,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.27,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,0,3,2.7,0,1.000,
2021-04-27,202104270GSW,DAL,Q3,Trey Burke,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,2,6,.333,1,1,1,1,0,0,0,0,1,0,0,2,6,2.8,+6,1.000,1.000
2021-04-27,202104270GSW,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,2,2,1.000,1,1,0,0,0,4,4,1,2,0,0,0,5,8.3,+6,1.000,
2021-04-27,202104270GSW,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,9,11,.818,3,4,2,2,2,0,2,4,0,0,4,1,23,18.7,+6,.750,1.000
2021-04-27,202104270GSW,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.23,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,2,5,4.3,-2,1.000,
2021-04-27,202104270GSW,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.23,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,,
2021-04-27,202104270GSW,DAL,Q3,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.77,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+8,,
2021-04-27,202104270GSW,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.77,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,+8,,
2021-04-27,202104270GSW,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202104270GSW.html,4.02,0,0,,0,0,0,0,1,2,3,0,0,0,0,0,0,1.3,-3,,
2021-04-27,202104270GSW,DAL,Q4,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202104270GSW.html,1.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+3,,
2021-04-27,202104270GSW,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.07,0,2,.000,0,2,2,3,0,1,1,1,0,0,0,0,2,1.2,+1,.000,.667
2021-04-27,202104270GSW,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.48,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,,
2021-04-27,202104270GSW,DAL,Q4,Nicolò Melli,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,5,8,.625,1,2,2,3,2,0,2,1,0,0,0,0,13,11.1,-9,.500,.667
2021-04-27,202104270GSW,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202104270GSW.html,10.1,1,3,.333,1,1,0,0,0,1,1,1,0,0,1,0,3,1.3,-13,1.000,
2021-04-27,202104270GSW,DAL,Q4,Tyler Bey,https://www.basketball-reference.com/boxscores/202104270GSW.html,8.93,2,5,.400,1,2,1,1,0,0,0,0,0,0,1,1,6,1.9,-10,.500,1.000
2021-04-27,202104270GSW,DAL,Q4,Nate Hinton,https://www.basketball-reference.com/boxscores/202104270GSW.html,8.93,1,3,.333,0,2,0,0,0,1,1,1,1,0,1,0,2,1.3,-10,.000,
2021-04-27,202104270GSW,DAL,Q4,JJ Redick,https://www.basketball-reference.com/boxscores/202104270GSW.html,1.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2021-04-27,202104270GSW,DAL,Q4,Boban Marjanović,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.87,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,1,2,1.9,-7,,
2021-04-27,202104270GSW,GSW,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.17,1,3,.333,0,2,0,0,1,1,2,0,0,0,0,0,2,1.3,-8,.000,
2021-04-27,202104270GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104270GSW.html,8.87,1,5,.200,0,1,0,0,1,0,1,1,0,0,1,0,2,-0.7,-16,.000,
2021-04-27,202104270GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,2,6,.333,2,4,2,2,0,1,1,1,1,0,2,1,8,4.2,-24,.500,1.000
2021-04-27,202104270GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.17,0,0,,0,0,0,0,0,2,2,1,0,2,1,2,0,0.9,-8,,
2021-04-27,202104270GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202104270GSW.html,8.28,0,1,.000,0,1,0,0,1,1,2,0,0,0,0,0,0,0.3,-13,.000,
2021-04-27,202104270GSW,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.83,0,3,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.8,-16,.000,
2021-04-27,202104270GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.13,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,-8,.000,
2021-04-27,202104270GSW,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.83,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,2,0,-3.5,-16,,
2021-04-27,202104270GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.72,0,0,,0,0,0,0,0,3,3,0,0,0,0,1,0,0.5,-11,,
2021-04-27,202104270GSW,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.52,0,2,.000,0,2,0,0,0,1,1,0,0,0,1,2,0,-2.9,-6,.000,
2021-04-27,202104270GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104270GSW.html,9.72,1,2,.500,0,1,3,4,1,0,1,1,2,0,1,0,5,6.0,-13,.000,.750
2021-04-27,202104270GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202104270GSW.html,7.27,1,3,.333,0,0,2,2,0,0,0,0,0,0,0,0,4,2.3,-2,,1.000
2021-04-27,202104270GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,0,1,.000,0,1,0,0,0,6,6,1,2,0,3,1,0,0.4,-9,.000,
2021-04-27,202104270GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.1,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,1,2,1.6,+5,,
2021-04-27,202104270GSW,GSW,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,9.63,0,3,.000,0,2,3,4,1,1,2,0,0,0,0,0,3,1.5,-13,.000,.750
2021-04-27,202104270GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.48,1,5,.200,1,3,0,0,0,1,1,0,0,0,0,0,3,0.2,-3,.333,
2021-04-27,202104270GSW,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104270GSW.html,3.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,,
2021-04-27,202104270GSW,GSW,Q3,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.23,2,4,.500,1,2,0,0,0,1,1,0,0,0,0,0,5,3.3,+2,.500,
2021-04-27,202104270GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,1,4,.250,0,2,6,6,2,0,2,3,0,2,1,2,8,8.7,-6,.000,1.000
2021-04-27,202104270GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202104270GSW.html,10.57,6,9,.667,3,5,0,0,0,0,0,1,1,0,0,0,15,12.8,-1,.600,
2021-04-27,202104270GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202104270GSW.html,10.57,0,0,,0,0,0,0,0,3,3,1,1,0,2,0,0,0.6,-1,,
2021-04-27,202104270GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.23,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,+2,,
2021-04-27,202104270GSW,GSW,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.77,2,3,.667,2,3,1,2,0,0,0,0,1,0,0,1,7,5.9,-8,.667,.500
2021-04-27,202104270GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202104270GSW.html,1.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2021-04-27,202104270GSW,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.77,0,1,.000,0,1,0,0,1,1,2,1,0,0,1,0,0,0.0,-8,.000,
2021-04-27,202104270GSW,GSW,Q3,Nico Mannion,https://www.basketball-reference.com/boxscores/202104270GSW.html,1.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2021-04-27,202104270GSW,GSW,Q4,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,7,7,1.000,5,5,0,0,0,1,1,0,0,0,0,0,19,17.2,+9,1.000,
2021-04-27,202104270GSW,GSW,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104270GSW.html,1.9,0,1,.000,0,1,0,2,0,0,0,0,0,0,0,0,0,-1.5,-4,.000,.000
2021-04-27,202104270GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,2,7,.286,1,3,2,2,1,3,4,3,0,0,1,0,7,5.6,+9,.333,1.000
2021-04-27,202104270GSW,GSW,Q4,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104270GSW.html,5.48,1,1,1.000,0,0,0,0,0,2,2,3,0,0,0,2,2,3.6,+1,,
2021-04-27,202104270GSW,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202104270GSW.html,10.1,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,1,4,4.7,+13,,
2021-04-27,202104270GSW,GSW,Q4,Nico Mannion,https://www.basketball-reference.com/boxscores/202104270GSW.html,12.0,2,3,.667,1,1,0,0,0,2,2,5,0,0,1,1,5,6.4,+9,1.000,
2021-04-27,202104270GSW,GSW,Q4,Alen Smailagić,https://www.basketball-reference.com/boxscores/202104270GSW.html,6.52,1,2,.500,0,0,0,0,0,1,1,1,1,1,0,0,2,3.7,+8,,
