game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-10-30,202410300CLE,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202410300CLE.html,2.78,0,0,,0,0,0,0,,1,1,2,0,0,0,1,0,0,0.0,-5,
2024-10-30,202410300CLE,LAL,Q4,Max Christie,https://www.basketball-reference.com/boxscores/202410300CLE.html,10.88,1,5,.200,1,4,2,2,1.000,0,0,0,0,0,0,0,0,5,1.9,0,.250
2024-10-30,202410300CLE,LAL,Q4,Dalton Knecht,https://www.basketball-reference.com/boxscores/202410300CLE.html,12.0,6,9,.667,2,4,4,4,1.000,0,3,3,0,0,0,0,1,18,14.6,-4,.500
2024-10-30,202410300CLE,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202410300CLE.html,12.0,1,1,1.000,0,0,2,2,1.000,2,0,2,2,1,0,1,2,4,5.7,-4,
2024-10-30,202410300CLE,LAL,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.73,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2,.000
2024-10-30,202410300CLE,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202410300CLE.html,9.22,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,
2024-10-30,202410300CLE,LAL,Q4,Bronny James,https://www.basketball-reference.com/boxscores/202410300CLE.html,5.27,1,2,.500,0,1,0,0,,0,0,0,2,1,0,0,0,2,3.4,-2,.000
2024-10-30,202410300CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202410300CLE.html,10.27,2,2,1.000,0,0,0,0,,0,6,6,0,0,1,0,0,4,5.9,+12,
2024-10-30,202410300CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.98,6,8,.750,3,5,0,0,,0,1,1,3,2,0,1,1,15,14.8,+11,.600
2024-10-30,202410300CLE,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.98,2,2,1.000,2,2,0,0,,0,1,1,0,1,0,1,0,6,5.7,+11,1.000
2024-10-30,202410300CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202410300CLE.html,5.48,2,3,.667,1,2,0,0,,0,0,0,2,0,0,1,2,5,3.3,+7,.500
2024-10-30,202410300CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.82,3,3,1.000,0,0,0,0,,0,2,2,0,0,0,1,1,6,4.3,+12,
2024-10-30,202410300CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202410300CLE.html,9.53,1,1,1.000,1,1,0,0,,0,0,0,6,0,0,0,0,3,6.9,+20,1.000
2024-10-30,202410300CLE,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202410300CLE.html,3.02,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,+8,
2024-10-30,202410300CLE,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.92,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,+14,.333
2024-10-30,202410300CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202410300CLE.html,11.63,6,7,.857,0,0,2,2,1.000,2,4,6,0,0,1,0,0,14,14.8,0,
2024-10-30,202410300CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202410300CLE.html,9.13,1,5,.200,0,2,0,0,,0,0,0,2,1,0,0,0,2,1.3,-4,.000
2024-10-30,202410300CLE,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202410300CLE.html,7.2,0,2,.000,0,2,0,0,,0,1,1,0,1,0,0,2,0,-0.9,-3,.000
2024-10-30,202410300CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202410300CLE.html,2.87,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,1,2,1.6,+4,
2024-10-30,202410300CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202410300CLE.html,0.37,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0,
2024-10-30,202410300CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202410300CLE.html,4.02,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,.000
2024-10-30,202410300CLE,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202410300CLE.html,4.8,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,.000
2024-10-30,202410300CLE,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202410300CLE.html,4.33,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,
2024-10-30,202410300CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202410300CLE.html,7.98,1,2,.500,1,1,0,0,,0,0,0,0,1,0,0,3,3,1.8,0,1.000
2024-10-30,202410300CLE,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202410300CLE.html,7.67,1,2,.500,0,0,0,0,,0,0,0,3,0,0,0,0,2,3.1,-6,
2024-10-30,202410300CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.77,1,3,.333,0,0,0,0,,1,4,5,1,0,0,0,0,2,2.9,+2,
2024-10-30,202410300CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202410300CLE.html,7.43,2,4,.500,1,2,0,0,,1,0,1,0,0,0,1,2,5,1.9,0,.500
2024-10-30,202410300CLE,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.45,1,2,.500,0,1,0,0,,0,1,1,2,1,0,0,0,2,3.7,0,.000
2024-10-30,202410300CLE,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202410300CLE.html,12.0,2,9,.222,1,5,0,0,,0,0,0,7,1,0,1,0,5,4.4,+1,.200
2024-10-30,202410300CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202410300CLE.html,4.83,1,4,.250,0,0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-1,
2024-10-30,202410300CLE,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.28,4,5,.800,3,4,0,0,,0,0,0,0,1,0,1,2,11,8.3,0,.750
2024-10-30,202410300CLE,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202410300CLE.html,5.55,2,2,1.000,1,1,0,0,,1,0,1,1,0,0,0,1,5,5.4,+1,1.000
2024-10-30,202410300CLE,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.68,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,2,0,0.2,+2,.000
2024-10-30,202410300CLE,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202410300CLE.html,4.9,1,3,.333,0,1,0,0,,0,1,1,2,0,0,0,0,2,2.0,-2,.000
2024-10-30,202410300CLE,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202410300CLE.html,3.82,0,1,.000,0,1,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,+3,.000
2024-10-30,202410300CLE,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202410300CLE.html,1.83,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,
2024-10-30,202410300CLE,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202410300CLE.html,6.73,8,9,.889,0,0,1,1,1.000,1,1,2,0,0,0,1,1,17,13.5,+2,
2024-10-30,202410300CLE,CLE,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.18,0,0,,0,0,0,0,,0,1,1,0,0,0,2,2,0,-2.5,+1,
2024-10-30,202410300CLE,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202410300CLE.html,3.33,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,+3,
2024-10-30,202410300CLE,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202410300CLE.html,12.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+4,.000
2024-10-30,202410300CLE,CLE,Q4,Ty Jerome,https://www.basketball-reference.com/boxscores/202410300CLE.html,8.67,4,5,.800,2,3,2,2,1.000,0,2,2,1,1,0,0,1,12,12.0,+1,.667
2024-10-30,202410300CLE,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/202410300CLE.html,5.27,2,2,1.000,0,0,0,1,.000,0,3,3,1,0,0,1,0,4,3.6,+2,
2024-10-30,202410300CLE,CLE,Q4,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202410300CLE.html,5.27,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,
