game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-09-10,202009100HOU,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2020-09-10,202009100HOU,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.12,2,4,.500,0,1,2,4,.500,0,0,0,1,0,0,1,1,6,2.5,-1,.000
2020-09-10,202009100HOU,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/202009100HOU.html,10.05,1,4,.250,0,1,1,2,.500,0,0,0,2,1,0,1,1,3,1.2,+1,.000
2020-09-10,202009100HOU,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.35,1,3,.333,0,1,0,0,,0,0,0,2,1,0,1,2,2,0.9,-9,.000
2020-09-10,202009100HOU,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.6,0,1,.000,0,1,0,0,,0,1,1,0,0,1,0,2,0,-0.5,-7,.000
2020-09-10,202009100HOU,HOU,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.98,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6,
2020-09-10,202009100HOU,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202009100HOU.html,2.88,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,
2020-09-10,202009100HOU,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.37,2,3,.667,0,0,2,2,1.000,0,3,3,0,0,0,0,1,6,5.2,0,
2020-09-10,202009100HOU,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202009100HOU.html,2.65,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,1.000
2020-09-10,202009100HOU,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009100HOU.html,10.67,1,3,.333,0,0,0,0,,1,1,2,0,1,1,1,1,2,1.6,-11,
2020-09-10,202009100HOU,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/202009100HOU.html,10.4,0,3,.000,0,2,7,8,.875,0,0,0,3,0,0,2,2,7,3.8,-9,.000
2020-09-10,202009100HOU,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202009100HOU.html,7.35,1,3,.333,1,3,2,2,1.000,0,0,0,0,0,0,0,0,5,3.3,-10,.333
2020-09-10,202009100HOU,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009100HOU.html,8.43,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,.000
2020-09-10,202009100HOU,HOU,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202009100HOU.html,7.77,1,1,1.000,1,1,0,0,,0,2,2,0,2,0,0,0,3,5.3,-7,1.000
2020-09-10,202009100HOU,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.65,0,1,.000,0,0,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-4,
2020-09-10,202009100HOU,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202009100HOU.html,7.4,1,3,.333,0,1,0,0,,0,2,2,0,0,0,1,2,2,-0.9,-7,.000
2020-09-10,202009100HOU,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202009100HOU.html,1.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-09-10,202009100HOU,HOU,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009100HOU.html,8.82,1,3,.333,1,3,4,4,1.000,0,0,0,1,1,0,0,0,7,7.0,-4,.333
2020-09-10,202009100HOU,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.83,1,4,.250,1,3,2,2,1.000,0,2,2,3,0,2,2,0,5,4.7,-1,.333
2020-09-10,202009100HOU,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.28,2,5,.400,1,2,1,2,.500,0,0,0,0,0,0,0,0,6,2.9,-4,.500
2020-09-10,202009100HOU,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009100HOU.html,8.95,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,
2020-09-10,202009100HOU,HOU,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202009100HOU.html,5.77,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-5,
2020-09-10,202009100HOU,HOU,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.23,1,1,1.000,1,1,2,2,1.000,0,1,1,2,0,0,1,1,5,5.0,+5,1.000
2020-09-10,202009100HOU,HOU,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.23,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+5,
2020-09-10,202009100HOU,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202009100HOU.html,7.88,2,2,1.000,2,2,0,0,,0,0,0,0,1,0,1,0,6,5.4,+5,1.000
2020-09-10,202009100HOU,HOU,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202009100HOU.html,12.0,4,6,.667,2,4,0,1,.000,0,1,1,1,1,0,1,2,10,7.2,+6,.500
2020-09-10,202009100HOU,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/202009100HOU.html,9.13,0,0,,0,0,6,8,.750,0,2,2,2,1,1,0,0,6,8.9,+9,
2020-09-10,202009100HOU,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202009100HOU.html,12.0,2,3,.667,2,2,0,0,,0,1,1,1,0,0,1,0,6,4.7,+6,1.000
2020-09-10,202009100HOU,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202009100HOU.html,5.55,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+3,
2020-09-10,202009100HOU,HOU,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202009100HOU.html,12.0,3,5,.600,1,2,0,0,,0,2,2,2,1,0,1,1,7,6.3,+6,.500
2020-09-10,202009100HOU,HOU,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202009100HOU.html,6.45,0,1,.000,0,1,1,2,.500,0,0,0,1,0,1,0,0,1,1.3,+3,.000
2020-09-10,202009100HOU,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202009100HOU.html,2.87,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
