game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-15,202303150CHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303150CHI.html,6.35,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3,
2023-03-15,202303150CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202303150CHI.html,5.78,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+2,1.000
2023-03-15,202303150CHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202303150CHI.html,4.45,1,2,.500,0,0,0,0,,1,0,1,1,0,1,0,0,2,3.1,+5,
2023-03-15,202303150CHI,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202303150CHI.html,3.23,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1,
2023-03-15,202303150CHI,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202303150CHI.html,3.1,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,1.000
2023-03-15,202303150CHI,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202303150CHI.html,9.78,2,5,.400,1,1,2,2,1.000,0,2,2,1,0,0,0,0,7,5.6,0,1.000
2023-03-15,202303150CHI,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202303150CHI.html,7.28,2,3,.667,1,1,2,2,1.000,0,0,0,0,0,0,0,0,7,5.7,+3,1.000
2023-03-15,202303150CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303150CHI.html,7.28,2,7,.286,0,3,0,0,,0,3,3,0,0,0,0,0,4,0.8,+3,.000
2023-03-15,202303150CHI,CHI,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303150CHI.html,7.28,0,4,.000,0,3,0,0,,1,5,6,2,1,0,0,1,0,1.4,+3,.000
2023-03-15,202303150CHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303150CHI.html,10.52,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,1,0,0.3,0,.000
2023-03-15,202303150CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202303150CHI.html,6.2,1,1,1.000,1,1,0,0,,1,1,2,3,0,0,1,1,3,4.4,+7,1.000
2023-03-15,202303150CHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202303150CHI.html,6.93,2,5,.400,1,3,0,0,,0,0,0,0,2,0,0,1,5,3.9,+7,.333
2023-03-15,202303150CHI,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202303150CHI.html,4.72,1,1,1.000,0,0,0,0,,0,1,1,0,2,0,1,0,2,3.0,+2,
2023-03-15,202303150CHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202303150CHI.html,9.37,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-12,.000
2023-03-15,202303150CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202303150CHI.html,8.73,2,7,.286,0,2,3,3,1.000,1,0,1,1,0,0,0,0,7,4.3,-12,.000
2023-03-15,202303150CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303150CHI.html,12.0,3,7,.429,0,1,3,3,1.000,3,1,4,0,0,0,1,1,9,6.3,-15,.000
2023-03-15,202303150CHI,CHI,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303150CHI.html,8.37,1,2,.500,1,2,0,0,,0,2,2,0,0,0,1,3,3,0.4,-11,.500
2023-03-15,202303150CHI,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303150CHI.html,6.03,0,2,.000,0,2,0,0,,0,0,0,1,2,0,0,1,0,0.9,-9,.000
2023-03-15,202303150CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202303150CHI.html,5.97,0,1,.000,0,1,0,0,,0,1,1,2,1,0,1,1,0,0.6,-6,.000
2023-03-15,202303150CHI,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202303150CHI.html,5.97,1,3,.333,1,1,0,0,,0,1,1,0,1,0,1,1,3,1.2,-6,1.000
2023-03-15,202303150CHI,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202303150CHI.html,3.57,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4,
2023-03-15,202303150CHI,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202303150CHI.html,12.0,5,9,.556,3,4,3,5,.600,0,0,0,2,1,0,0,1,16,12.9,+2,.750
2023-03-15,202303150CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202303150CHI.html,8.8,3,6,.500,1,2,2,2,1.000,0,1,1,2,0,0,1,0,9,6.7,0,.500
2023-03-15,202303150CHI,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303150CHI.html,7.08,0,4,.000,0,2,0,0,,3,2,5,1,0,0,0,2,0,-0.2,-2,.000
2023-03-15,202303150CHI,CHI,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303150CHI.html,4.75,0,0,,0,0,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-6,
2023-03-15,202303150CHI,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303150CHI.html,4.88,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,+2,1.000
2023-03-15,202303150CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202303150CHI.html,10.32,1,3,.333,1,2,0,0,,0,3,3,0,1,0,1,0,3,2.2,+2,.500
2023-03-15,202303150CHI,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202303150CHI.html,7.48,1,2,.500,1,1,0,0,,1,1,2,1,1,0,0,0,3,4.7,+7,1.000
2023-03-15,202303150CHI,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202303150CHI.html,4.68,0,0,,0,0,0,0,,1,1,2,1,0,1,1,3,0,0.2,+5,
