game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-11-20,202411200HOU,IND,Q3,Enrique Freeman,https://www.basketball-reference.com/boxscores/202411200HOU.html,1.82,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2024-11-20,202411200HOU,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202411200HOU.html,4.07,1,3,.333,0,2,0,0,,0,2,2,0,0,0,0,1,2,0.5,-10,.000
2024-11-20,202411200HOU,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.03,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,1,2,0.3,-1,
2024-11-20,202411200HOU,IND,Q4,Quenton Jackson,https://www.basketball-reference.com/boxscores/202411200HOU.html,7.55,2,3,.667,0,1,2,2,1.000,0,0,0,1,1,1,0,0,6,7.1,0,.000
2024-11-20,202411200HOU,IND,Q4,Johnny Furphy,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,2,3,.667,0,1,2,2,1.000,0,1,1,0,0,0,1,0,6,4.0,+4,.000
2024-11-20,202411200HOU,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.97,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,2,1,2,-1.5,+5,.000
2024-11-20,202411200HOU,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.45,3,3,1.000,0,0,0,0,,0,0,0,4,1,0,0,0,6,8.9,-1,
2024-11-20,202411200HOU,IND,Q4,Enrique Freeman,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,1,3,6,3.2,+4,
2024-11-20,202411200HOU,IND,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.55,3,4,.750,0,0,0,0,,1,3,4,0,0,0,0,2,6,5.2,+5,
2024-11-20,202411200HOU,IND,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202411200HOU.html,4.45,1,2,.500,0,0,0,0,,0,2,2,1,0,0,2,0,2,0.3,+4,
2024-11-20,202411200HOU,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,2,5,.400,1,2,2,2,1.000,0,1,1,2,1,0,1,0,7,6.0,+7,.500
2024-11-20,202411200HOU,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.42,1,2,.500,1,1,0,0,,1,1,2,0,0,0,0,0,3,3.0,+5,1.000
2024-11-20,202411200HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202411200HOU.html,8.73,2,7,.286,0,3,0,0,,0,3,3,0,2,0,0,0,4,2.8,+3,.000
2024-11-20,202411200HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411200HOU.html,3.83,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.2,-3,
2024-11-20,202411200HOU,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.7,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,2,2,0.2,+3,.000
2024-11-20,202411200HOU,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.58,1,4,.250,0,0,1,2,.500,1,2,3,0,2,0,0,1,3,3.1,+2,
2024-11-20,202411200HOU,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.3,0,0,,0,0,0,0,,0,1,1,0,0,1,1,2,0,-0.8,+4,
2024-11-20,202411200HOU,HOU,Q1,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411200HOU.html,3.27,1,2,.500,1,1,0,0,,0,1,1,1,0,0,1,0,3,2.0,+4,1.000
2024-11-20,202411200HOU,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202411200HOU.html,8.17,2,4,.500,0,0,2,3,.667,3,0,3,1,0,0,0,1,6,6.0,+10,
2024-11-20,202411200HOU,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411200HOU.html,8.22,0,4,.000,0,2,0,0,,0,0,0,2,1,0,0,1,0,-0.8,+7,.000
2024-11-20,202411200HOU,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,4,6,.667,1,1,2,2,1.000,1,1,2,1,0,0,0,0,11,10.1,+2,1.000
2024-11-20,202411200HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.8,1,2,.500,0,1,0,0,,0,0,0,2,0,0,2,0,2,0.4,+3,.000
2024-11-20,202411200HOU,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411200HOU.html,9.63,4,8,.500,0,0,0,1,.000,1,4,5,0,0,0,0,1,8,5.1,-6,
2024-11-20,202411200HOU,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411200HOU.html,8.15,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,1,0,0,2,1.3,+3,.000
2024-11-20,202411200HOU,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.83,2,2,1.000,1,1,0,0,,1,1,2,1,1,0,0,1,5,6.7,+3,1.000
2024-11-20,202411200HOU,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202411200HOU.html,0.35,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,
2024-11-20,202411200HOU,HOU,Q2,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411200HOU.html,3.78,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,
2024-11-20,202411200HOU,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.23,1,2,.500,0,0,0,0,,0,3,3,0,0,0,0,1,2,1.5,+3,
2024-11-20,202411200HOU,HOU,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,4,5,.800,3,4,0,1,.000,0,1,1,2,1,0,0,0,11,11.4,+12,.750
2024-11-20,202411200HOU,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411200HOU.html,12.0,3,5,.600,1,3,2,2,1.000,0,4,4,0,0,0,0,0,9,7.9,+12,.333
2024-11-20,202411200HOU,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202411200HOU.html,7.93,1,2,.500,0,0,3,5,.600,0,1,1,2,0,0,0,0,5,4.9,+2,
2024-11-20,202411200HOU,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411200HOU.html,8.78,4,4,1.000,1,1,0,0,,1,2,3,0,1,0,0,0,9,10.1,+7,1.000
2024-11-20,202411200HOU,HOU,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411200HOU.html,7.73,0,5,.000,0,5,0,0,,0,0,0,3,0,0,1,0,0,-2.4,+2,.000
2024-11-20,202411200HOU,HOU,Q3,Tari Eason,https://www.basketball-reference.com/boxscores/202411200HOU.html,4.27,0,1,.000,0,0,0,0,,0,2,2,0,2,0,0,2,0,1.1,+10,
2024-11-20,202411200HOU,HOU,Q3,Amen Thompson,https://www.basketball-reference.com/boxscores/202411200HOU.html,4.07,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,+10,
2024-11-20,202411200HOU,HOU,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202411200HOU.html,3.22,0,1,.000,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.0,+5,
2024-11-20,202411200HOU,HOU,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411200HOU.html,2.5,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,
2024-11-20,202411200HOU,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.0,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,1,3,1.3,+1,.500
2024-11-20,202411200HOU,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.93,3,5,.600,0,0,6,7,.857,2,1,3,1,0,0,1,0,12,10.7,+6,
2024-11-20,202411200HOU,HOU,Q4,Tari Eason,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.65,1,1,1.000,1,1,0,0,,0,2,2,0,1,0,1,1,3,2.9,0,1.000
2024-11-20,202411200HOU,HOU,Q4,Amen Thompson,https://www.basketball-reference.com/boxscores/202411200HOU.html,6.65,1,3,.333,0,1,2,2,1.000,0,0,0,0,0,0,1,1,4,0.9,0,.000
2024-11-20,202411200HOU,HOU,Q4,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411200HOU.html,9.5,1,1,1.000,0,0,0,0,,1,0,1,2,2,0,0,0,2,5.8,-8,
2024-11-20,202411200HOU,HOU,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202411200HOU.html,1.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2024-11-20,202411200HOU,HOU,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202411200HOU.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-11-20,202411200HOU,HOU,Q4,Cam Whitmore,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.35,1,4,.250,0,3,2,4,.500,0,0,0,1,0,0,0,1,4,1.1,-4,.000
2024-11-20,202411200HOU,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202411200HOU.html,5.35,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,-4,
2024-11-20,202411200HOU,HOU,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202411200HOU.html,4.45,1,3,.333,0,2,0,0,,0,0,0,0,1,0,1,0,2,0.3,-4,.000
2024-11-20,202411200HOU,HOU,Q4,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202411200HOU.html,2.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
