game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-06,202002060MIL,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.95,2,5,.400,2,3,0,0,,0,1,1,0,0,0,0,0,6,3.6,-3,.667
2020-02-06,202002060MIL,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.52,0,5,.000,0,1,1,2,.500,0,2,2,1,0,0,0,1,1,-2.0,-4,.000
2020-02-06,202002060MIL,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.05,1,2,.500,1,1,0,0,,0,0,0,1,0,0,1,1,3,1.3,-4,1.000
2020-02-06,202002060MIL,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.98,1,4,.250,0,2,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-7,.000
2020-02-06,202002060MIL,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.52,1,1,1.000,1,1,0,0,,0,0,0,0,0,1,0,0,3,3.4,-4,1.000
2020-02-06,202002060MIL,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.03,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2020-02-06,202002060MIL,PHI,Q2,Marial Shayok,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.48,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3,.333
2020-02-06,202002060MIL,PHI,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202002060MIL.html,12.0,1,1,1.000,0,0,0,0,,2,1,3,2,1,1,1,1,2,5.1,-9,
2020-02-06,202002060MIL,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.28,2,7,.286,1,1,0,0,,0,2,2,1,0,0,0,0,5,2.2,-9,1.000
2020-02-06,202002060MIL,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.28,2,7,.286,2,5,0,0,,1,2,3,1,0,0,1,1,6,2.5,-9,.400
2020-02-06,202002060MIL,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.47,2,6,.333,1,3,1,2,.500,0,2,2,1,0,1,1,1,6,2.8,-10,.333
2020-02-06,202002060MIL,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202002060MIL.html,4.75,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-10,
2020-02-06,202002060MIL,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.25,1,3,.333,0,1,0,0,,0,1,1,1,0,0,0,0,2,1.3,+1,.000
2020-02-06,202002060MIL,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.27,1,2,.500,0,1,0,0,,1,0,1,0,1,0,0,0,2,2.7,-1,.000
2020-02-06,202002060MIL,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.08,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3,
2020-02-06,202002060MIL,PHI,Q3,Marial Shayok,https://www.basketball-reference.com/boxscores/202002060MIL.html,1.62,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,
2020-02-06,202002060MIL,PHI,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.67,1,1,1.000,0,0,0,2,.000,1,4,5,2,0,0,1,1,2,2.8,+1,
2020-02-06,202002060MIL,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202002060MIL.html,11.6,3,6,.500,2,2,0,0,,0,0,0,2,0,0,0,0,8,6.4,+1,1.000
2020-02-06,202002060MIL,PHI,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.47,1,2,.500,1,2,0,0,,0,2,2,0,0,0,0,0,3,2.6,-2,.500
2020-02-06,202002060MIL,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.78,3,9,.333,2,5,1,1,1.000,3,3,6,2,0,0,1,2,9,6.5,+3,.400
2020-02-06,202002060MIL,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.95,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,1,2,0.6,+1,
2020-02-06,202002060MIL,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.65,1,4,.250,1,4,0,0,,0,0,0,0,0,0,0,0,3,0.6,0,.250
2020-02-06,202002060MIL,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.33,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,
2020-02-06,202002060MIL,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-06,202002060MIL,PHI,Q4,Marial Shayok,https://www.basketball-reference.com/boxscores/202002060MIL.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-06,202002060MIL,PHI,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202002060MIL.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-06,202002060MIL,PHI,Q4,Zhaire Smith,https://www.basketball-reference.com/boxscores/202002060MIL.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-06,202002060MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.57,1,3,.333,0,1,0,0,,0,2,2,1,0,0,0,0,2,1.6,-3,.000
2020-02-06,202002060MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.92,4,8,.500,0,3,0,0,,0,6,6,2,0,0,2,1,8,4.8,+8,.000
2020-02-06,202002060MIL,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.07,1,4,.250,0,0,0,0,,1,1,2,0,0,0,3,2,2,-3.2,-8,
2020-02-06,202002060MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.15,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+1,
2020-02-06,202002060MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.7,0,1,.000,0,1,0,0,,0,1,1,0,0,1,0,2,0,-0.5,-2,.000
2020-02-06,202002060MIL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.77,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,1,5,3.6,-3,.500
2020-02-06,202002060MIL,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.3,1,1,1.000,1,1,0,0,,1,1,2,0,0,1,1,0,3,3.4,-2,1.000
2020-02-06,202002060MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.3,1,2,.500,0,0,0,0,,1,1,2,0,0,0,1,0,2,1.0,-2,
2020-02-06,202002060MIL,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.43,0,3,.000,0,2,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-1,.000
2020-02-06,202002060MIL,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002060MIL.html,1.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2020-02-06,202002060MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.5,1,5,.200,0,2,0,0,,0,2,2,2,0,0,0,1,2,0.5,+3,.000
2020-02-06,202002060MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.43,4,7,.571,0,1,3,4,.750,2,2,4,2,0,0,0,1,11,10.3,+3,.000
2020-02-06,202002060MIL,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.02,2,5,.400,0,1,0,1,.000,0,3,3,2,1,0,0,0,4,4.2,+10,.000
2020-02-06,202002060MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.98,1,1,1.000,1,1,0,0,,1,1,2,0,0,0,0,0,3,3.7,+7,1.000
2020-02-06,202002060MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.52,1,3,.333,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.2,-1,.000
2020-02-06,202002060MIL,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.75,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,3,3.3,+2,1.000
2020-02-06,202002060MIL,MIL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.8,2,4,.500,1,3,0,0,,0,1,1,0,0,1,0,0,5,4.0,+9,.333
2020-02-06,202002060MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2020-02-06,202002060MIL,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.5,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,+4,
2020-02-06,202002060MIL,MIL,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.5,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4,.000
2020-02-06,202002060MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.8,3,4,.750,2,2,0,0,,0,3,3,0,0,0,0,0,8,7.3,+6,1.000
2020-02-06,202002060MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.3,2,5,.400,0,1,4,4,1.000,0,4,4,1,0,0,1,0,8,6.2,+2,.000
2020-02-06,202002060MIL,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.5,1,2,.500,1,1,1,2,.500,0,1,1,2,1,0,0,0,4,5.3,+10,1.000
2020-02-06,202002060MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002060MIL.html,5.88,2,2,1.000,1,1,0,0,,0,2,2,0,0,1,2,0,5,3.7,+9,1.000
2020-02-06,202002060MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.92,0,0,,0,0,0,0,,0,0,0,1,0,1,0,1,0,1.0,+2,
2020-02-06,202002060MIL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002060MIL.html,7.2,0,1,.000,0,0,0,0,,0,1,1,0,0,1,1,0,0,-0.7,+6,
2020-02-06,202002060MIL,MIL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.02,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,
2020-02-06,202002060MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002060MIL.html,6.12,1,2,.500,0,0,0,0,,0,0,0,0,0,1,1,0,2,0.7,0,
2020-02-06,202002060MIL,MIL,Q3,Kyle Korver,https://www.basketball-reference.com/boxscores/202002060MIL.html,4.2,2,4,.500,1,3,0,0,,0,1,1,0,0,0,0,1,5,2.9,+3,.333
2020-02-06,202002060MIL,MIL,Q3,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002060MIL.html,1.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2020-02-06,202002060MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202002060MIL.html,10.43,3,5,.600,1,3,1,1,1.000,0,0,0,0,0,0,0,1,8,5.3,-3,.333
2020-02-06,202002060MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002060MIL.html,8.27,3,5,.600,1,2,2,4,.500,1,5,6,1,1,0,0,1,9,9.4,+5,.500
2020-02-06,202002060MIL,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002060MIL.html,10.0,2,3,.667,0,1,0,0,,0,2,2,2,0,0,1,0,4,3.7,-3,.000
2020-02-06,202002060MIL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002060MIL.html,11.3,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,0,.000
2020-02-06,202002060MIL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,9.13,1,2,.500,0,1,0,0,,0,0,0,1,0,1,0,0,2,2.4,+2,.000
2020-02-06,202002060MIL,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.08,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,0.6,+1,
2020-02-06,202002060MIL,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202002060MIL.html,2.87,0,1,.000,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-3,
2020-02-06,202002060MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002060MIL.html,1.17,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2,
2020-02-06,202002060MIL,MIL,Q4,Kyle Korver,https://www.basketball-reference.com/boxscores/202002060MIL.html,3.33,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,
2020-02-06,202002060MIL,MIL,Q4,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002060MIL.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
