game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-23,202211230ATL,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.5,2,2,1.000,0,0,0,0,,1,4,5,2,0,0,0,0,4,6.7,0,
2022-11-23,202211230ATL,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.38,2,4,.500,0,1,0,0,,0,0,0,1,0,0,0,0,4,2.7,-2,.000
2022-11-23,202211230ATL,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.22,0,3,.000,0,1,1,2,.500,0,1,1,3,0,0,2,0,1,-1.1,-3,.000
2022-11-23,202211230ATL,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.5,1,2,.500,1,2,2,2,1.000,0,1,1,1,0,0,0,1,5,4.6,0,.500
2022-11-23,202211230ATL,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.42,0,1,.000,0,0,4,4,1.000,1,1,2,0,0,0,0,1,4,3.9,0,
2022-11-23,202211230ATL,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.3,4,4,1.000,0,0,0,0,,0,0,0,1,1,0,1,1,8,7.1,-6,
2022-11-23,202211230ATL,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.52,0,0,,0,0,0,0,,1,0,1,1,0,0,1,1,0,0.0,-3,
2022-11-23,202211230ATL,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.78,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,
2022-11-23,202211230ATL,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.5,2,3,.667,1,1,0,0,,0,1,1,0,0,0,0,1,5,3.6,-6,1.000
2022-11-23,202211230ATL,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-11-23,202211230ATL,SAC,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202211230ATL.html,2.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-11-23,202211230ATL,SAC,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202211230ATL.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-11-23,202211230ATL,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.1,3,4,.750,0,0,1,2,.500,0,3,3,1,0,0,0,0,7,6.6,+6,
2022-11-23,202211230ATL,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.1,0,0,,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.9,+6,
2022-11-23,202211230ATL,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.08,4,8,.500,0,1,0,1,.000,0,1,1,1,0,0,1,2,8,2.8,+2,.000
2022-11-23,202211230ATL,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.33,2,3,.667,1,1,0,0,,0,1,1,2,0,0,1,2,5,3.6,+2,1.000
2022-11-23,202211230ATL,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.07,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+8,.000
2022-11-23,202211230ATL,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.67,2,6,.333,1,3,0,0,,0,0,0,1,0,0,1,2,5,0.5,+4,.333
2022-11-23,202211230ATL,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.93,1,1,1.000,0,0,2,2,1.000,3,1,4,1,0,0,1,1,4,5.4,-2,
2022-11-23,202211230ATL,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.82,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,+4,
2022-11-23,202211230ATL,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211230ATL.html,2.9,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2022-11-23,202211230ATL,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.62,0,2,.000,0,1,0,0,,0,1,1,2,1,0,1,1,0,-0.1,-3,.000
2022-11-23,202211230ATL,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.07,1,2,.500,0,1,0,0,,0,3,3,0,0,0,1,0,2,0.9,-2,.000
2022-11-23,202211230ATL,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.27,2,6,.333,1,3,2,4,.500,1,1,2,0,0,0,1,1,7,2.4,-2,.333
2022-11-23,202211230ATL,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.63,0,3,.000,0,2,0,0,,0,0,0,1,0,1,1,1,0,-2.1,-2,.000
2022-11-23,202211230ATL,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.12,3,3,1.000,1,1,0,0,,0,0,0,1,1,0,0,1,7,7.4,+2,1.000
2022-11-23,202211230ATL,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.63,0,2,.000,0,1,0,0,,0,1,1,0,1,0,0,1,0,-0.5,+2,.000
2022-11-23,202211230ATL,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.35,1,1,1.000,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,0,
2022-11-23,202211230ATL,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.38,0,0,,0,0,0,0,,1,3,4,1,0,0,0,0,0,2.3,+3,
2022-11-23,202211230ATL,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.93,0,1,.000,0,0,0,0,,1,1,2,0,1,0,2,1,0,-1.1,+2,
2022-11-23,202211230ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.15,1,3,.333,0,0,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,+6,
2022-11-23,202211230ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202211230ATL.html,10.48,5,7,.714,0,0,1,1,1.000,0,0,0,2,0,0,2,1,11,7.1,+9,
2022-11-23,202211230ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.8,3,5,.600,0,0,0,0,,0,3,3,1,0,0,0,1,6,4.9,+7,
2022-11-23,202211230ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.8,1,4,.250,0,3,1,1,1.000,0,0,0,1,0,0,0,1,3,0.9,+7,.000
2022-11-23,202211230ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.83,2,2,1.000,0,0,0,0,,1,4,5,1,0,0,0,0,4,6.0,+8,
2022-11-23,202211230ATL,ATL,Q1,AJ Griffin,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.37,2,3,.667,1,1,0,0,,0,2,2,0,0,0,0,0,5,4.3,+3,1.000
2022-11-23,202211230ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2022-11-23,202211230ATL,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.2,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+2,
2022-11-23,202211230ATL,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.2,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,
2022-11-23,202211230ATL,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,10.23,3,6,.500,1,3,0,0,,0,2,2,2,0,0,0,1,7,5.6,+7,.333
2022-11-23,202211230ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.38,2,6,.333,0,2,2,2,1.000,0,0,0,3,0,0,0,0,6,4.7,+2,.000
2022-11-23,202211230ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.5,0,2,.000,0,2,0,0,,1,1,2,2,0,1,1,0,0,0.7,0,.000
2022-11-23,202211230ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.87,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,+4,
2022-11-23,202211230ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202211230ATL.html,4.7,2,2,1.000,0,0,1,1,1.000,0,1,1,0,0,1,0,1,5,5.0,0,
2022-11-23,202211230ATL,ATL,Q2,AJ Griffin,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.0,1,2,.500,0,1,0,0,,1,0,1,2,1,0,0,0,2,4.1,+4,.000
2022-11-23,202211230ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.3,1,1,1.000,0,0,1,2,.500,1,2,3,1,0,0,0,1,3,3.9,+6,
2022-11-23,202211230ATL,ATL,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202211230ATL.html,7.38,2,2,1.000,2,2,0,0,,0,0,0,1,1,0,0,1,6,6.7,+3,1.000
2022-11-23,202211230ATL,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.62,3,4,.750,0,0,0,0,,0,1,1,0,1,0,0,0,6,5.7,+4,
2022-11-23,202211230ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.07,1,4,.250,0,1,2,2,1.000,0,1,1,1,1,0,0,1,4,3.2,-8,.000
2022-11-23,202211230ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.12,2,3,.667,2,2,4,4,1.000,0,0,0,1,0,0,1,1,10,8.0,0,1.000
2022-11-23,202211230ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.1,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-6,
2022-11-23,202211230ATL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.07,1,3,.333,0,2,0,0,,0,0,0,0,1,0,1,1,2,-0.1,-8,.000
2022-11-23,202211230ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.82,1,5,.200,0,0,0,0,,2,4,6,0,0,2,0,0,2,2.9,-2,
2022-11-23,202211230ATL,ATL,Q3,AJ Griffin,https://www.basketball-reference.com/boxscores/202211230ATL.html,6.82,1,2,.500,1,2,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,-4,.500
2022-11-23,202211230ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.18,0,2,.000,0,0,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-4,
2022-11-23,202211230ATL,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202211230ATL.html,2.9,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2022-11-23,202211230ATL,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.93,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,.000
2022-11-23,202211230ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.53,0,3,.000,0,0,0,0,,0,1,1,1,2,0,2,0,0,-1.1,+2,
2022-11-23,202211230ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202211230ATL.html,8.63,2,3,.667,2,3,2,2,1.000,0,1,1,1,0,0,1,0,8,6.7,+2,.667
2022-11-23,202211230ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.1,2,4,.500,1,2,0,0,,1,4,5,0,1,0,1,0,5,4.9,0,.500
2022-11-23,202211230ATL,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202211230ATL.html,9.1,0,3,.000,0,2,0,0,,0,2,2,1,0,1,2,1,0,-2.5,0,.000
2022-11-23,202211230ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.9,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,2,0,-0.5,0,
2022-11-23,202211230ATL,ATL,Q4,AJ Griffin,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.92,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0,
2022-11-23,202211230ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202211230ATL.html,5.53,0,0,,0,0,2,2,1.000,0,1,1,0,0,1,0,1,2,2.6,-2,
2022-11-23,202211230ATL,ATL,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202211230ATL.html,3.37,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,-2,1.000
2022-11-23,202211230ATL,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202211230ATL.html,2.9,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,0,
