game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-20,202110200MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202110200MIN.html,31.18,10,21,.476,6,12,.500,3,4,2,4,6,3,1,0,4,2,29,18.8,+26,.750
2021-10-20,202110200MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202110200MIN.html,29.38,11,15,.733,3,4,.750,5,5,5,5,10,2,2,2,3,3,30,29.5,+34,1.000
2021-10-20,202110200MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202110200MIN.html,25.52,2,3,.667,0,1,.000,0,0,0,4,4,1,4,2,1,3,4,7.8,+26,
2021-10-20,202110200MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202110200MIN.html,24.68,6,16,.375,4,8,.500,6,8,0,3,3,7,1,1,3,3,22,15.7,+9,.750
2021-10-20,202110200MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202110200MIN.html,21.18,2,5,.400,0,1,.000,2,2,2,3,5,0,2,2,0,1,6,8.6,+20,1.000
2021-10-20,202110200MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202110200MIN.html,20.52,4,8,.500,1,4,.250,0,2,0,1,1,4,2,2,0,1,9,10.3,+6,.000
2021-10-20,202110200MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202110200MIN.html,18.65,1,3,.333,0,1,.000,1,2,1,1,2,4,2,0,1,1,3,5.3,+20,.500
2021-10-20,202110200MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202110200MIN.html,18.62,2,5,.400,0,2,.000,1,2,2,5,7,1,1,3,2,3,5,5.4,-16,.500
2021-10-20,202110200MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202110200MIN.html,16.13,1,3,.333,1,3,.333,2,2,0,3,3,2,1,0,1,1,5,5.2,+2,1.000
2021-10-20,202110200MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202110200MIN.html,15.12,0,0,,0,0,,2,2,0,3,3,1,2,0,0,3,2,4.4,+4,1.000
2021-10-20,202110200MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202110200MIN.html,5.55,1,3,.333,0,0,,0,0,1,1,2,1,0,0,1,1,2,0.6,-13,
2021-10-20,202110200MIN,MIN,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.67,0,1,.000,0,0,,2,2,0,0,0,0,0,0,1,0,2,0.3,-11,1.000
2021-10-20,202110200MIN,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.67,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-11,
2021-10-20,202110200MIN,MIN,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202110200MIN.html,4.13,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,-6,
