game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-05,201912050NOP,PHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912050NOP.html,12.0,1,6,.167,0,2,0,0,,2,1,3,0,0,0,0,1,2,-0.5,-16,.000
2019-12-05,201912050NOP,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.78,2,7,.286,0,3,0,0,,2,1,3,2,1,0,2,1,4,1.6,-10,.000
2019-12-05,201912050NOP,PHO,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912050NOP.html,10.88,1,3,.333,1,2,0,0,,2,0,2,0,0,0,0,0,3,2.7,-12,.500
2019-12-05,201912050NOP,PHO,Q4,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912050NOP.html,3.35,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,
2019-12-05,201912050NOP,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/201912050NOP.html,7.87,1,4,.250,0,2,0,0,,1,0,1,0,0,0,0,2,2,-0.5,-10,.000
2019-12-05,201912050NOP,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.62,2,4,.500,1,3,0,0,,1,0,1,0,0,1,0,2,5,3.6,-9,.333
2019-12-05,201912050NOP,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.25,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,1,2,0.3,-13,
2019-12-05,201912050NOP,PHO,Q4,Cheick Diallo,https://www.basketball-reference.com/boxscores/201912050NOP.html,1.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,
2019-12-05,201912050NOP,PHO,Q4,Ty Jerome,https://www.basketball-reference.com/boxscores/201912050NOP.html,1.12,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2019-12-05,201912050NOP,PHO,OT1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,1,3,.333,0,0,0,0,,1,3,4,0,1,2,0,1,2,3.9,+7,
2019-12-05,201912050NOP,PHO,OT1,Devin Booker,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,0,1,.000,0,1,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,+7,.000
2019-12-05,201912050NOP,PHO,OT1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,2,3,.667,0,0,0,0,,0,1,1,1,0,0,0,0,4,3.7,+7,
2019-12-05,201912050NOP,PHO,OT1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.58,1,2,.500,0,0,4,4,1.000,0,1,1,0,1,0,0,1,6,5.9,+5,
2019-12-05,201912050NOP,PHO,OT1,Dario Šarić,https://www.basketball-reference.com/boxscores/201912050NOP.html,2.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+4,
2019-12-05,201912050NOP,PHO,OT1,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912050NOP.html,2.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2019-12-05,201912050NOP,PHO,OT1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912050NOP.html,0.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-12-05,201912050NOP,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912050NOP.html,8.58,1,2,.500,1,1,0,0,,0,1,1,1,2,0,2,0,3,3.0,+6,1.000
2019-12-05,201912050NOP,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912050NOP.html,12.0,5,7,.714,2,2,1,1,1.000,0,0,0,2,1,0,1,1,13,11.1,+2,1.000
2019-12-05,201912050NOP,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/201912050NOP.html,7.37,2,3,.667,1,2,3,3,1.000,0,1,1,1,0,0,0,2,8,6.9,+3,.500
2019-12-05,201912050NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912050NOP.html,8.28,2,2,1.000,0,0,2,3,.667,1,1,2,1,0,0,0,0,6,6.7,+8,
2019-12-05,201912050NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912050NOP.html,3.67,3,3,1.000,1,1,0,0,,0,1,1,2,0,0,0,2,7,7.0,+4,1.000
2019-12-05,201912050NOP,NOP,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912050NOP.html,8.33,1,4,.250,0,2,1,2,.500,0,0,0,0,0,0,0,1,3,-0.2,-2,.000
2019-12-05,201912050NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2019-12-05,201912050NOP,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/201912050NOP.html,3.72,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6,
2019-12-05,201912050NOP,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201912050NOP.html,3.42,0,2,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-4,.000
2019-12-05,201912050NOP,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.27,1,1,1.000,0,0,2,2,1.000,0,1,1,4,0,1,2,1,4,5.1,-7,
2019-12-05,201912050NOP,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.27,1,1,1.000,0,0,0,0,,0,1,1,1,2,0,0,2,2,3.9,+3,
2019-12-05,201912050NOP,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.6,3,4,.750,2,3,1,1,1.000,0,0,0,1,0,0,0,0,9,8.1,-9,.667
2019-12-05,201912050NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.53,2,4,.500,0,0,1,1,1.000,0,0,0,0,0,0,0,0,5,3.0,-7,
2019-12-05,201912050NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.75,1,2,.500,0,0,2,2,1.000,0,2,2,1,0,0,4,1,4,-0.1,-3,
2019-12-05,201912050NOP,NOP,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.92,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2019-12-05,201912050NOP,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/201912050NOP.html,7.03,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,-9,1.000
2019-12-05,201912050NOP,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/201912050NOP.html,7.47,1,2,.500,0,1,1,2,.500,0,1,1,0,1,0,0,1,3,2.5,+1,.000
2019-12-05,201912050NOP,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201912050NOP.html,3.15,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,0,0,1.0,+1,.000
2019-12-05,201912050NOP,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912050NOP.html,8.6,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,2,0,3,3.1,-3,1.000
2019-12-05,201912050NOP,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.8,3,5,.600,0,2,0,0,,1,2,3,1,1,0,2,1,6,4.3,-16,.000
2019-12-05,201912050NOP,NOP,Q3,JJ Redick,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.82,0,1,.000,0,0,0,0,,0,1,1,0,1,0,1,2,0,-1.2,-11,
2019-12-05,201912050NOP,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.95,1,1,1.000,0,0,1,1,1.000,1,0,1,0,0,0,1,1,3,2.0,-4,
2019-12-05,201912050NOP,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912050NOP.html,2.83,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-8,.000
2019-12-05,201912050NOP,NOP,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.25,1,1,1.000,1,1,0,0,,0,3,3,1,0,1,0,1,3,4.6,-4,1.000
2019-12-05,201912050NOP,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.17,2,8,.250,1,7,1,2,.500,0,3,3,0,0,0,0,2,6,0.9,-4,.143
2019-12-05,201912050NOP,NOP,Q3,Nicolò Melli,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,.000
2019-12-05,201912050NOP,NOP,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.6,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-5,.000
2019-12-05,201912050NOP,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912050NOP.html,12.0,3,3,1.000,2,2,2,2,1.000,0,2,2,3,0,1,0,1,10,12.1,+16,1.000
2019-12-05,201912050NOP,NOP,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912050NOP.html,10.08,1,2,.500,0,0,0,0,,0,2,2,2,1,0,1,0,2,3.0,+16,
2019-12-05,201912050NOP,NOP,Q4,JJ Redick,https://www.basketball-reference.com/boxscores/201912050NOP.html,7.52,1,1,1.000,1,1,3,4,.750,0,1,1,0,0,0,1,0,6,4.6,+10,1.000
2019-12-05,201912050NOP,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912050NOP.html,10.07,1,1,1.000,0,0,0,0,,1,0,1,0,0,2,0,3,2,2.6,+15,
2019-12-05,201912050NOP,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912050NOP.html,9.78,1,3,.333,1,1,4,4,1.000,0,2,2,0,0,0,1,1,7,4.5,+10,1.000
2019-12-05,201912050NOP,NOP,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912050NOP.html,2.27,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1,
2019-12-05,201912050NOP,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.13,3,5,.600,1,2,0,0,,0,1,1,0,0,0,0,0,7,5.0,+6,.500
2019-12-05,201912050NOP,NOP,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.13,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6,
2019-12-05,201912050NOP,NOP,OT1,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,0,2,.000,0,1,0,0,,0,2,2,1,0,0,1,0,0,-1.1,-7,.000
2019-12-05,201912050NOP,NOP,OT1,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,0,3,.000,0,2,0,2,.000,1,0,1,0,0,0,0,0,0,-2.2,-7,.000
2019-12-05,201912050NOP,NOP,OT1,JJ Redick,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,1,2,.500,1,1,0,0,,0,1,1,0,0,0,1,1,3,0.9,-7,1.000
2019-12-05,201912050NOP,NOP,OT1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912050NOP.html,5.0,0,0,,0,0,1,2,.500,1,0,1,0,0,3,0,1,1,3.0,-7,
2019-12-05,201912050NOP,NOP,OT1,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912050NOP.html,4.37,1,1,1.000,0,0,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6,-5,
2019-12-05,201912050NOP,NOP,OT1,Josh Hart,https://www.basketball-reference.com/boxscores/201912050NOP.html,0.62,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,.000
