game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-30,202312300MIN,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202312300MIN.html,3.93,1,2,.500,1,2,0,0,,0,0,0,0,0,0,1,0,3,1.0,-3,.500
2023-12-30,202312300MIN,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.63,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,2,2,2.2,-1,
2023-12-30,202312300MIN,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.37,1,4,.250,0,1,0,0,,0,1,1,1,0,0,0,0,2,0.6,-5,.000
2023-12-30,202312300MIN,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.22,0,1,.000,0,1,2,3,.667,1,0,1,0,0,0,0,2,2,0.8,-4,.000
2023-12-30,202312300MIN,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.37,1,2,.500,0,1,3,4,.750,0,1,1,1,0,0,0,0,5,4.6,-5,.000
2023-12-30,202312300MIN,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.63,1,3,.333,0,1,1,1,1.000,0,0,0,0,0,0,0,0,3,1.3,+1,.000
2023-12-30,202312300MIN,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.63,0,2,.000,0,0,1,2,.500,0,2,2,0,0,1,1,0,1,-0.5,-1,
2023-12-30,202312300MIN,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202312300MIN.html,12.0,1,2,.500,0,1,5,5,1.000,0,4,4,2,1,0,1,1,7,8.2,-1,.000
2023-12-30,202312300MIN,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.4,3,5,.600,0,1,0,1,.000,0,1,1,0,0,0,0,0,6,3.6,-3,.000
2023-12-30,202312300MIN,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202312300MIN.html,10.5,1,3,.333,1,2,0,0,,0,0,0,0,2,0,0,1,3,2.9,+1,.500
2023-12-30,202312300MIN,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.67,1,4,.250,0,2,2,2,1.000,0,1,1,0,0,0,0,1,4,1.5,+2,.000
2023-12-30,202312300MIN,LAL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.13,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4,
2023-12-30,202312300MIN,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.15,0,5,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-3.5,0,.000
2023-12-30,202312300MIN,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2023-12-30,202312300MIN,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.33,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3,
2023-12-30,202312300MIN,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.78,2,3,.667,1,1,0,2,.000,0,3,3,1,0,2,0,0,5,5.9,-2,1.000
2023-12-30,202312300MIN,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202312300MIN.html,12.0,4,8,.500,0,2,2,2,1.000,0,0,0,3,0,1,0,2,10,8.0,+3,.000
2023-12-30,202312300MIN,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.37,1,2,.500,1,2,0,0,,0,1,1,1,0,0,1,0,3,2.0,+6,.500
2023-12-30,202312300MIN,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.5,1,2,.500,0,0,0,0,,1,2,3,1,1,0,0,2,2,3.2,-2,
2023-12-30,202312300MIN,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202312300MIN.html,2.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-30,202312300MIN,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202312300MIN.html,10.23,0,2,.000,0,1,3,3,1.000,0,1,1,0,0,0,1,0,3,0.9,+6,.000
2023-12-30,202312300MIN,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202312300MIN.html,8.68,2,2,1.000,2,2,0,0,,0,3,3,0,0,0,1,1,6,4.9,+4,1.000
2023-12-30,202312300MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312300MIN.html,12.0,2,5,.400,0,1,2,2,1.000,0,1,1,1,0,0,1,0,6,3.3,-2,.000
2023-12-30,202312300MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312300MIN.html,8.9,3,3,1.000,0,0,0,0,,1,3,4,0,2,0,2,0,6,6.7,+3,
2023-12-30,202312300MIN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.52,1,2,.500,1,2,1,1,1.000,0,0,0,1,0,0,1,1,4,2.3,-2,.500
2023-12-30,202312300MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.28,1,2,.500,0,1,0,0,,0,3,3,1,0,0,1,1,2,1.2,-12,.000
2023-12-30,202312300MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312300MIN.html,6.18,0,2,.000,0,1,0,0,,0,0,0,0,0,1,0,2,0,-1.5,-7,.000
2023-12-30,202312300MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.82,2,3,.667,2,3,0,0,,0,0,0,0,0,1,0,0,6,5.4,+5,.667
2023-12-30,202312300MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.82,1,2,.500,0,1,0,0,,0,0,0,2,0,0,0,0,2,2.4,+5,.000
2023-12-30,202312300MIN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.48,1,1,1.000,1,1,0,0,,0,0,0,1,1,0,0,0,3,4.4,0,1.000
2023-12-30,202312300MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312300MIN.html,6.37,3,4,.750,0,0,3,3,1.000,0,0,0,1,0,0,1,3,9,5.9,+7,
2023-12-30,202312300MIN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.48,0,0,,0,0,0,0,,0,2,2,0,0,1,0,0,0,1.3,+14,
2023-12-30,202312300MIN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.92,1,3,.333,1,2,0,0,,0,0,0,2,0,0,0,0,3,2.7,+9,.500
2023-12-30,202312300MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312300MIN.html,2.52,0,1,.000,0,1,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-8,.000
2023-12-30,202312300MIN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312300MIN.html,3.12,1,1,1.000,0,0,2,2,1.000,0,1,1,1,0,0,1,1,4,3.3,+7,
2023-12-30,202312300MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.85,4,4,1.000,0,0,2,2,1.000,0,5,5,1,1,0,2,1,10,9.6,+7,
2023-12-30,202312300MIN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.1,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-5,
2023-12-30,202312300MIN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.27,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,1,2,3,1.9,-3,1.000
2023-12-30,202312300MIN,MIN,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312300MIN.html,8.38,1,3,.333,1,2,0,0,,0,3,3,0,1,0,0,0,3,3.2,+2,.500
2023-12-30,202312300MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312300MIN.html,12.0,2,7,.286,0,2,1,2,.500,0,2,2,0,0,2,1,0,5,1.5,+1,.000
2023-12-30,202312300MIN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312300MIN.html,12.0,3,4,.750,0,0,1,1,1.000,2,3,5,0,0,0,1,3,7,5.5,+1,
2023-12-30,202312300MIN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.67,0,1,.000,0,1,0,0,,0,2,2,3,0,0,0,1,0,1.6,-2,.000
2023-12-30,202312300MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312300MIN.html,5.13,1,2,.500,1,2,0,0,,0,0,0,0,0,0,2,1,3,-0.4,-4,.500
2023-12-30,202312300MIN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.67,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,0,2,3.0,-2,
2023-12-30,202312300MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202312300MIN.html,6.87,2,3,.667,0,1,0,0,,0,0,0,0,0,1,0,1,4,3.0,+5,.000
2023-12-30,202312300MIN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.33,0,0,,0,0,0,0,,0,2,2,3,0,0,0,0,0,2.7,+3,
2023-12-30,202312300MIN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.33,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+3,.000
2023-12-30,202312300MIN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.78,3,7,.429,2,5,3,4,.750,0,0,0,1,0,1,0,0,11,8.3,+2,.400
2023-12-30,202312300MIN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.3,0,0,,0,0,0,0,,1,1,2,0,0,0,1,0,0,0.0,+1,
2023-12-30,202312300MIN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202312300MIN.html,10.0,2,5,.400,2,4,2,3,.667,1,1,2,1,1,0,0,0,8,7.6,-2,.500
2023-12-30,202312300MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312300MIN.html,11.92,1,2,.500,0,0,2,2,1.000,1,4,5,1,0,0,1,1,4,4.2,+1,
2023-12-30,202312300MIN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312300MIN.html,9.07,0,2,.000,0,0,0,0,,0,1,1,1,0,0,0,3,0,-1.6,-1,
2023-12-30,202312300MIN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202312300MIN.html,4.72,0,1,.000,0,1,1,2,.500,0,0,0,0,1,0,0,1,1,0.5,-4,.000
2023-12-30,202312300MIN,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312300MIN.html,7.22,1,1,1.000,0,0,0,0,,0,1,1,1,0,1,0,0,2,3.4,-11,
2023-12-30,202312300MIN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312300MIN.html,2.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,.000
