game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-23,201912230SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912230SAC.html,7.88,0,4,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-12,.000
2019-12-23,201912230SAC,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/201912230SAC.html,9.47,0,4,.000,0,3,3,4,.750,0,0,0,1,0,0,0,0,3,0.5,-9,.000
2019-12-23,201912230SAC,SAC,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/201912230SAC.html,8.02,1,3,.333,0,0,1,1,1.000,2,0,2,0,0,1,0,0,3,3.4,-5,
2019-12-23,201912230SAC,SAC,Q3,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912230SAC.html,8.87,1,2,.500,0,1,2,2,1.000,2,3,5,1,0,0,1,1,4,4.6,+2,.000
2019-12-23,201912230SAC,SAC,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912230SAC.html,4.12,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,+2,1.000
2019-12-23,201912230SAC,SAC,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/201912230SAC.html,8.87,2,3,.667,1,1,0,2,.000,0,1,1,0,0,0,0,2,5,2.4,+2,1.000
2019-12-23,201912230SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/201912230SAC.html,12.0,7,10,.700,1,3,4,9,.444,1,4,5,0,0,0,1,1,19,13.3,+9,.333
2019-12-23,201912230SAC,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/201912230SAC.html,12.0,1,2,.500,0,0,0,0,,0,6,6,1,2,1,2,1,2,3.8,+9,
2019-12-23,201912230SAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/201912230SAC.html,4.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2019-12-23,201912230SAC,SAC,Q4,Trevor Ariza,https://www.basketball-reference.com/boxscores/201912230SAC.html,12.0,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,2,2,2.3,+9,
2019-12-23,201912230SAC,SAC,Q4,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201912230SAC.html,12.0,1,5,.200,0,4,0,0,,0,1,1,0,0,1,0,1,2,-0.5,+9,.000
2019-12-23,201912230SAC,SAC,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/201912230SAC.html,7.5,0,0,,0,0,0,0,,1,1,2,1,0,0,0,2,0,0.9,+12,
