game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-01,202203010WAS,DET,Q2,Isaiah Livers,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.42,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+7,,
2022-03-01,202203010WAS,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.42,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-4,.000,
2022-03-01,202203010WAS,DET,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202203010WAS.html,11.22,2,5,.400,1,2,1,1,0,3,3,1,0,1,0,1,6,5.2,-1,.500,1.000
2022-03-01,202203010WAS,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202203010WAS.html,8.75,2,4,.500,0,1,1,1,0,1,1,1,0,0,1,0,5,3.0,0,.000,1.000
2022-03-01,202203010WAS,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.97,0,1,.000,0,0,0,0,1,2,3,0,0,0,1,0,0,-0.4,-4,,
2022-03-01,202203010WAS,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.07,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-6,,
2022-03-01,202203010WAS,DET,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.97,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,2,5,3.9,-4,1.000,
2022-03-01,202203010WAS,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.03,0,2,.000,0,1,0,0,0,2,2,2,1,0,1,0,0,0.6,+1,.000,
2022-03-01,202203010WAS,DET,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.93,1,1,1.000,0,0,1,1,1,0,1,1,0,0,1,0,3,3.1,+3,,1.000
2022-03-01,202203010WAS,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.03,1,3,.333,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.7,+1,.000,
2022-03-01,202203010WAS,DET,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202203010WAS.html,3.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-03-01,202203010WAS,DET,Q3,Isaiah Livers,https://www.basketball-reference.com/boxscores/202203010WAS.html,0.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-03-01,202203010WAS,DET,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.77,2,4,.500,0,1,2,2,0,0,0,0,0,0,0,0,6,4.0,+5,.000,1.000
2022-03-01,202203010WAS,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.98,2,4,.500,0,1,1,2,0,1,1,2,1,0,0,2,5,4.5,+4,.000,.500
2022-03-01,202203010WAS,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.77,1,3,.333,0,1,2,2,0,1,1,0,1,0,0,0,4,3.6,+5,.000,1.000
2022-03-01,202203010WAS,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202203010WAS.html,9.65,3,3,1.000,0,0,1,2,1,2,3,0,0,0,0,0,7,7.0,+6,,.500
2022-03-01,202203010WAS,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202203010WAS.html,12.0,1,3,.333,0,1,2,2,2,2,4,1,0,1,1,2,4,3.9,-1,.000,1.000
2022-03-01,202203010WAS,DET,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202203010WAS.html,2.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,,
2022-03-01,202203010WAS,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.23,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,.000,
2022-03-01,202203010WAS,DET,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.02,0,2,.000,0,1,0,0,0,0,0,1,1,0,2,1,0,-2.1,-5,.000,
2022-03-01,202203010WAS,DET,Q4,Isaiah Livers,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.23,1,3,.333,0,1,0,0,1,0,1,0,0,0,0,2,2,0.2,-6,.000,
2022-03-01,202203010WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.83,1,3,.333,0,2,0,0,0,0,0,1,0,1,0,0,2,1.7,-5,.000,
2022-03-01,202203010WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203010WAS.html,8.58,3,4,.750,1,1,0,0,0,1,1,2,0,0,3,0,7,4.1,+4,1.000,
2022-03-01,202203010WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203010WAS.html,8.58,2,2,1.000,2,2,2,2,1,1,2,2,0,0,0,0,8,9.8,+4,1.000,1.000
2022-03-01,202203010WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.63,1,3,.333,0,0,0,0,0,1,1,0,1,0,0,1,2,1.2,+1,,
2022-03-01,202203010WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.63,2,2,1.000,0,0,0,0,0,0,0,0,1,0,0,0,4,4.4,+1,,
2022-03-01,202203010WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.37,0,0,,0,0,0,0,0,2,2,1,0,0,0,1,0,0.9,+2,,
2022-03-01,202203010WAS,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.37,0,2,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,-0.4,+2,,
2022-03-01,202203010WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203010WAS.html,3.42,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,1,2,0.6,-1,,
2022-03-01,202203010WAS,WAS,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203010WAS.html,3.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-03-01,202203010WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.17,0,1,.000,0,1,2,2,0,2,2,1,1,0,0,0,2,3.6,+8,.000,1.000
2022-03-01,202203010WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202203010WAS.html,9.93,2,2,1.000,2,2,0,1,1,1,2,2,0,0,0,1,6,7.0,0,1.000,.000
2022-03-01,202203010WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203010WAS.html,8.05,2,4,.500,0,1,0,0,0,1,1,2,0,0,1,2,4,1.9,-6,.000,
2022-03-01,202203010WAS,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.85,1,4,.250,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.8,-6,.000,
2022-03-01,202203010WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.52,2,2,1.000,0,0,1,1,0,1,1,1,0,0,0,0,5,5.4,-4,,1.000
2022-03-01,202203010WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.0,3,3,1.000,0,0,2,5,2,0,2,0,0,2,0,1,8,8.3,-1,,.400
2022-03-01,202203010WAS,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.48,1,1,1.000,0,0,0,0,0,0,0,4,0,0,2,1,2,2.1,0,,
2022-03-01,202203010WAS,WAS,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.48,3,4,.750,1,2,2,2,0,1,1,0,0,1,0,0,9,8.4,0,.500,1.000
2022-03-01,202203010WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2022-03-01,202203010WAS,WAS,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203010WAS.html,0.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-01,202203010WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.08,0,1,.000,0,0,0,0,1,1,2,1,0,0,1,1,0,-0.4,-2,,
2022-03-01,202203010WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202203010WAS.html,9.33,1,2,.500,1,2,0,0,0,1,1,1,0,0,1,1,3,1.6,+12,.500,
2022-03-01,202203010WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203010WAS.html,9.63,2,5,.400,0,2,0,0,1,3,4,1,0,1,1,0,4,3.3,-5,.000,
2022-03-01,202203010WAS,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203010WAS.html,8.12,1,3,.333,1,1,0,0,0,1,1,0,0,0,1,0,3,0.6,0,1.000,
2022-03-01,202203010WAS,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.25,1,2,.500,1,1,3,4,1,0,1,1,0,0,0,1,6,5.6,0,1.000,.750
2022-03-01,202203010WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.18,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,+6,,
2022-03-01,202203010WAS,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.75,0,2,.000,0,1,0,0,0,1,1,2,0,0,0,1,0,-0.1,+3,.000,
2022-03-01,202203010WAS,WAS,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203010WAS.html,3.25,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,+3,,
2022-03-01,202203010WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.03,2,4,.500,2,2,0,0,0,0,0,0,0,0,0,0,6,4.0,-1,1.000,
2022-03-01,202203010WAS,WAS,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203010WAS.html,3.88,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,+3,,
2022-03-01,202203010WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.57,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,,
2022-03-01,202203010WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202203010WAS.html,9.1,0,4,.000,0,2,0,0,0,1,1,1,1,0,0,1,0,-1.2,+5,.000,
2022-03-01,202203010WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.77,0,2,.000,0,1,6,6,1,2,3,1,0,1,0,2,6,6.5,-5,.000,1.000
2022-03-01,202203010WAS,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.98,1,3,.333,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.4,-4,,
2022-03-01,202203010WAS,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.53,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-1,,
2022-03-01,202203010WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203010WAS.html,4.47,0,0,,0,0,0,0,1,1,2,0,0,0,1,1,0,-0.4,-6,,
2022-03-01,202203010WAS,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.88,4,5,.800,1,1,0,0,1,0,1,1,0,0,1,1,9,7.1,+2,1.000,
2022-03-01,202203010WAS,WAS,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202203010WAS.html,6.95,2,2,1.000,0,0,1,1,0,3,3,0,0,0,2,1,5,2.9,+7,,1.000
2022-03-01,202203010WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203010WAS.html,7.47,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,2,3,1.2,+2,1.000,
2022-03-01,202203010WAS,WAS,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203010WAS.html,5.6,1,1,1.000,0,0,2,2,0,1,1,1,1,1,0,0,4,6.4,+5,,1.000
2022-03-01,202203010WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202203010WAS.html,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
