game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-06,202401060WAS,WAS,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.62,0,0,,0,0,1,2,1,1,2,0,0,0,0,0,1,1.6,-8,,.500
2024-01-06,202401060WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202401060WAS.html,7.35,2,4,.500,0,1,1,2,1,1,2,0,1,0,1,1,5,3.2,+3,.000,.500
2024-01-06,202401060WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401060WAS.html,7.05,1,2,.500,0,0,2,2,0,0,0,0,0,0,2,0,4,1.0,-4,,1.000
2024-01-06,202401060WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401060WAS.html,7.05,0,0,,0,0,1,2,1,0,1,0,0,1,0,2,1,1.2,-4,,.500
2024-01-06,202401060WAS,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202401060WAS.html,6.48,2,3,.667,1,2,1,2,0,0,0,0,1,0,1,0,6,4.3,-2,.500,.500
2024-01-06,202401060WAS,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202401060WAS.html,6.48,1,3,.333,0,0,0,0,0,0,0,3,0,0,0,0,2,2.4,-2,,
2024-01-06,202401060WAS,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401060WAS.html,9.6,0,1,.000,0,0,0,0,1,1,2,1,0,0,1,0,0,0.0,-9,,
2024-01-06,202401060WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202401060WAS.html,5.52,0,3,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-1.1,-3,.000,
2024-01-06,202401060WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202401060WAS.html,5.52,2,2,1.000,1,1,1,1,0,1,1,0,0,1,1,0,6,5.4,-3,1.000,1.000
2024-01-06,202401060WAS,WAS,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.95,0,3,.000,0,2,0,0,2,2,4,0,0,0,1,0,0,-1.1,-1,.000,
2024-01-06,202401060WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202401060WAS.html,9.53,5,6,.833,2,3,0,0,1,1,2,2,0,0,2,3,12,9.0,+9,.667,
2024-01-06,202401060WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401060WAS.html,10.0,4,7,.571,3,6,0,0,0,2,2,1,0,1,0,1,11,9.3,+6,.500,
2024-01-06,202401060WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401060WAS.html,10.27,0,0,,0,0,0,0,1,3,4,2,1,0,1,2,0,2.2,+4,,
2024-01-06,202401060WAS,WAS,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202401060WAS.html,8.67,2,5,.400,0,2,0,0,0,2,2,3,0,0,0,1,4,3.6,+11,.000,
2024-01-06,202401060WAS,WAS,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202401060WAS.html,8.17,1,3,.333,0,2,1,2,0,1,1,2,0,0,1,0,3,1.6,+9,.000,.500
2024-01-06,202401060WAS,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.47,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,-7,,
2024-01-06,202401060WAS,WAS,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.83,0,1,.000,0,0,0,0,0,1,1,2,0,0,0,0,0,1.0,-5,,
2024-01-06,202401060WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,,
2024-01-06,202401060WAS,WAS,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202401060WAS.html,1.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-01-06,202401060WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202401060WAS.html,8.55,1,2,.500,0,0,1,2,0,4,4,2,1,0,0,1,3,4.8,-5,,.500
2024-01-06,202401060WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.93,2,4,.500,1,2,1,1,0,0,0,1,0,0,0,0,6,4.7,-1,.500,1.000
2024-01-06,202401060WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.93,0,0,,0,0,1,2,1,1,2,0,0,0,0,1,1,1.2,-1,,.500
2024-01-06,202401060WAS,WAS,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,,
2024-01-06,202401060WAS,WAS,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202401060WAS.html,4.93,1,3,.333,1,1,0,0,0,0,0,2,0,0,0,0,3,2.7,-1,1.000,
2024-01-06,202401060WAS,WAS,Q4,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202401060WAS.html,7.07,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,+1,.000,
2024-01-06,202401060WAS,WAS,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.62,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-4,,
2024-01-06,202401060WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.62,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,0,2,1.4,-4,,
2024-01-06,202401060WAS,WAS,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.62,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2024-01-06,202401060WAS,WAS,Q4,Jared Butler,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.45,3,3,1.000,2,2,0,0,0,0,0,2,0,0,0,0,8,8.5,+5,1.000,
2024-01-06,202401060WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.45,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,0,3,3.3,+5,1.000,
2024-01-06,202401060WAS,WAS,Q4,Johnny Davis,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.45,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,,
2024-01-06,202401060WAS,WAS,Q4,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202401060WAS.html,3.45,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,+5,.000,
