game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-04-26,202304260CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202304260CLE.html,9.87,1,3,.333,0,2,0,0,0,1,1,0,0,0,2,1,2,-1.8,-11,.000,
2023-04-26,202304260CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202304260CLE.html,9.63,1,2,.500,0,0,2,4,1,1,2,1,0,0,1,0,4,2.9,-11,,.500
2023-04-26,202304260CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202304260CLE.html,8.63,2,2,1.000,2,2,0,0,0,1,1,1,0,0,0,1,6,6.0,-8,1.000,
2023-04-26,202304260CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304260CLE.html,10.12,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,-3,,
2023-04-26,202304260CLE,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.02,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,0,1.000,
2023-04-26,202304260CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202304260CLE.html,2.37,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+4,1.000,
2023-04-26,202304260CLE,CLE,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.25,0,0,,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5,0,,
2023-04-26,202304260CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304260CLE.html,8.97,2,5,.400,1,2,0,0,0,1,1,0,0,0,1,0,5,1.6,-1,.500,
2023-04-26,202304260CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,1,3,.333,0,1,2,2,0,0,0,4,0,0,1,1,4,3.7,-3,.000,1.000
2023-04-26,202304260CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202304260CLE.html,9.83,0,0,,0,0,0,0,0,2,2,0,0,1,0,0,0,1.3,0,,
2023-04-26,202304260CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202304260CLE.html,6.9,2,5,.400,1,2,1,2,0,2,2,1,0,0,0,0,6,4.2,+2,.500,.500
2023-04-26,202304260CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,1,2,.500,0,0,0,0,2,1,3,2,0,0,0,0,2,4.1,-3,,
2023-04-26,202304260CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.03,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,2,5,3.6,-3,1.000,
2023-04-26,202304260CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202304260CLE.html,6.27,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-7,.500,
2023-04-26,202304260CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,2,6,.333,1,3,3,3,0,5,5,3,0,0,0,1,8,7.8,-2,.333,1.000
2023-04-26,202304260CLE,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202304260CLE.html,7.55,2,2,1.000,0,0,0,0,0,1,1,0,0,0,2,2,4,0.9,-4,,
2023-04-26,202304260CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,1,3,.333,0,0,0,0,0,3,3,3,0,0,1,0,2,2.3,-2,,
2023-04-26,202304260CLE,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202304260CLE.html,9.92,2,3,.667,1,1,0,0,0,0,0,0,1,0,0,0,5,4.7,-3,1.000,
2023-04-26,202304260CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.87,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-6,,
2023-04-26,202304260CLE,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.08,0,1,.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1.0,+4,.000,
2023-04-26,202304260CLE,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202304260CLE.html,4.45,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+2,,
2023-04-26,202304260CLE,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202304260CLE.html,5.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
2023-04-26,202304260CLE,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,4,8,.500,1,4,0,0,0,1,1,0,1,1,1,1,9,5.6,+1,.250,
2023-04-26,202304260CLE,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202304260CLE.html,10.63,3,5,.600,1,3,4,4,0,0,0,0,0,0,1,2,11,6.9,+2,.333,1.000
2023-04-26,202304260CLE,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202304260CLE.html,7.45,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1,-1,,
2023-04-26,202304260CLE,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202304260CLE.html,12.0,0,3,.000,0,2,0,0,1,1,2,2,0,0,0,2,0,-0.5,+1,.000,
2023-04-26,202304260CLE,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202304260CLE.html,8.95,0,0,,0,0,0,0,0,1,1,1,0,0,0,2,0,0.2,+3,,
2023-04-26,202304260CLE,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202304260CLE.html,7.6,0,0,,0,0,0,0,0,0,0,1,1,0,0,1,0,1.3,0,,
2023-04-26,202304260CLE,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202304260CLE.html,1.37,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
