game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-01,201912010ORL,ORL,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/201912010ORL.html,6.17,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7,+5,,
2019-12-01,201912010ORL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201912010ORL.html,9.48,3,5,.600,2,3,0,0,0,2,2,0,0,0,1,1,8,4.9,-1,.667,
2019-12-01,201912010ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912010ORL.html,6.8,1,1,1.000,0,0,0,0,0,3,3,0,0,1,1,2,2,1.5,+6,,
2019-12-01,201912010ORL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201912010ORL.html,7.85,0,1,.000,0,0,3,4,2,2,4,1,0,1,0,0,3,5.3,+4,,.750
2019-12-01,201912010ORL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912010ORL.html,5.3,0,2,.000,0,1,2,2,0,3,3,2,0,0,0,2,2,2.1,-1,.000,1.000
2019-12-01,201912010ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912010ORL.html,7.95,4,4,1.000,0,0,0,0,0,0,0,2,1,0,0,2,8,8.4,+6,,
2019-12-01,201912010ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201912010ORL.html,11.9,2,7,.286,1,4,0,1,0,2,2,0,0,1,0,1,5,1.4,+1,.250,.000
2019-12-01,201912010ORL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912010ORL.html,6.57,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,.000,
2019-12-01,201912010ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/201912010ORL.html,4.05,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2,-3,,
2019-12-01,201912010ORL,ORL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/201912010ORL.html,0.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
