game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-08,202401080LAC,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.98,2,5,.400,0,2,0,0,,0,0,0,0,4,0,1,0,4,4.3,+10,.000
2024-01-08,202401080LAC,LAC,Q4,Paul George,https://www.basketball-reference.com/boxscores/202401080LAC.html,1.82,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,0,2,1.3,+4,
2024-01-08,202401080LAC,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202401080LAC.html,7.37,1,1,1.000,1,1,1,1,1.000,0,1,1,3,0,0,1,1,4,4.7,+15,1.000
2024-01-08,202401080LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202401080LAC.html,5.2,1,2,.500,0,0,1,2,.500,1,0,1,0,0,0,0,0,3,2.3,+3,
2024-01-08,202401080LAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202401080LAC.html,7.37,2,2,1.000,1,1,0,0,,1,2,3,0,0,0,0,0,5,5.7,+15,1.000
2024-01-08,202401080LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202401080LAC.html,12.0,4,5,.800,1,1,0,0,,0,2,2,0,0,0,0,1,9,7.3,+17,1.000
2024-01-08,202401080LAC,LAC,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202401080LAC.html,1.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-01-08,202401080LAC,LAC,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202401080LAC.html,6.15,2,2,1.000,0,0,0,0,,1,0,1,3,1,0,0,1,4,6.8,+18,
2024-01-08,202401080LAC,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,1,2,5,2.6,+2,1.000
2024-01-08,202401080LAC,LAC,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,0,0,,0,0,1,2,.500,0,2,2,3,0,0,0,0,1,3.3,+2,
2024-01-08,202401080LAC,LAC,Q4,Kobe Brown,https://www.basketball-reference.com/boxscores/202401080LAC.html,4.63,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,+2,
