game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-19,202210190DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202210190DET.html,3.27,2,2,1.000,0,0,0,0,,0,2,2,0,0,1,1,0,4,3.7,+2,
2022-10-19,202210190DET,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202210190DET.html,2.65,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,+4,.000
2022-10-19,202210190DET,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202210190DET.html,3.27,2,2,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,6,6.1,+2,1.000
2022-10-19,202210190DET,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202210190DET.html,5.9,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6,.000
2022-10-19,202210190DET,DET,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202210190DET.html,0.95,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,.000
2022-10-19,202210190DET,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202210190DET.html,12.0,4,7,.571,1,3,0,0,,0,1,1,3,0,0,2,0,9,6.1,+6,.333
2022-10-19,202210190DET,DET,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202210190DET.html,10.08,4,4,1.000,4,4,0,0,,0,0,0,1,1,0,0,2,12,11.7,+6,1.000
2022-10-19,202210190DET,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202210190DET.html,9.62,4,9,.444,2,4,0,0,,0,0,0,1,1,0,0,1,10,6.6,+4,.500
2022-10-19,202210190DET,DET,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202210190DET.html,10.55,0,1,.000,0,0,0,0,,1,2,3,2,1,0,0,0,0,3.0,+9,
2022-10-19,202210190DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202210190DET.html,9.62,0,1,.000,0,1,0,0,,0,0,0,2,1,0,0,0,0,1.7,+4,.000
2022-10-19,202210190DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202210190DET.html,2.38,0,0,,0,0,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,+2,
2022-10-19,202210190DET,DET,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202210190DET.html,2.38,0,2,.000,0,1,0,0,,0,1,1,1,0,1,0,1,0,-0.1,+2,.000
2022-10-19,202210190DET,DET,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202210190DET.html,1.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-10-19,202210190DET,DET,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/202210190DET.html,1.92,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,1.000
2022-10-19,202210190DET,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202210190DET.html,7.08,0,5,.000,0,1,2,2,1.000,0,0,0,2,1,0,0,0,2,0.9,0,.000
2022-10-19,202210190DET,DET,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202210190DET.html,7.08,0,4,.000,0,3,2,2,1.000,0,1,1,0,0,0,0,0,2,-0.5,0,.000
2022-10-19,202210190DET,DET,Q4,Jaden Ivey,https://www.basketball-reference.com/boxscores/202210190DET.html,6.98,1,2,.500,0,0,1,1,1.000,1,2,3,0,0,0,1,0,3,2.3,-2,
2022-10-19,202210190DET,DET,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202210190DET.html,4.93,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,+2,
2022-10-19,202210190DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202210190DET.html,2.18,1,1,1.000,1,1,2,2,1.000,0,1,1,0,0,0,0,0,5,5.0,-1,1.000
2022-10-19,202210190DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202210190DET.html,9.82,4,9,.444,0,0,0,2,.000,5,0,5,0,0,1,2,0,8,4.7,-1,
2022-10-19,202210190DET,DET,Q4,Killian Hayes,https://www.basketball-reference.com/boxscores/202210190DET.html,4.92,0,2,.000,0,1,0,0,,0,3,3,1,1,0,0,0,0,1.2,-4,.000
2022-10-19,202210190DET,DET,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202210190DET.html,7.13,0,0,,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-6,
2022-10-19,202210190DET,DET,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202210190DET.html,4.92,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,1,2,1.3,-4,
2022-10-19,202210190DET,DET,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202210190DET.html,4.92,0,2,.000,0,1,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-4,.000
