game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-13,202403130MIA,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.08,3,4,.750,2,2,2,2,1.000,0,1,1,0,0,0,0,0,10,8.7,+1,1.000
2024-03-13,202403130MIA,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.92,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,2,0,-0.5,0,.000
2024-03-13,202403130MIA,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.32,2,5,.400,1,3,2,2,1.000,0,0,0,0,1,0,0,1,7,4.9,-1,.333
2024-03-13,202403130MIA,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.13,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2024-03-13,202403130MIA,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.03,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,-1,
2024-03-13,202403130MIA,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.92,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2,
2024-03-13,202403130MIA,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.68,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,1,2,1.3,0,
2024-03-13,202403130MIA,DEN,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.92,0,4,.000,0,3,0,0,,0,1,1,1,0,1,0,2,0,-1.9,-2,.000
2024-03-13,202403130MIA,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-03-13,202403130MIA,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403130MIA.html,12.0,1,1,1.000,0,0,0,0,,0,5,5,3,0,0,1,1,2,3.9,-5,
2024-03-13,202403130MIA,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,10.45,2,6,.333,1,4,0,0,,1,0,1,0,0,0,0,0,5,2.3,-8,.250
2024-03-13,202403130MIA,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.97,2,3,.667,1,1,1,2,.500,1,1,2,0,0,0,0,0,6,5.3,-4,1.000
2024-03-13,202403130MIA,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.78,2,6,.333,0,3,0,0,,0,0,0,1,0,0,0,0,4,1.3,-2,.000
2024-03-13,202403130MIA,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202403130MIA.html,9.07,2,4,.500,1,3,0,0,,0,1,1,0,0,0,0,0,5,3.3,-9,.333
2024-03-13,202403130MIA,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.58,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2024-03-13,202403130MIA,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202403130MIA.html,2.93,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,
2024-03-13,202403130MIA,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.22,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-3,
2024-03-13,202403130MIA,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202403130MIA.html,6.48,1,1,1.000,0,0,0,0,,1,1,2,1,0,0,1,0,2,2.4,+7,
2024-03-13,202403130MIA,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,6.48,2,3,.667,1,2,0,0,,0,2,2,0,0,0,1,0,5,3.3,+7,.500
2024-03-13,202403130MIA,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202403130MIA.html,12.0,1,3,.333,0,1,1,2,.500,1,1,2,2,0,0,1,1,3,1.9,+11,.000
2024-03-13,202403130MIA,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.78,0,1,.000,0,1,0,0,,0,1,1,4,0,0,0,0,0,2.4,+7,.000
2024-03-13,202403130MIA,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.52,1,2,.500,0,1,0,0,,0,1,1,1,0,1,0,0,2,2.7,+4,.000
2024-03-13,202403130MIA,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202403130MIA.html,9.73,3,3,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,7,6.0,+8,1.000
2024-03-13,202403130MIA,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202403130MIA.html,6.48,3,4,.750,1,1,0,0,,0,0,0,0,0,0,0,0,7,5.4,+7,1.000
2024-03-13,202403130MIA,DEN,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.52,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4,
2024-03-13,202403130MIA,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.75,2,6,.333,1,1,0,0,,0,2,2,2,0,0,0,0,5,3.6,-4,1.000
2024-03-13,202403130MIA,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202403130MIA.html,10.77,3,6,.500,0,1,0,0,,1,0,1,1,0,0,0,0,6,4.4,-11,.000
2024-03-13,202403130MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.8,1,4,.250,0,0,0,0,,0,5,5,0,0,1,0,0,2,1.8,-13,
2024-03-13,202403130MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.52,1,4,.250,0,3,0,0,,0,1,1,1,0,0,1,1,2,-0.8,-10,.000
2024-03-13,202403130MIA,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202403130MIA.html,6.52,0,0,,0,0,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-8,
2024-03-13,202403130MIA,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2024-03-13,202403130MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.48,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,0,2,1.0,+1,
2024-03-13,202403130MIA,MIA,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.48,1,2,.500,0,1,0,0,,0,2,2,1,1,0,0,0,2,3.3,+3,.000
2024-03-13,202403130MIA,MIA,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2024-03-13,202403130MIA,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.32,1,2,.500,0,1,0,0,,2,0,2,0,0,1,1,1,2,1.7,+1,.000
2024-03-13,202403130MIA,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.13,1,2,.500,0,0,2,2,1.000,0,2,2,1,0,0,1,1,4,2.9,-1,
2024-03-13,202403130MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.13,2,3,.667,0,0,0,2,.000,0,1,1,0,0,0,0,1,4,1.8,-1,
2024-03-13,202403130MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.02,1,1,1.000,0,0,0,0,,0,1,1,1,1,0,0,0,2,3.7,+1,
2024-03-13,202403130MIA,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.55,0,2,.000,0,1,4,4,1.000,0,0,0,0,0,0,1,1,4,1.2,+2,.000
2024-03-13,202403130MIA,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.98,1,2,.500,0,0,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,0,
2024-03-13,202403130MIA,MIA,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.87,0,2,.000,0,0,0,0,,0,1,1,1,0,0,1,0,0,-1.4,+2,
2024-03-13,202403130MIA,MIA,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.87,1,1,1.000,0,0,3,4,.750,0,3,3,0,0,0,0,0,5,5.2,+2,
2024-03-13,202403130MIA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.13,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,
2024-03-13,202403130MIA,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.78,2,5,.400,0,0,0,0,,0,0,0,0,0,0,0,1,4,0.9,+2,
2024-03-13,202403130MIA,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202403130MIA.html,10.45,1,2,.500,0,0,0,0,,0,1,1,2,1,0,1,0,2,2.7,+8,
2024-03-13,202403130MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403130MIA.html,10.45,3,5,.600,1,1,2,2,1.000,0,5,5,2,0,0,0,0,9,9.6,+8,1.000
2024-03-13,202403130MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403130MIA.html,11.6,3,4,.750,1,2,0,0,,0,3,3,1,0,0,0,1,7,6.6,+7,.500
2024-03-13,202403130MIA,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202403130MIA.html,9.07,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,0,3,2.3,+9,.500
2024-03-13,202403130MIA,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-03-13,202403130MIA,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202403130MIA.html,2.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-03-13,202403130MIA,MIA,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403130MIA.html,1.55,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2024-03-13,202403130MIA,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403130MIA.html,0.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-03-13,202403130MIA,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403130MIA.html,12.0,1,3,.333,0,0,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,-11,
2024-03-13,202403130MIA,MIA,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202403130MIA.html,6.48,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7,.000
2024-03-13,202403130MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403130MIA.html,7.97,1,3,.333,0,0,0,0,,1,1,2,1,1,0,0,1,2,2.6,-6,
2024-03-13,202403130MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403130MIA.html,3.63,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,.000
2024-03-13,202403130MIA,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403130MIA.html,8.37,2,4,.500,0,0,0,0,,0,2,2,0,0,0,0,0,4,2.6,-9,
2024-03-13,202403130MIA,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202403130MIA.html,12.0,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,1,3,0.9,-11,.333
2024-03-13,202403130MIA,MIA,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202403130MIA.html,5.52,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4,.000
2024-03-13,202403130MIA,MIA,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403130MIA.html,4.03,1,2,.500,0,0,0,0,,2,1,3,0,0,0,0,1,2,2.3,-5,
