game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-09,202101090WAS,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101090WAS.html,0.93,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3,
2021-01-09,202101090WAS,MIA,Q2,Meyers Leonard,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.63,0,1,.000,0,1,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,+3,.000
2021-01-09,202101090WAS,MIA,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.1,0,2,.000,0,1,0,0,,2,0,2,1,0,0,0,1,0,0.3,+2,.000
2021-01-09,202101090WAS,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.5,3,5,.600,0,1,0,0,,0,2,2,1,0,0,0,0,6,5.0,+2,.000
2021-01-09,202101090WAS,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202101090WAS.html,11.32,3,5,.600,0,0,2,2,1.000,0,3,3,3,0,1,0,0,8,9.4,+13,
2021-01-09,202101090WAS,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101090WAS.html,11.32,0,2,.000,0,2,0,0,,0,2,2,0,0,1,0,0,0,-0.1,+13,.000
2021-01-09,202101090WAS,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101090WAS.html,9.55,1,5,.200,1,4,0,0,,0,3,3,2,1,1,0,0,3,3.9,+12,.250
2021-01-09,202101090WAS,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.8,0,1,.000,0,0,0,0,,0,5,5,1,0,0,0,1,0,1.1,+4,
2021-01-09,202101090WAS,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.18,2,3,.667,2,3,0,0,,2,0,2,0,0,0,1,0,6,5.1,+11,.667
2021-01-09,202101090WAS,MIA,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202101090WAS.html,2.45,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,.000
2021-01-09,202101090WAS,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101090WAS.html,0.68,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2021-01-09,202101090WAS,MIA,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.52,2,3,.667,0,0,1,1,1.000,0,1,1,0,0,0,1,1,5,2.6,+9,
2021-01-09,202101090WAS,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/202101090WAS.html,0.68,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2021-01-09,202101090WAS,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202101090WAS.html,12.0,4,7,.571,0,1,1,1,1.000,0,3,3,0,0,0,2,1,9,4.2,-13,.000
2021-01-09,202101090WAS,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.7,0,2,.000,0,0,2,2,1.000,1,1,2,3,0,0,0,0,2,3.7,-7,
2021-01-09,202101090WAS,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.7,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-7,.000
2021-01-09,202101090WAS,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.75,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4,.000
2021-01-09,202101090WAS,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.33,1,2,.500,0,0,5,7,.714,0,7,7,0,0,1,1,0,7,7.0,-9,
2021-01-09,202101090WAS,MIA,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.3,1,3,.333,1,2,0,0,,0,0,0,1,0,0,1,2,3,0.2,-6,.500
2021-01-09,202101090WAS,MIA,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.3,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,.000
2021-01-09,202101090WAS,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.25,0,2,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-9,.000
2021-01-09,202101090WAS,MIA,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101090WAS.html,1.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2021-01-09,202101090WAS,MIA,Q4,Meyers Leonard,https://www.basketball-reference.com/boxscores/202101090WAS.html,2.23,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,+2,
2021-01-09,202101090WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.92,3,5,.600,2,3,1,1,1.000,0,1,1,3,0,0,0,1,9,8.7,-5,.667
2021-01-09,202101090WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.07,2,5,.400,0,2,1,1,1.000,0,0,0,0,0,0,0,2,5,1.5,-6,.000
2021-01-09,202101090WAS,WAS,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.52,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,-5,
2021-01-09,202101090WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.92,2,5,.400,0,1,2,3,.667,0,0,0,1,2,0,0,0,6,5.6,-5,.000
2021-01-09,202101090WAS,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202101090WAS.html,1.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-01-09,202101090WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202101090WAS.html,3.08,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,
2021-01-09,202101090WAS,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101090WAS.html,3.08,2,2,1.000,0,0,4,5,.800,1,0,1,0,2,0,0,0,8,9.7,+2,
2021-01-09,202101090WAS,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.48,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2021-01-09,202101090WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.93,1,3,.333,0,2,2,2,1.000,1,0,1,1,0,0,0,0,4,3.7,+3,.000
2021-01-09,202101090WAS,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202101090WAS.html,10.12,4,4,1.000,0,0,2,2,1.000,1,0,1,0,0,0,0,1,10,9.1,+1,
2021-01-09,202101090WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202101090WAS.html,9.45,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,1,2,2.6,+2,
2021-01-09,202101090WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.58,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,+3,
2021-01-09,202101090WAS,WAS,Q2,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.72,2,4,.500,1,1,2,2,1.000,0,1,1,0,0,0,0,1,7,4.9,0,1.000
2021-01-09,202101090WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.27,0,0,,0,0,0,0,,0,0,0,2,0,0,2,0,0,-0.6,-2,
2021-01-09,202101090WAS,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202101090WAS.html,7.73,2,3,.667,0,0,0,0,,0,1,1,3,0,0,1,0,4,4.1,+1,
2021-01-09,202101090WAS,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101090WAS.html,4.28,1,3,.333,1,1,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-1,1.000
2021-01-09,202101090WAS,WAS,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202101090WAS.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-3,
2021-01-09,202101090WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.42,0,1,.000,0,0,1,3,.333,0,0,0,1,0,1,0,1,1,0.5,-4,
2021-01-09,202101090WAS,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202101090WAS.html,2.87,0,0,,0,0,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,+2,
2021-01-09,202101090WAS,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.97,2,3,.667,1,2,2,2,1.000,0,1,1,0,0,0,0,3,7,4.8,-3,.500
2021-01-09,202101090WAS,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202101090WAS.html,0.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-01-09,202101090WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.03,0,5,.000,0,2,0,0,,0,2,2,2,0,0,0,0,0,-1.5,-10,.000
2021-01-09,202101090WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.82,2,5,.400,0,1,0,0,,0,2,2,0,0,0,0,0,4,1.9,-2,.000
2021-01-09,202101090WAS,WAS,Q3,Jerome Robinson,https://www.basketball-reference.com/boxscores/202101090WAS.html,9.55,1,3,.333,1,3,0,0,,0,2,2,1,1,0,1,0,3,2.6,-12,.333
2021-01-09,202101090WAS,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.82,0,4,.000,0,1,0,0,,1,2,3,0,0,0,0,0,0,-1.5,-2,.000
2021-01-09,202101090WAS,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.18,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-11,
2021-01-09,202101090WAS,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101090WAS.html,3.97,1,3,.333,1,3,0,0,,0,0,0,1,0,0,0,1,3,1.6,-3,.333
2021-01-09,202101090WAS,WAS,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202101090WAS.html,2.45,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2021-01-09,202101090WAS,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.18,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-11,.000
2021-01-09,202101090WAS,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.03,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10,
2021-01-09,202101090WAS,WAS,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101090WAS.html,3.97,0,1,.000,0,1,1,2,.500,0,1,1,0,1,0,0,1,1,0.8,-3,.000
2021-01-09,202101090WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202101090WAS.html,5.23,3,4,.750,3,4,0,0,,0,1,1,0,1,0,0,0,9,8.7,+9,.750
2021-01-09,202101090WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202101090WAS.html,8.33,3,6,.500,0,0,0,0,,1,2,3,2,0,0,0,1,6,5.3,+9,
2021-01-09,202101090WAS,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202101090WAS.html,12.0,1,6,.167,1,2,0,0,,0,2,2,3,0,0,0,2,3,1.1,+13,.500
2021-01-09,202101090WAS,WAS,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202101090WAS.html,12.0,2,4,.500,2,3,2,2,1.000,0,1,1,0,0,0,0,3,8,5.1,+13,.667
2021-01-09,202101090WAS,WAS,Q4,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202101090WAS.html,12.0,3,5,.600,1,3,0,1,.000,2,3,5,1,1,0,0,0,7,8.3,+13,.333
2021-01-09,202101090WAS,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202101090WAS.html,3.67,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4,.000
2021-01-09,202101090WAS,WAS,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202101090WAS.html,6.77,2,3,.667,1,2,0,0,,0,5,5,1,0,0,0,2,5,5.1,+4,.500
