game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-29,202111290CHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202111290CHI.html,5.75,2,3,.667,0,1,0,0,,0,2,2,0,0,0,0,1,4,2.9,-1,.000
2021-11-29,202111290CHI,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202111290CHI.html,12.0,0,1,.000,0,1,0,0,,0,2,2,2,0,0,0,0,0,1.3,+8,.000
2021-11-29,202111290CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111290CHI.html,9.75,3,4,.750,2,2,0,0,,0,3,3,1,0,0,2,2,8,5.2,+12,1.000
2021-11-29,202111290CHI,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202111290CHI.html,8.88,5,6,.833,1,2,1,1,1.000,0,1,1,0,0,0,2,0,12,8.1,+9,.500
2021-11-29,202111290CHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111290CHI.html,9.02,4,5,.800,0,1,1,1,1.000,0,3,3,3,0,0,0,1,9,9.7,+2,.000
2021-11-29,202111290CHI,CHI,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111290CHI.html,5.9,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,1,0,3,2.4,+3,1.000
2021-11-29,202111290CHI,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202111290CHI.html,6.1,1,2,.500,1,2,0,0,,0,2,2,3,0,1,0,0,3,5.4,+5,.500
2021-11-29,202111290CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202111290CHI.html,6.1,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2021-11-29,202111290CHI,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111290CHI.html,2.25,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2021-11-29,202111290CHI,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202111290CHI.html,4.78,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,+5,
2021-11-29,202111290CHI,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202111290CHI.html,7.95,2,3,.667,1,1,0,0,,0,3,3,0,0,1,0,0,5,5.3,+6,1.000
2021-11-29,202111290CHI,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202111290CHI.html,8.48,2,4,.500,0,1,2,3,.667,0,1,1,0,0,0,0,1,6,3.5,+4,.000
2021-11-29,202111290CHI,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202111290CHI.html,7.83,3,6,.500,0,0,0,0,,0,1,1,1,0,0,0,1,6,3.6,-6,
2021-11-29,202111290CHI,CHI,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202111290CHI.html,12.0,2,3,.667,1,2,0,0,,0,0,0,3,1,0,1,1,5,5.4,-5,.500
2021-11-29,202111290CHI,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202111290CHI.html,7.75,0,0,,0,0,0,0,,1,0,1,2,0,0,2,0,0,0.1,-12,
2021-11-29,202111290CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202111290CHI.html,7.15,2,4,.500,1,2,2,2,1.000,0,2,2,0,0,0,0,1,7,5.2,-6,.500
2021-11-29,202111290CHI,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202111290CHI.html,4.05,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-11,
