game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-10,202404100ATL,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.7,2,2,1.000,0,0,0,0,,2,1,3,0,0,0,1,1,4,3.7,+6,
2024-04-10,202404100ATL,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.3,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,-7,1.000
2024-04-10,202404100ATL,CHO,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.32,1,3,.333,0,1,1,1,1.000,0,0,0,2,0,0,0,0,3,2.7,-11,.000
2024-04-10,202404100ATL,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.28,3,6,.500,2,4,0,0,,0,1,1,0,0,0,0,0,8,5.3,-10,.500
2024-04-10,202404100ATL,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.28,1,4,.250,0,1,0,0,,0,0,0,1,0,0,0,0,2,0.3,-10,.000
2024-04-10,202404100ATL,CHO,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.17,0,0,,0,0,0,0,,0,1,1,1,0,0,1,2,0,-0.8,-11,
2024-04-10,202404100ATL,CHO,Q3,Vasilije Micić,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.85,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,-9,.000
2024-04-10,202404100ATL,CHO,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.83,1,2,.500,1,1,2,2,1.000,0,3,3,0,1,0,1,1,5,4.5,+2,1.000
2024-04-10,202404100ATL,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.12,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+1,
2024-04-10,202404100ATL,CHO,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202404100ATL.html,2.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2024-04-10,202404100ATL,CHO,Q3,JT Thor,https://www.basketball-reference.com/boxscores/202404100ATL.html,2.72,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,.000
2024-04-10,202404100ATL,CHO,Q3,Marques Bolden,https://www.basketball-reference.com/boxscores/202404100ATL.html,2.72,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,2,2.3,+1,
2024-04-10,202404100ATL,CHO,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202404100ATL.html,12.0,3,5,.600,1,2,1,2,.500,0,0,0,1,3,0,0,0,8,9.0,+16,.500
2024-04-10,202404100ATL,CHO,Q4,Brandon Miller,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.47,1,2,.500,1,2,2,2,1.000,0,1,1,2,0,0,0,1,5,5.3,+11,.500
2024-04-10,202404100ATL,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.33,3,4,.750,0,1,2,2,1.000,0,2,2,0,0,0,0,0,8,7.0,+7,.000
2024-04-10,202404100ATL,CHO,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.23,3,3,1.000,1,1,4,4,1.000,1,1,2,2,1,0,1,1,11,12.1,+15,1.000
2024-04-10,202404100ATL,CHO,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.7,0,1,.000,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.0,+6,
2024-04-10,202404100ATL,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.77,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,2,1.2,+1,
2024-04-10,202404100ATL,CHO,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.67,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,+9,.000
2024-04-10,202404100ATL,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.67,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,+9,
2024-04-10,202404100ATL,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.17,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,
2024-04-10,202404100ATL,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.05,3,4,.750,0,1,0,0,,1,0,1,0,0,0,0,0,6,5.1,-2,.000
2024-04-10,202404100ATL,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.2,3,4,.750,1,2,0,0,,0,0,0,2,0,0,0,0,7,6.8,+11,.500
2024-04-10,202404100ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.1,1,4,.250,1,4,0,0,,0,1,1,1,0,0,1,1,3,0.2,-4,.250
2024-04-10,202404100ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.77,2,3,.667,0,0,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,-2,
2024-04-10,202404100ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.37,2,2,1.000,0,0,2,2,1.000,0,3,3,6,1,0,2,1,6,9.1,+8,
2024-04-10,202404100ATL,ATL,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.7,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,1,3,2.6,+3,.500
2024-04-10,202404100ATL,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.23,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+7,
2024-04-10,202404100ATL,ATL,Q1,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.63,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-3,
2024-04-10,202404100ATL,ATL,Q1,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.95,1,2,.500,1,1,0,0,,2,1,3,0,0,0,0,1,3,3.3,+7,1.000
2024-04-10,202404100ATL,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.1,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,1,5,3.6,+7,.500
2024-04-10,202404100ATL,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.7,1,5,.200,1,5,0,0,,0,2,2,1,0,0,0,0,3,1.2,+1,.200
2024-04-10,202404100ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.1,2,4,.500,1,3,2,2,1.000,0,0,0,3,1,0,0,0,7,8.1,+7,.333
2024-04-10,202404100ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.3,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,0,2,3.0,+7,
2024-04-10,202404100ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.72,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,3,0,3,0.4,+1,1.000
2024-04-10,202404100ATL,ATL,Q2,Dylan Windler,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.92,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,-6,1.000
2024-04-10,202404100ATL,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404100ATL.html,6.7,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2024-04-10,202404100ATL,ATL,Q2,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.28,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,0,.000
2024-04-10,202404100ATL,ATL,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.28,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,
2024-04-10,202404100ATL,ATL,Q2,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404100ATL.html,5.9,0,0,,0,0,0,0,,0,2,2,1,0,1,0,1,0,1.6,-6,
2024-04-10,202404100ATL,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.33,0,1,.000,0,1,0,0,,0,0,0,1,1,0,2,1,0,-1.4,+6,.000
2024-04-10,202404100ATL,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.22,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+10,.000
2024-04-10,202404100ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.85,3,3,1.000,3,3,0,0,,0,0,0,4,0,0,1,1,9,9.5,+9,1.000
2024-04-10,202404100ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.85,4,6,.667,0,0,0,0,,0,5,5,0,0,0,0,0,8,6.9,+9,
2024-04-10,202404100ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.55,2,2,1.000,1,1,0,0,,0,1,1,4,0,0,0,0,5,7.5,+7,1.000
2024-04-10,202404100ATL,ATL,Q3,Dylan Windler,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.78,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2024-04-10,202404100ATL,ATL,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.15,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,0,1,3,2.2,0,
2024-04-10,202404100ATL,ATL,Q3,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404100ATL.html,7.45,2,5,.400,0,0,2,3,.667,1,1,2,0,0,1,0,1,6,4.2,+2,
2024-04-10,202404100ATL,ATL,Q3,Trent Forrest,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.67,0,1,.000,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.0,+3,
2024-04-10,202404100ATL,ATL,Q3,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404100ATL.html,4.15,0,1,.000,0,0,0,0,,0,1,1,1,1,0,0,0,0,1.3,0,
2024-04-10,202404100ATL,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202404100ATL.html,12.0,3,6,.500,2,4,0,0,,0,2,2,1,1,0,1,0,8,6.3,-16,.500
2024-04-10,202404100ATL,ATL,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202404100ATL.html,3.52,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,.000
2024-04-10,202404100ATL,ATL,Q4,Dylan Windler,https://www.basketball-reference.com/boxscores/202404100ATL.html,12.0,1,2,.500,1,2,0,0,,2,0,2,0,0,0,1,0,3,2.4,-16,.500
2024-04-10,202404100ATL,ATL,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202404100ATL.html,9.85,0,1,.000,0,0,2,4,.500,0,3,3,0,0,0,2,3,2,-1.8,-15,
2024-04-10,202404100ATL,ATL,Q4,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202404100ATL.html,8.48,1,4,.250,1,2,0,0,,0,0,0,0,0,0,0,3,3,-0.6,-8,.500
2024-04-10,202404100ATL,ATL,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202404100ATL.html,12.0,3,4,.750,0,0,0,1,.000,0,0,0,3,0,0,2,0,6,4.1,-16,
2024-04-10,202404100ATL,ATL,Q4,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202404100ATL.html,2.15,0,0,,0,0,0,0,,0,1,1,1,0,0,0,2,0,0.2,-1,
