game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-08,202202080ATL,IND,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202202080ATL.html,11.82,3,7,.429,2,4,4,4,1,0,1,1,1,0,2,0,12,8.7,-3,.500,1.000
2022-02-08,202202080ATL,IND,Q3,Lance Stephenson,https://www.basketball-reference.com/boxscores/202202080ATL.html,9.43,1,2,.500,0,0,2,2,1,2,3,2,0,0,1,0,4,4.7,+3,,1.000
2022-02-08,202202080ATL,IND,Q3,Keifer Sykes,https://www.basketball-reference.com/boxscores/202202080ATL.html,4.05,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,2,0,-0.8,0,.000,
2022-02-08,202202080ATL,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202202080ATL.html,8.7,1,2,.500,1,2,0,0,0,2,2,0,1,2,0,0,3,5.0,+3,.500,
2022-02-08,202202080ATL,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202202080ATL.html,12.0,2,3,.667,0,1,0,0,1,3,4,1,0,0,1,1,4,3.6,-5,.000,
2022-02-08,202202080ATL,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202202080ATL.html,2.75,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1,-10,,
2022-02-08,202202080ATL,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202202080ATL.html,7.95,0,6,.000,0,3,2,2,0,2,2,0,1,0,0,0,2,-0.6,-5,.000,1.000
2022-02-08,202202080ATL,IND,Q3,Terry Taylor,https://www.basketball-reference.com/boxscores/202202080ATL.html,3.3,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-8,,
2022-02-08,202202080ATL,IND,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.42,1,2,.500,0,1,3,3,0,0,0,1,0,0,0,0,5,4.7,+5,.000,1.000
2022-02-08,202202080ATL,IND,Q4,Lance Stephenson,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.73,2,3,.667,0,1,4,4,0,1,1,2,0,0,0,0,8,8.4,+9,.000,1.000
2022-02-08,202202080ATL,IND,Q4,Keifer Sykes,https://www.basketball-reference.com/boxscores/202202080ATL.html,10.85,1,3,.333,1,1,0,0,0,0,0,1,0,0,0,0,3,2.0,+6,1.000,
2022-02-08,202202080ATL,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202202080ATL.html,8.63,2,3,.667,1,1,0,1,0,0,0,1,0,1,1,1,5,3.3,+8,1.000,.000
2022-02-08,202202080ATL,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202202080ATL.html,12.0,2,4,.500,1,1,5,6,3,1,4,0,1,0,0,1,10,10.6,+10,1.000,.833
2022-02-08,202202080ATL,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.42,1,2,.500,1,2,0,0,0,1,1,0,1,0,1,0,3,2.3,+5,.500,
2022-02-08,202202080ATL,IND,Q4,Terry Taylor,https://www.basketball-reference.com/boxscores/202202080ATL.html,8.95,1,2,.500,1,1,0,0,0,3,3,1,0,0,0,1,3,3.2,+7,1.000,
2022-02-08,202202080ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202080ATL.html,10.13,1,2,.500,1,2,0,0,0,1,1,2,0,0,0,0,3,3.7,+20,.500,
2022-02-08,202202080ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202202080ATL.html,10.3,4,6,.667,2,2,0,0,0,0,0,7,0,1,1,1,10,11.6,+14,1.000,
2022-02-08,202202080ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202080ATL.html,8.43,1,2,.500,1,2,1,2,0,0,0,2,0,0,1,0,4,3.0,+16,.500,.500
2022-02-08,202202080ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.9,1,1,1.000,0,0,0,0,0,6,6,0,1,0,0,1,2,4.1,+13,,
2022-02-08,202202080ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202202080ATL.html,9.63,6,8,.750,1,1,0,0,1,2,3,0,0,1,0,1,13,11.4,+16,1.000,
2022-02-08,202202080ATL,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202202080ATL.html,3.57,0,0,,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7,+2,,
2022-02-08,202202080ATL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.1,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+5,,
2022-02-08,202202080ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202080ATL.html,3.57,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+2,1.000,
2022-02-08,202202080ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202080ATL.html,2.37,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2022-02-08,202202080ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202080ATL.html,9.5,2,2,1.000,1,1,0,0,1,2,3,1,0,1,2,2,5,4.3,+13,1.000,
2022-02-08,202202080ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202202080ATL.html,7.22,3,4,.750,1,1,2,2,0,0,0,1,0,0,1,1,9,6.7,+4,1.000,1.000
2022-02-08,202202080ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202080ATL.html,8.38,0,1,.000,0,0,2,2,0,2,2,2,0,0,1,1,2,1.9,+4,,1.000
2022-02-08,202202080ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.3,2,3,.667,0,0,0,0,1,1,2,1,1,0,0,0,4,5.4,+9,,
2022-02-08,202202080ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.88,2,4,.500,1,2,0,0,0,0,0,1,0,0,0,1,5,3.3,+9,.500,
2022-02-08,202202080ATL,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202202080ATL.html,4.78,0,1,.000,0,0,0,0,0,2,2,2,0,0,0,0,0,1.3,+4,,
2022-02-08,202202080ATL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.7,1,1,1.000,0,0,3,4,1,0,1,1,0,0,0,0,5,5.7,-1,,.750
2022-02-08,202202080ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.7,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-1,.000,
2022-02-08,202202080ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.7,3,3,1.000,0,0,0,0,1,0,1,0,0,0,0,1,6,5.4,-1,,
2022-02-08,202202080ATL,ATL,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202202080ATL.html,0.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-02-08,202202080ATL,ATL,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202202080ATL.html,0.42,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2022-02-08,202202080ATL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.0,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,-3,.000,
2022-02-08,202202080ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202202080ATL.html,12.0,6,10,.600,3,6,0,0,0,1,1,3,0,0,3,0,15,9.8,+5,.500,
2022-02-08,202202080ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202202080ATL.html,7.93,1,4,.250,0,1,0,0,0,1,1,0,0,0,0,1,2,-0.5,-6,.000,
2022-02-08,202202080ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202202080ATL.html,7.93,0,0,,0,0,0,2,2,2,4,2,1,0,0,1,0,3.2,-6,,.000
2022-02-08,202202080ATL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.2,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,2,2,0.2,-5,.000,
2022-02-08,202202080ATL,ATL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202202080ATL.html,4.07,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,0,2,3.0,+11,,
2022-02-08,202202080ATL,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.8,0,0,,0,0,0,0,0,2,2,0,1,1,0,0,0,2.3,+10,,
2022-02-08,202202080ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.0,2,3,.667,1,2,0,0,0,2,2,1,0,0,0,1,5,4.6,+8,.500,
2022-02-08,202202080ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202080ATL.html,4.07,1,1,1.000,0,0,0,0,0,0,0,1,1,1,1,2,2,2.3,+11,,
2022-02-08,202202080ATL,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.58,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,1,2,1.3,-5,.000,
2022-02-08,202202080ATL,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202202080ATL.html,12.0,1,3,.333,0,0,0,0,0,0,0,2,0,1,0,1,2,2.0,-10,,
2022-02-08,202202080ATL,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.58,1,1,1.000,0,0,2,2,0,1,1,1,1,0,0,1,4,5.3,-5,,1.000
2022-02-08,202202080ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202202080ATL.html,5.58,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,1,2,0.6,-5,.000,
2022-02-08,202202080ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202202080ATL.html,4.5,1,1,1.000,0,0,2,2,0,1,1,0,0,0,0,3,4,2.8,-5,,1.000
2022-02-08,202202080ATL,ATL,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202202080ATL.html,7.5,3,4,.750,2,2,0,0,3,3,6,0,0,0,2,0,8,7.4,-5,1.000,
2022-02-08,202202080ATL,ATL,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.42,1,5,.200,1,3,0,0,0,0,0,1,1,1,0,0,3,2.3,-5,.333,
2022-02-08,202202080ATL,ATL,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.42,1,3,.333,0,1,0,0,0,0,0,1,0,0,0,1,2,0.6,-5,.000,
2022-02-08,202202080ATL,ATL,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202202080ATL.html,6.42,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,,
