game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-05-13,202105130CHO,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.55,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.7,0,
2021-05-13,202105130CHO,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105130CHO.html,6.45,0,2,.000,0,2,0,0,,0,1,1,3,0,0,0,0,0,1.0,-8,.000
2021-05-13,202105130CHO,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202105130CHO.html,6.45,3,4,.750,0,0,0,0,,1,2,3,0,0,0,1,0,6,4.7,-8,
2021-05-13,202105130CHO,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.42,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-3,1.000
2021-05-13,202105130CHO,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202105130CHO.html,1.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-05-13,202105130CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202105130CHO.html,9.45,2,5,.400,1,3,2,2,1.000,0,2,2,0,0,0,0,1,7,4.5,+8,.333
2021-05-13,202105130CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202105130CHO.html,8.72,0,3,.000,0,1,0,0,,1,2,3,0,1,0,0,0,0,0.2,+7,.000
2021-05-13,202105130CHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105130CHO.html,6.97,0,1,.000,0,0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+5,
2021-05-13,202105130CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105130CHO.html,8.32,2,4,.500,2,2,1,2,.500,0,3,3,2,2,0,0,0,7,8.9,+10,1.000
2021-05-13,202105130CHO,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105130CHO.html,9.45,3,5,.600,0,0,0,0,,3,1,4,0,0,0,2,1,6,3.7,+8,
2021-05-13,202105130CHO,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.47,0,1,.000,0,1,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,+6,.000
2021-05-13,202105130CHO,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202105130CHO.html,2.55,0,0,,0,0,0,0,,1,1,2,1,0,0,1,0,0,0.7,+3,
2021-05-13,202105130CHO,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202105130CHO.html,2.62,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+3,
2021-05-13,202105130CHO,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202105130CHO.html,6.47,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,0,2,0.3,+5,.000
2021-05-13,202105130CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202105130CHO.html,8.88,0,2,.000,0,1,0,0,,0,0,0,3,1,0,0,0,0,1.7,-9,.000
2021-05-13,202105130CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202105130CHO.html,10.13,2,4,.500,0,0,0,0,,0,0,0,1,1,0,0,0,4,3.7,-6,
2021-05-13,202105130CHO,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105130CHO.html,8.88,4,4,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,9,7.7,-9,1.000
2021-05-13,202105130CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105130CHO.html,10.13,2,3,.667,1,1,2,2,1.000,0,1,1,4,0,0,0,1,7,8.4,-6,1.000
2021-05-13,202105130CHO,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105130CHO.html,7.02,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,1,2,2,1.3,-5,
2021-05-13,202105130CHO,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105130CHO.html,4.98,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-5,.000
2021-05-13,202105130CHO,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202105130CHO.html,4.98,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,-5,
2021-05-13,202105130CHO,CHO,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202105130CHO.html,4.98,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,-5,.000
2021-05-13,202105130CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202105130CHO.html,7.85,0,1,.000,0,1,1,2,.500,0,1,1,1,1,0,2,0,1,-0.1,-13,.000
2021-05-13,202105130CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.32,0,3,.000,0,1,0,0,,0,0,0,0,1,0,1,0,0,-2.1,-11,.000
2021-05-13,202105130CHO,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105130CHO.html,9.0,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-11,.000
2021-05-13,202105130CHO,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.32,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-11,.000
2021-05-13,202105130CHO,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105130CHO.html,4.22,0,0,,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,-8,
2021-05-13,202105130CHO,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105130CHO.html,5.8,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.9,-9,.500
2021-05-13,202105130CHO,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202105130CHO.html,3.9,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-7,
2021-05-13,202105130CHO,CHO,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202105130CHO.html,4.15,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,.000
2021-05-13,202105130CHO,CHO,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202105130CHO.html,6.68,1,3,.333,1,3,2,2,1.000,0,0,0,1,1,0,0,0,5,5.0,-5,.333
2021-05-13,202105130CHO,CHO,Q4,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202105130CHO.html,3.88,0,1,.000,0,0,1,2,.500,0,1,1,0,0,1,0,0,1,0.9,-1,
2021-05-13,202105130CHO,CHO,Q4,Grant Riller,https://www.basketball-reference.com/boxscores/202105130CHO.html,3.88,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
