game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-03-04,202503040NYK,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202503040NYK.html,3.92,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,,
2025-03-04,202503040NYK,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202503040NYK.html,5.27,1,4,.250,1,2,0,0,0,1,1,2,0,0,0,1,3,1.9,+3,.500,
2025-03-04,202503040NYK,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202503040NYK.html,10.2,4,6,.667,2,3,0,0,0,0,0,0,0,0,2,1,10,5.0,-8,.667,
2025-03-04,202503040NYK,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202503040NYK.html,12.0,1,4,.250,0,2,0,0,0,1,1,2,0,0,1,1,2,-0.1,-9,.000,
2025-03-04,202503040NYK,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503040NYK.html,10.58,3,5,.600,0,1,0,0,0,2,2,3,0,1,0,2,6,6.3,-8,.000,
2025-03-04,202503040NYK,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202503040NYK.html,9.32,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.1,-12,.000,
2025-03-04,202503040NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503040NYK.html,6.7,2,5,.400,0,0,0,0,3,0,3,0,0,0,1,0,4,2.4,-7,,
2025-03-04,202503040NYK,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202503040NYK.html,5.3,2,3,.667,0,0,0,0,2,2,4,0,0,1,0,0,4,5.4,-2,,
2025-03-04,202503040NYK,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202503040NYK.html,4.48,0,1,.000,0,1,0,0,1,1,2,1,0,0,0,0,0,1.0,+2,.000,
2025-03-04,202503040NYK,NYK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202503040NYK.html,1.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2025-03-04,202503040NYK,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202503040NYK.html,12.0,2,5,.400,1,3,2,3,1,0,1,2,0,0,1,1,7,4.6,-11,.333,.667
2025-03-04,202503040NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202503040NYK.html,6.55,2,3,.667,0,1,2,2,0,0,0,1,0,0,1,0,6,4.4,-11,.000,1.000
2025-03-04,202503040NYK,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503040NYK.html,6.55,1,5,.200,1,3,0,0,0,1,1,0,0,0,1,0,3,-0.8,-11,.333,
2025-03-04,202503040NYK,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202503040NYK.html,6.55,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-11,.000,
2025-03-04,202503040NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503040NYK.html,1.17,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-3,,
2025-03-04,202503040NYK,NYK,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202503040NYK.html,8.18,0,3,.000,0,1,0,0,1,3,4,0,0,0,0,1,0,-0.9,-8,.000,
2025-03-04,202503040NYK,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202503040NYK.html,8.1,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.8,0,,
2025-03-04,202503040NYK,NYK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202503040NYK.html,5.45,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,0,.500,
2025-03-04,202503040NYK,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202503040NYK.html,5.45,1,2,.500,0,1,0,0,0,0,0,2,2,0,0,1,2,4.0,0,.000,
