game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-31,202201310PHI,MEM,OT1,Tyus Jones,https://www.basketball-reference.com/boxscores/202201310PHI.html,0.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-01-31,202201310PHI,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.23,3,4,.750,0,0,0,0,,4,2,6,4,0,0,0,1,6,10.2,+9,
2022-01-31,202201310PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201310PHI.html,11.17,5,7,.714,1,2,0,0,,0,1,1,2,0,1,1,0,11,9.5,+9,.500
2022-01-31,202201310PHI,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202201310PHI.html,8.27,0,4,.000,0,2,0,0,,0,0,0,3,0,0,1,1,0,-2.1,+3,.000
2022-01-31,202201310PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202201310PHI.html,5.9,2,4,.500,1,1,2,2,1.000,1,0,1,1,0,2,0,1,7,7.4,+1,1.000
2022-01-31,202201310PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.23,1,1,1.000,1,1,0,0,,0,2,2,1,1,1,0,0,3,5.7,+9,1.000
2022-01-31,202201310PHI,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202201310PHI.html,4.57,2,3,.667,1,2,0,0,,0,0,0,1,0,0,0,1,5,4.0,+6,.500
2022-01-31,202201310PHI,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202201310PHI.html,6.1,1,3,.333,1,2,0,0,,0,1,1,0,0,0,1,2,3,-0.2,+8,.500
2022-01-31,202201310PHI,PHI,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.77,1,1,1.000,1,1,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7,0,1.000
2022-01-31,202201310PHI,PHI,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.77,0,1,.000,0,0,0,0,,1,1,2,0,0,0,0,1,0,-0.1,0,
2022-01-31,202201310PHI,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202201310PHI.html,7.98,0,0,,0,0,0,0,,1,4,5,1,1,1,1,1,0,2.9,-8,
2022-01-31,202201310PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201310PHI.html,8.12,2,5,.400,0,1,1,1,1.000,0,0,0,1,0,1,2,0,5,1.7,-5,.000
2022-01-31,202201310PHI,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202201310PHI.html,7.27,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,2,0,-1.8,0,.000
2022-01-31,202201310PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202201310PHI.html,11.38,4,7,.571,1,3,2,2,1.000,0,0,0,3,0,0,1,1,11,8.4,-2,.333
2022-01-31,202201310PHI,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201310PHI.html,7.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-01-31,202201310PHI,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202201310PHI.html,6.48,0,2,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-1.8,+1,.000
2022-01-31,202201310PHI,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202201310PHI.html,0.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-01-31,202201310PHI,PHI,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201310PHI.html,6.95,2,3,.667,1,2,1,1,1.000,0,1,1,0,0,0,0,1,6,4.6,-5,.500
2022-01-31,202201310PHI,PHI,Q2,Charles Bassey,https://www.basketball-reference.com/boxscores/202201310PHI.html,3.88,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,0,2,2.7,+1,
2022-01-31,202201310PHI,PHI,Q2,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202201310PHI.html,0.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-01-31,202201310PHI,PHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.12,3,4,.750,0,0,0,1,.000,2,2,4,0,0,0,0,1,6,5.6,-1,
2022-01-31,202201310PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201310PHI.html,11.08,3,5,.600,0,1,2,2,1.000,0,2,2,3,1,1,0,0,8,10.1,-1,.000
2022-01-31,202201310PHI,PHI,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202201310PHI.html,8.43,0,3,.000,0,3,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-5,.000
2022-01-31,202201310PHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202201310PHI.html,6.9,2,5,.400,0,1,1,1,1.000,0,1,1,0,0,0,2,1,5,0.2,-2,.000
2022-01-31,202201310PHI,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-01-31,202201310PHI,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.88,0,0,,0,0,0,0,,0,1,1,0,1,0,0,0,0,1.3,0,
2022-01-31,202201310PHI,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202201310PHI.html,5.1,1,3,.333,0,1,0,0,,0,1,1,0,0,0,1,0,2,-0.4,+1,.000
2022-01-31,202201310PHI,PHI,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201310PHI.html,4.38,0,1,.000,0,1,0,0,,0,0,0,0,1,0,2,1,0,-2.1,+4,.000
2022-01-31,202201310PHI,PHI,Q3,Charles Bassey,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.88,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,
2022-01-31,202201310PHI,PHI,Q3,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202201310PHI.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-31,202201310PHI,PHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.17,2,2,1.000,0,0,0,0,,1,4,5,0,1,0,2,1,4,3.9,0,
2022-01-31,202201310PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201310PHI.html,7.13,1,2,.500,0,0,1,2,.500,0,0,0,2,0,1,0,0,3,3.7,-1,
2022-01-31,202201310PHI,PHI,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202201310PHI.html,11.63,4,6,.667,1,1,0,0,,0,1,1,3,1,0,0,1,9,9.4,-2,1.000
2022-01-31,202201310PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202201310PHI.html,10.97,3,6,.500,0,0,0,0,,1,1,2,1,0,0,1,1,6,3.3,+1,
2022-01-31,202201310PHI,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201310PHI.html,2.55,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-4,
2022-01-31,202201310PHI,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202201310PHI.html,9.82,0,1,.000,0,0,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-2,
2022-01-31,202201310PHI,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202201310PHI.html,5.05,1,2,.500,1,1,0,0,,0,0,0,0,0,0,1,1,3,0.6,-2,1.000
2022-01-31,202201310PHI,PHI,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.03,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,
2022-01-31,202201310PHI,PHI,Q4,Charles Bassey,https://www.basketball-reference.com/boxscores/202201310PHI.html,1.65,0,0,,0,0,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-5,
2022-01-31,202201310PHI,PHI,OT1,Andre Drummond,https://www.basketball-reference.com/boxscores/202201310PHI.html,4.48,0,1,.000,0,0,0,0,,2,1,3,0,0,2,0,1,0,2.0,-1,
2022-01-31,202201310PHI,PHI,OT1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201310PHI.html,5.0,2,4,.500,0,0,2,2,1.000,0,0,0,0,0,0,0,0,6,4.0,+3,
2022-01-31,202201310PHI,PHI,OT1,Seth Curry,https://www.basketball-reference.com/boxscores/202201310PHI.html,4.57,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1,.000
2022-01-31,202201310PHI,PHI,OT1,Tobias Harris,https://www.basketball-reference.com/boxscores/202201310PHI.html,5.0,1,3,.333,0,0,0,0,,0,1,1,0,0,0,0,0,2,0.6,+3,
2022-01-31,202201310PHI,PHI,OT1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201310PHI.html,3.07,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,
2022-01-31,202201310PHI,PHI,OT1,Danny Green,https://www.basketball-reference.com/boxscores/202201310PHI.html,2.37,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+7,.500
2022-01-31,202201310PHI,PHI,OT1,Georges Niang,https://www.basketball-reference.com/boxscores/202201310PHI.html,0.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,
