game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-03-18,202203180TOR,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203180TOR.html,12.0,2,3,.667,0,0,1,1,1.000,2,2,4,2,0,0,0,0,5,7.1,-1,
2022-03-18,202203180TOR,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203180TOR.html,4.65,3,4,.750,2,3,0,0,,0,1,1,0,0,0,0,0,8,6.7,+2,.667
2022-03-18,202203180TOR,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203180TOR.html,12.0,1,3,.333,1,2,0,0,,0,2,2,1,0,0,2,0,3,0.6,-1,.500
2022-03-18,202203180TOR,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202203180TOR.html,7.35,2,4,.500,0,2,0,0,,1,1,2,0,0,0,0,0,4,3.0,-3,.000
2022-03-18,202203180TOR,TOR,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203180TOR.html,4.83,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,1.000
2022-03-18,202203180TOR,TOR,OT1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203180TOR.html,5.0,1,3,.333,0,1,0,0,,0,1,1,1,0,0,0,1,2,0.9,-5,.000
2022-03-18,202203180TOR,TOR,OT1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203180TOR.html,5.0,0,1,.000,0,0,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-5,
2022-03-18,202203180TOR,TOR,OT1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203180TOR.html,5.0,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,1,2,0.9,-5,
2022-03-18,202203180TOR,TOR,OT1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203180TOR.html,5.0,1,2,.500,0,1,0,0,,0,1,1,0,0,1,0,0,2,2.0,-5,.000
2022-03-18,202203180TOR,TOR,OT1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203180TOR.html,5.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,.000
