game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-10-25,202410250NYK,IND,James Johnson,https://www.basketball-reference.com/boxscores/202410250NYK.html,3.75,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,1,0,2,2.1,+4,
2024-10-25,202410250NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202410250NYK.html,36.67,8,15,.533,1,6,.167,3,4,3,7,10,3,1,0,3,1,20,16.2,+35,.750
2024-10-25,202410250NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202410250NYK.html,34.02,6,12,.500,1,4,.250,1,2,0,4,4,1,1,0,1,3,14,8.3,+18,.500
2024-10-25,202410250NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202410250NYK.html,33.48,8,12,.667,2,3,.667,3,4,1,0,1,5,1,0,1,4,21,18.0,+13,.750
2024-10-25,202410250NYK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202410250NYK.html,32.28,5,11,.455,2,2,1.000,9,10,4,11,15,0,1,2,0,2,21,22.6,+17,.900
2024-10-25,202410250NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202410250NYK.html,29.92,10,19,.526,3,5,.600,3,4,2,3,5,5,0,0,1,1,26,20.7,+36,.750
2024-10-25,202410250NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202410250NYK.html,22.03,3,9,.333,1,5,.200,0,1,1,1,2,3,1,0,0,1,7,5.2,+3,.000
2024-10-25,202410250NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202410250NYK.html,20.62,3,4,.750,2,2,1.000,0,0,0,2,2,2,0,0,2,3,8,5.2,+7,
2024-10-25,202410250NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202410250NYK.html,14.98,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.9,+8,
2024-10-25,202410250NYK,NYK,Ariel Hukporti,https://www.basketball-reference.com/boxscores/202410250NYK.html,5.72,0,0,,0,0,,0,0,0,1,1,0,0,2,1,1,0,0.3,-5,
2024-10-25,202410250NYK,NYK,Pacome Dadiet,https://www.basketball-reference.com/boxscores/202410250NYK.html,4.4,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-3,
2024-10-25,202410250NYK,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202410250NYK.html,3.75,0,0,,0,0,,4,4,0,0,0,0,0,0,1,0,4,3.0,-4,1.000
2024-10-25,202410250NYK,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202410250NYK.html,2.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
