game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-06,202403060ATL,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.42,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,2,3,3.6,+5,1.000
2024-03-06,202403060ATL,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.25,2,3,.667,2,3,1,2,.500,0,1,1,4,0,1,1,0,7,8.1,+15,.667
2024-03-06,202403060ATL,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202403060ATL.html,5.58,0,2,.000,0,2,1,1,1.000,0,2,2,1,0,0,0,0,1,0.9,+12,.000
2024-03-06,202403060ATL,CLE,Q3,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202403060ATL.html,2.78,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+7,
2024-03-06,202403060ATL,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.6,1,2,.500,0,0,0,0,,2,2,4,0,0,0,0,0,2,3.0,-9,
2024-03-06,202403060ATL,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202403060ATL.html,9.12,1,4,.250,0,2,0,0,,0,1,1,0,1,0,0,0,2,0.9,-11,.000
2024-03-06,202403060ATL,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.6,0,3,.000,0,3,0,1,.000,0,0,0,2,0,0,1,0,0,-2.1,-9,.000
2024-03-06,202403060ATL,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-03-06,202403060ATL,CLE,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.6,2,2,1.000,0,0,0,0,,0,0,0,0,1,0,1,0,4,3.4,-9,
2024-03-06,202403060ATL,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202403060ATL.html,12.0,0,5,.000,0,3,0,0,,0,1,1,1,0,0,2,0,0,-4.5,-13,.000
2024-03-06,202403060ATL,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202403060ATL.html,2.88,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,.000
2024-03-06,202403060ATL,CLE,Q4,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.4,2,4,.500,0,1,0,0,,1,0,1,0,1,0,0,0,4,3.7,-4,.000
2024-03-06,202403060ATL,CLE,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.4,0,0,,0,0,0,0,,1,0,1,0,0,1,0,1,0,1.0,-4,
2024-03-06,202403060ATL,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403060ATL.html,9.82,1,3,.333,0,1,2,2,1.000,1,2,3,0,0,0,0,1,4,3.2,-2,.000
2024-03-06,202403060ATL,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403060ATL.html,9.52,3,6,.500,1,2,0,0,,0,0,0,1,1,0,0,1,7,5.3,-2,.500
2024-03-06,202403060ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.8,2,2,1.000,0,0,0,0,,0,1,1,1,0,0,1,0,4,3.4,+8,
2024-03-06,202403060ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202403060ATL.html,5.9,2,2,1.000,0,0,0,0,,0,2,2,2,0,0,0,1,4,5.0,+3,
2024-03-06,202403060ATL,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202403060ATL.html,8.08,1,1,1.000,1,1,0,0,,0,1,1,3,0,0,0,0,3,5.1,+8,1.000
2024-03-06,202403060ATL,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.1,2,4,.500,2,3,0,0,,0,0,0,1,1,0,0,0,6,5.7,0,.667
2024-03-06,202403060ATL,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.1,1,2,.500,0,0,1,2,.500,0,1,1,1,0,0,0,0,3,2.6,0,
2024-03-06,202403060ATL,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2024-03-06,202403060ATL,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202403060ATL.html,2.48,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5,
2024-03-06,202403060ATL,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403060ATL.html,8.0,3,3,1.000,1,1,1,2,.500,0,1,1,0,0,1,0,0,8,7.7,+11,1.000
2024-03-06,202403060ATL,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403060ATL.html,8.0,1,3,.333,0,2,3,3,1.000,0,1,1,4,1,0,1,0,5,6.4,+11,.000
2024-03-06,202403060ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.17,0,4,.000,0,4,0,0,,0,0,0,0,0,0,0,0,0,-2.8,+2,.000
2024-03-06,202403060ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202403060ATL.html,5.93,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+3,
2024-03-06,202403060ATL,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202403060ATL.html,9.93,2,4,.500,0,1,0,0,,0,3,3,0,0,1,1,1,4,2.2,+4,.000
2024-03-06,202403060ATL,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.07,3,4,.750,0,0,2,2,1.000,0,2,2,0,0,0,0,1,8,6.6,+9,
2024-03-06,202403060ATL,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.07,1,2,.500,0,0,0,0,,1,3,4,1,0,0,0,2,2,2.5,+9,
2024-03-06,202403060ATL,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.83,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+10,
2024-03-06,202403060ATL,ATL,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.0,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1,
2024-03-06,202403060ATL,ATL,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403060ATL.html,12.0,0,1,.000,0,0,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,-17,
2024-03-06,202403060ATL,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403060ATL.html,9.22,2,6,.333,0,1,0,1,.000,0,0,0,3,0,0,0,0,4,2.3,-10,.000
2024-03-06,202403060ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403060ATL.html,8.25,4,7,.571,2,3,2,2,1.000,0,0,0,1,0,0,0,1,12,9.0,-9,.667
2024-03-06,202403060ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.2,1,2,.500,0,0,0,0,,1,1,2,0,0,0,0,1,2,1.6,-6,
2024-03-06,202403060ATL,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202403060ATL.html,1.4,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2024-03-06,202403060ATL,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.25,0,3,.000,0,2,1,2,.500,0,1,1,0,0,0,0,2,1,-2.0,-15,.000
2024-03-06,202403060ATL,ATL,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403060ATL.html,5.8,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-11,
2024-03-06,202403060ATL,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403060ATL.html,3.75,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-8,1.000
2024-03-06,202403060ATL,ATL,Q3,Trent Forrest,https://www.basketball-reference.com/boxscores/202403060ATL.html,2.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,
2024-03-06,202403060ATL,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202403060ATL.html,3.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-03-06,202403060ATL,ATL,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403060ATL.html,10.68,4,7,.571,2,5,0,0,,1,1,2,0,1,0,1,0,10,7.7,+9,.400
2024-03-06,202403060ATL,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403060ATL.html,12.0,1,6,.167,0,2,0,0,,0,1,1,1,0,0,2,0,2,-2.8,+13,.000
2024-03-06,202403060ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403060ATL.html,10.48,2,2,1.000,1,1,2,2,1.000,0,1,1,4,1,0,1,0,7,9.5,+11,1.000
2024-03-06,202403060ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.82,0,1,.000,0,0,0,0,,1,3,4,1,0,0,0,0,0,1.6,+6,
2024-03-06,202403060ATL,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403060ATL.html,6.13,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,2,1.4,+10,
2024-03-06,202403060ATL,ATL,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403060ATL.html,7.18,1,1,1.000,0,0,0,0,,0,5,5,0,1,1,0,0,2,4.9,+7,
2024-03-06,202403060ATL,ATL,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2024-03-06,202403060ATL,ATL,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202403060ATL.html,4.4,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4,
