game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-23,202302230CLE,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.88,1,4,.250,0,0,0,0,,2,2,4,2,1,0,1,0,2,3.0,-4,
2023-02-23,202302230CLE,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.88,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,1,1,6,4.0,-4,1.000
2023-02-23,202302230CLE,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.88,0,4,.000,0,3,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-4,.000
2023-02-23,202302230CLE,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.0,1,2,.500,1,2,2,2,1.000,1,1,2,0,0,0,0,0,5,5.0,-4,.500
2023-02-23,202302230CLE,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.0,1,2,.500,0,0,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,-4,
2023-02-23,202302230CLE,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.0,1,3,.333,0,1,1,2,.500,0,0,0,0,0,1,0,0,3,1.6,-2,.000
2023-02-23,202302230CLE,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.0,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,.000
2023-02-23,202302230CLE,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.12,1,3,.333,0,1,0,0,,0,2,2,1,0,0,1,2,2,-0.2,-2,.000
2023-02-23,202302230CLE,DEN,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.12,0,0,,0,0,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,-2,
2023-02-23,202302230CLE,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.12,0,0,,0,0,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,-2,
2023-02-23,202302230CLE,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.28,3,4,.750,1,1,0,0,,1,2,3,5,0,0,1,2,7,8.4,-1,1.000
2023-02-23,202302230CLE,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302230CLE.html,7.7,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,-6,
2023-02-23,202302230CLE,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.28,3,6,.500,1,4,0,0,,0,0,0,3,1,0,2,0,7,5.1,-1,.250
2023-02-23,202302230CLE,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.22,2,2,1.000,2,2,1,1,1.000,0,0,0,0,0,0,1,0,7,5.4,+1,1.000
2023-02-23,202302230CLE,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.87,1,2,.500,0,1,1,1,1.000,0,0,0,0,0,0,0,1,3,1.6,-6,.000
2023-02-23,202302230CLE,DEN,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.13,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+5,
2023-02-23,202302230CLE,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.02,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+5,
2023-02-23,202302230CLE,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202302230CLE.html,3.78,1,2,.500,1,2,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,-2,.500
2023-02-23,202302230CLE,DEN,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302230CLE.html,1.52,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,
2023-02-23,202302230CLE,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202302230CLE.html,0.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-02-23,202302230CLE,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202302230CLE.html,9.13,3,4,.750,1,1,0,0,,1,3,4,2,1,0,2,0,7,7.4,+11,1.000
2023-02-23,202302230CLE,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202302230CLE.html,12.0,2,2,1.000,2,2,0,0,,0,2,2,1,2,1,1,0,6,8.4,+8,1.000
2023-02-23,202302230CLE,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.45,0,2,.000,0,1,1,2,.500,0,1,1,2,0,0,0,1,1,0.5,+10,.000
2023-02-23,202302230CLE,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.45,3,4,.750,2,3,0,0,,1,1,2,0,0,1,0,0,8,8.1,+10,.667
2023-02-23,202302230CLE,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.45,0,1,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.7,+10,
2023-02-23,202302230CLE,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.55,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2,
2023-02-23,202302230CLE,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.55,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,2,1.9,-2,
2023-02-23,202302230CLE,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.55,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2,.000
2023-02-23,202302230CLE,DEN,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302230CLE.html,2.87,0,3,.000,0,0,0,0,,2,0,2,0,0,0,1,2,0,-2.5,-3,
2023-02-23,202302230CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202302230CLE.html,12.0,6,7,.857,1,2,1,1,1.000,0,2,2,1,0,1,0,1,14,13.1,-5,.500
2023-02-23,202302230CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.33,1,6,.167,0,2,1,2,.500,0,1,1,1,0,0,0,0,3,-0.2,-6,.000
2023-02-23,202302230CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202302230CLE.html,9.55,1,5,.200,0,2,0,0,,0,0,0,2,3,0,1,0,2,2.3,-8,.000
2023-02-23,202302230CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202302230CLE.html,3.22,0,1,.000,0,0,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-1,
2023-02-23,202302230CLE,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202302230CLE.html,3.73,0,0,,0,0,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-1,
2023-02-23,202302230CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.27,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,.000
2023-02-23,202302230CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202302230CLE.html,4.12,1,2,.500,1,2,0,0,,1,0,1,0,0,0,0,0,3,2.7,+4,.500
2023-02-23,202302230CLE,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202302230CLE.html,1.07,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,
2023-02-23,202302230CLE,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202302230CLE.html,7.72,1,2,.500,0,0,0,0,,0,3,3,0,0,0,1,2,2,0.1,-4,
2023-02-23,202302230CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.27,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+4,
2023-02-23,202302230CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202302230CLE.html,9.65,3,6,.500,0,2,2,2,1.000,0,0,0,2,1,0,0,1,8,7.0,+4,.000
2023-02-23,202302230CLE,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202302230CLE.html,7.53,4,6,.667,1,2,0,0,,1,1,2,1,1,0,0,0,9,9.1,+6,.500
2023-02-23,202302230CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202302230CLE.html,12.0,4,4,1.000,0,0,0,0,,2,5,7,1,0,0,0,0,8,10.4,+6,
2023-02-23,202302230CLE,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202302230CLE.html,2.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2023-02-23,202302230CLE,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.95,1,1,1.000,0,0,0,0,,0,1,1,5,0,1,1,1,2,4.8,+7,
2023-02-23,202302230CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202302230CLE.html,9.78,1,4,.250,0,2,0,2,.000,0,1,1,1,0,0,1,1,2,-1.6,+1,.000
2023-02-23,202302230CLE,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202302230CLE.html,4.45,0,1,.000,0,1,0,0,,0,1,1,0,1,0,0,1,0,0.2,0,.000
2023-02-23,202302230CLE,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.1,5,9,.556,1,2,4,4,1.000,1,2,3,0,0,0,0,2,15,11.2,+7,.500
2023-02-23,202302230CLE,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.43,1,5,.200,0,0,2,2,1.000,0,0,0,2,1,0,1,1,4,1.9,-1,
2023-02-23,202302230CLE,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202302230CLE.html,9.77,2,4,.500,0,1,1,1,1.000,0,0,0,0,0,0,0,1,5,2.6,+8,.000
2023-02-23,202302230CLE,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.22,2,3,.667,0,0,2,2,1.000,2,1,3,0,1,0,0,0,6,7.4,-1,
2023-02-23,202302230CLE,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.28,1,1,1.000,0,0,0,0,,2,0,2,0,0,0,0,1,2,2.7,+1,
2023-02-23,202302230CLE,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.02,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,-5,
2023-02-23,202302230CLE,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202302230CLE.html,5.68,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,-4,
2023-02-23,202302230CLE,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202302230CLE.html,1.48,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2023-02-23,202302230CLE,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202302230CLE.html,10.47,0,2,.000,0,0,0,0,,1,2,3,0,1,0,1,0,0,-0.1,-6,
2023-02-23,202302230CLE,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.38,2,3,.667,1,2,2,2,1.000,0,0,0,0,0,0,1,0,7,4.7,-9,.500
2023-02-23,202302230CLE,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.53,2,7,.286,1,2,1,1,1.000,0,1,1,0,0,0,1,2,6,0.4,-7,.500
2023-02-23,202302230CLE,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.45,0,2,.000,0,0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-10,
2023-02-23,202302230CLE,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202302230CLE.html,3.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2023-02-23,202302230CLE,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202302230CLE.html,8.72,0,1,.000,0,1,0,0,,0,1,1,3,0,0,0,0,0,1.7,-1,.000
2023-02-23,202302230CLE,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202302230CLE.html,7.08,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,.000
2023-02-23,202302230CLE,CLE,Q4,Lamar Stevens,https://www.basketball-reference.com/boxscores/202302230CLE.html,6.58,2,2,1.000,0,0,1,1,1.000,1,0,1,0,1,0,1,0,5,5.1,+2,
