game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-03,201911030SAS,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/201911030SAS.html,3.08,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+9,.500
2019-11-03,201911030SAS,LAL,Q2,Troy Daniels,https://www.basketball-reference.com/boxscores/201911030SAS.html,7.03,0,0,,0,0,1,1,1.000,0,0,0,0,0,0,0,0,1,1.0,+4,
2019-11-03,201911030SAS,LAL,Q2,Quinn Cook,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.05,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4,.000
2019-11-03,201911030SAS,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.02,2,5,.400,0,2,1,2,.500,1,0,1,2,0,0,1,0,5,3.0,-5,.000
2019-11-03,201911030SAS,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/201911030SAS.html,11.95,2,6,.333,0,1,2,2,1.000,0,4,4,1,0,3,2,2,6,3.8,-5,.000
2019-11-03,201911030SAS,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/201911030SAS.html,10.92,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,6,5.4,-4,
2019-11-03,201911030SAS,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.17,0,2,.000,0,1,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-1,.000
2019-11-03,201911030SAS,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.42,0,0,,0,0,0,0,,0,1,1,0,0,1,0,2,0,0.2,-4,
2019-11-03,201911030SAS,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.83,0,0,,0,0,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-7,
2019-11-03,201911030SAS,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/201911030SAS.html,0.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-11-03,201911030SAS,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/201911030SAS.html,3.98,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,2,2.4,-3,
2019-11-03,201911030SAS,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.58,1,4,.250,0,1,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-4,.000
2019-11-03,201911030SAS,LAL,Q3,Troy Daniels,https://www.basketball-reference.com/boxscores/201911030SAS.html,1.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2019-11-03,201911030SAS,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/201911030SAS.html,11.15,1,6,.167,0,3,3,6,.500,0,2,2,3,1,0,1,1,5,2.3,+2,.000
2019-11-03,201911030SAS,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/201911030SAS.html,7.08,1,3,.333,0,0,2,2,1.000,1,1,2,0,0,0,1,0,4,2.3,+3,
2019-11-03,201911030SAS,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/201911030SAS.html,1.65,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,
2019-11-03,201911030SAS,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,
2019-11-03,201911030SAS,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.93,3,5,.600,1,3,0,0,,0,1,1,0,0,0,0,0,7,5.0,+5,.333
2019-11-03,201911030SAS,LAL,Q4,Dwight Howard,https://www.basketball-reference.com/boxscores/201911030SAS.html,12.0,5,5,1.000,0,0,0,1,.000,2,4,6,0,0,2,0,2,10,11.3,+2,
2019-11-03,201911030SAS,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.2,0,0,,0,0,0,0,,0,0,0,0,2,0,1,0,0,1.0,-5,
2019-11-03,201911030SAS,LAL,Q4,Troy Daniels,https://www.basketball-reference.com/boxscores/201911030SAS.html,4.12,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,0,
2019-11-03,201911030SAS,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.82,1,4,.250,0,0,0,0,,1,0,1,0,0,1,1,2,2,-0.8,-5,
2019-11-03,201911030SAS,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.02,0,3,.000,0,1,4,4,1.000,0,0,0,0,1,1,1,1,4,2.2,-5,.000
2019-11-03,201911030SAS,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.68,1,3,.333,1,2,0,0,,0,0,0,0,2,0,0,0,3,3.3,-3,.500
2019-11-03,201911030SAS,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.68,0,1,.000,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.0,-3,
2019-11-03,201911030SAS,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.82,1,2,.500,0,1,0,0,,0,1,1,0,1,0,1,0,2,1.3,-5,.000
2019-11-03,201911030SAS,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.18,1,3,.333,0,1,0,0,,0,2,2,2,0,0,0,0,2,2.3,+4,.000
2019-11-03,201911030SAS,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.32,2,2,1.000,0,0,0,0,,0,1,1,0,1,0,1,0,4,3.7,+2,
2019-11-03,201911030SAS,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.32,1,2,.500,0,1,2,2,1.000,0,1,1,0,1,0,0,0,4,4.3,+2,.000
2019-11-03,201911030SAS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911030SAS.html,3.98,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,
2019-11-03,201911030SAS,SAS,Q1,DeMarre Carroll,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.18,1,1,1.000,0,0,2,2,1.000,1,0,1,1,0,0,0,0,4,5.1,+4,
2019-11-03,201911030SAS,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911030SAS.html,9.58,1,2,.500,0,0,1,2,.500,1,1,2,1,0,0,1,0,3,2.3,-17,
2019-11-03,201911030SAS,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911030SAS.html,7.13,1,2,.500,0,0,0,0,,0,3,3,1,0,0,0,1,2,2.2,-12,
2019-11-03,201911030SAS,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.55,0,4,.000,0,3,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-11,.000
2019-11-03,201911030SAS,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.62,1,2,.500,0,0,0,0,,0,3,3,1,0,0,1,0,2,1.6,-3,
2019-11-03,201911030SAS,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.45,2,4,.500,2,3,0,0,,1,1,2,1,0,0,0,0,6,5.7,-1,.667
2019-11-03,201911030SAS,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.38,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1,-9,.000
2019-11-03,201911030SAS,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.5,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-4,.000
2019-11-03,201911030SAS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911030SAS.html,4.87,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,
2019-11-03,201911030SAS,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.92,1,3,.333,1,1,0,0,,0,2,2,0,0,0,0,0,3,1.9,-3,1.000
2019-11-03,201911030SAS,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911030SAS.html,10.92,2,7,.286,0,0,3,3,1.000,0,2,2,2,0,0,1,0,7,3.9,+4,
2019-11-03,201911030SAS,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.45,1,4,.250,0,0,0,0,,1,1,2,1,0,0,1,0,2,0.3,+7,
2019-11-03,201911030SAS,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911030SAS.html,8.45,2,3,.667,0,1,3,3,1.000,0,3,3,2,1,0,0,0,7,9.0,+7,.000
2019-11-03,201911030SAS,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.5,0,2,.000,0,0,0,0,,2,0,2,1,0,1,1,1,0,0.0,+4,
2019-11-03,201911030SAS,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.88,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+4,
2019-11-03,201911030SAS,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.12,2,3,.667,1,1,1,2,.500,1,2,3,0,0,0,1,1,6,4.2,+4,1.000
2019-11-03,201911030SAS,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.5,2,3,.667,0,0,0,0,,0,1,1,2,1,0,0,0,4,5.4,+4,
2019-11-03,201911030SAS,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/201911030SAS.html,3.55,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,.000
2019-11-03,201911030SAS,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911030SAS.html,3.55,0,0,,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1,
2019-11-03,201911030SAS,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911030SAS.html,1.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2019-11-03,201911030SAS,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.67,1,2,.500,0,0,0,0,,0,2,2,2,0,0,0,0,2,3.0,-1,
2019-11-03,201911030SAS,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2019-11-03,201911030SAS,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911030SAS.html,7.08,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-3,.000
2019-11-03,201911030SAS,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911030SAS.html,7.55,6,7,.857,1,1,3,5,.600,0,5,5,0,2,0,2,0,16,14.2,-1,1.000
2019-11-03,201911030SAS,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/201911030SAS.html,0.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-11-03,201911030SAS,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/201911030SAS.html,10.17,1,3,.333,0,2,0,0,,0,3,3,0,0,0,1,0,2,0.2,-1,.000
2019-11-03,201911030SAS,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/201911030SAS.html,4.45,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-1,
2019-11-03,201911030SAS,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/201911030SAS.html,4.92,0,0,,0,0,0,0,,0,0,0,2,0,0,2,3,0,-1.8,+1,
2019-11-03,201911030SAS,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911030SAS.html,6.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0,
2019-11-03,201911030SAS,SAS,Q4,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911030SAS.html,5.33,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1,.000
