game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-28,201912280BOS,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.78,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,.000,
2019-12-28,201912280BOS,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912280BOS.html,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2019-12-28,201912280BOS,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/201912280BOS.html,6.98,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+4,,
2019-12-28,201912280BOS,TOR,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/201912280BOS.html,12.0,1,4,.250,0,1,0,0,1,2,3,1,0,0,1,3,2,-0.6,+6,.000,
2019-12-28,201912280BOS,TOR,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.88,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+2,,
2019-12-28,201912280BOS,TOR,Q4,Malcolm Miller,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.88,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2019-12-28,201912280BOS,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201912280BOS.html,10.27,2,5,.400,0,1,1,2,0,0,0,1,1,0,0,0,5,3.6,-9,.000,.500
2019-12-28,201912280BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912280BOS.html,10.27,2,3,.667,1,1,0,2,0,0,0,0,1,0,3,2,5,0.1,-9,1.000,.000
2019-12-28,201912280BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912280BOS.html,7.98,0,1,.000,0,0,0,2,0,1,1,2,0,0,0,0,0,0.2,-3,,.000
2019-12-28,201912280BOS,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912280BOS.html,8.3,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,0,4,2.7,-6,.000,
2019-12-28,201912280BOS,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/201912280BOS.html,7.72,1,2,.500,0,0,0,0,0,1,1,3,0,0,0,1,2,3.0,-7,,
2019-12-28,201912280BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.75,1,3,.333,1,1,1,2,0,0,0,0,0,0,0,0,4,1.9,-10,1.000,.500
2019-12-28,201912280BOS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/201912280BOS.html,4.28,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,1,5,4.0,-4,1.000,
2019-12-28,201912280BOS,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.73,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2019-12-28,201912280BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/201912280BOS.html,3.7,0,0,,0,0,0,0,0,1,1,1,0,0,1,2,0,-0.8,-5,,
2019-12-28,201912280BOS,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/201912280BOS.html,9.0,3,5,.600,1,3,2,2,0,0,0,0,0,0,1,0,9,5.7,0,.333,1.000
2019-12-28,201912280BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912280BOS.html,7.1,0,3,.000,0,0,2,2,0,1,1,1,0,0,0,0,2,0.9,-2,,1.000
2019-12-28,201912280BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912280BOS.html,10.12,2,3,.667,0,1,2,2,0,1,1,0,0,0,1,0,6,4.0,+15,.000,1.000
2019-12-28,201912280BOS,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912280BOS.html,10.2,0,2,.000,0,1,4,4,0,4,4,1,0,2,0,1,4,5.5,+6,.000,1.000
2019-12-28,201912280BOS,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/201912280BOS.html,3.78,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,-7,,
2019-12-28,201912280BOS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/201912280BOS.html,6.42,1,1,1.000,0,0,0,0,0,2,2,2,1,0,1,1,2,3.3,+13,,
2019-12-28,201912280BOS,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/201912280BOS.html,4.8,2,2,1.000,0,0,0,0,0,2,2,0,0,0,0,0,4,4.0,+6,,
2019-12-28,201912280BOS,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912280BOS.html,6.78,0,0,,0,0,2,2,0,1,1,0,1,0,1,0,2,2.3,-1,,1.000
2019-12-28,201912280BOS,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.8,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2019-12-28,201912280BOS,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/201912280BOS.html,12.0,4,8,.500,2,4,0,0,0,1,1,1,1,0,0,0,10,8.0,-5,.500,
2019-12-28,201912280BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912280BOS.html,12.0,2,4,.500,0,1,0,0,0,3,3,0,1,0,0,0,4,3.9,-5,.000,
2019-12-28,201912280BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912280BOS.html,12.0,0,2,.000,0,1,4,4,0,0,0,2,1,0,4,2,4,0.2,-5,.000,1.000
2019-12-28,201912280BOS,BOS,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912280BOS.html,6.7,1,3,.333,1,2,0,0,0,0,0,1,1,0,0,0,3,3.0,-3,.500,
2019-12-28,201912280BOS,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/201912280BOS.html,6.7,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,,
2019-12-28,201912280BOS,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.3,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6,-2,,
2019-12-28,201912280BOS,BOS,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.3,1,1,1.000,0,0,0,0,1,0,1,1,0,0,0,1,2,2.7,-2,,
2019-12-28,201912280BOS,BOS,Q4,Kemba Walker,https://www.basketball-reference.com/boxscores/201912280BOS.html,7.48,2,5,.400,0,3,2,2,0,1,1,0,0,0,0,0,6,3.6,-1,.000,1.000
2019-12-28,201912280BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912280BOS.html,7.18,1,2,.500,0,0,4,4,1,0,1,0,1,0,0,0,6,6.7,-1,,1.000
2019-12-28,201912280BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.82,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,1,2,0.6,-4,,
2019-12-28,201912280BOS,BOS,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912280BOS.html,10.12,0,4,.000,0,2,2,2,2,0,2,0,0,0,0,0,2,0.6,-4,.000,1.000
2019-12-28,201912280BOS,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.93,0,5,.000,0,4,1,2,1,0,1,0,1,0,0,0,1,-1.2,-1,.000,.500
2019-12-28,201912280BOS,BOS,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/201912280BOS.html,2.93,0,0,,0,0,0,0,1,2,3,0,0,0,1,0,0,0.3,-3,,
2019-12-28,201912280BOS,BOS,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912280BOS.html,5.88,0,2,.000,0,1,0,0,1,1,2,0,0,1,0,1,0,-0.1,-2,.000,
2019-12-28,201912280BOS,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/201912280BOS.html,9.0,0,0,,0,0,1,2,0,0,0,1,0,0,0,1,1,0.9,-8,,.500
2019-12-28,201912280BOS,BOS,Q4,Romeo Langford,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.88,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2019-12-28,201912280BOS,BOS,Q4,Carsen Edwards,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.88,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2019-12-28,201912280BOS,BOS,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/201912280BOS.html,1.88,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
