game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-15,202211150SAC,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.62,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8,
2022-11-15,202211150SAC,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.8,0,2,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-8,
2022-11-15,202211150SAC,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.62,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-8,
2022-11-15,202211150SAC,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.88,2,4,.500,1,1,2,2,1.000,0,1,1,2,0,0,0,1,7,6.3,-9,1.000
2022-11-15,202211150SAC,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.57,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,+3,
2022-11-15,202211150SAC,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202211150SAC.html,9.38,2,3,.667,0,0,0,0,,0,4,4,1,1,0,2,0,4,3.6,-5,
2022-11-15,202211150SAC,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.35,0,3,.000,0,1,0,0,,1,0,1,0,0,0,1,0,0,-2.4,-2,.000
2022-11-15,202211150SAC,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.22,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+1,
2022-11-15,202211150SAC,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202211150SAC.html,4.12,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,0,3,4.0,0,1.000
2022-11-15,202211150SAC,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202211150SAC.html,12.0,3,6,.500,0,1,3,3,1.000,0,2,2,2,0,0,1,0,9,7.0,-14,.000
2022-11-15,202211150SAC,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.87,0,0,,0,0,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-12,
2022-11-15,202211150SAC,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211150SAC.html,1.6,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2022-11-15,202211150SAC,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.47,1,3,.333,1,3,1,1,1.000,0,1,1,1,0,0,0,0,4,3.3,-20,.333
2022-11-15,202211150SAC,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.87,1,3,.333,0,0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12,
2022-11-15,202211150SAC,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.13,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,1,2,0.6,-2,
2022-11-15,202211150SAC,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.53,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6,
2022-11-15,202211150SAC,BRK,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.13,2,3,.667,0,0,1,2,.500,0,0,0,2,0,0,0,0,5,4.7,-2,
2022-11-15,202211150SAC,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.4,2,3,.667,2,3,0,0,,0,1,1,1,0,0,0,2,6,4.9,-12,.667
2022-11-15,202211150SAC,BRK,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.22,3,3,1.000,1,1,7,7,1.000,0,0,0,0,1,0,1,0,14,13.1,0,1.000
2022-11-15,202211150SAC,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202211150SAC.html,1.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-11-15,202211150SAC,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202211150SAC.html,1.78,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2022-11-15,202211150SAC,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202211150SAC.html,12.0,3,6,.500,1,2,1,2,.500,0,1,1,2,1,0,1,0,8,6.3,+1,.500
2022-11-15,202211150SAC,BRK,Q4,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.22,2,3,.667,0,0,0,0,,0,0,0,1,0,0,2,1,4,1.0,0,
2022-11-15,202211150SAC,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202211150SAC.html,12.0,2,4,.500,1,1,2,2,1.000,0,3,3,3,0,1,0,1,7,8.3,+1,1.000
2022-11-15,202211150SAC,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202211150SAC.html,12.0,2,4,.500,1,3,1,2,.500,2,1,3,0,1,1,0,1,6,6.6,+1,.333
2022-11-15,202211150SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.47,3,5,.600,2,3,0,0,,1,0,1,0,0,0,1,1,8,5.0,+10,.667
2022-11-15,202211150SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.03,3,3,1.000,0,0,0,0,,1,0,1,2,0,0,1,1,6,5.8,+7,
2022-11-15,202211150SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.38,2,4,.500,1,3,3,3,1.000,0,1,1,3,0,1,0,0,8,9.1,+12,.333
2022-11-15,202211150SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211150SAC.html,9.42,2,4,.500,1,2,2,2,1.000,1,3,4,1,1,0,0,2,7,7.5,+10,.500
2022-11-15,202211150SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202211150SAC.html,9.73,2,5,.400,0,2,0,0,,0,3,3,0,0,0,0,0,4,2.2,+6,.000
2022-11-15,202211150SAC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202211150SAC.html,4.85,0,2,.000,0,2,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-4,.000
2022-11-15,202211150SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.53,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2022-11-15,202211150SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.62,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-6,
2022-11-15,202211150SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211150SAC.html,1.97,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2022-11-15,202211150SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211150SAC.html,9.2,2,2,1.000,2,2,0,0,,0,1,1,1,0,0,1,0,6,5.4,+16,1.000
2022-11-15,202211150SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.68,1,1,1.000,0,0,4,4,1.000,0,2,2,1,1,1,0,0,6,8.7,+19,
2022-11-15,202211150SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211150SAC.html,4.6,0,2,.000,0,1,0,2,.000,0,0,0,1,1,0,1,1,0,-1.9,-8,.000
2022-11-15,202211150SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.15,2,2,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,1,6,5.0,+11,
2022-11-15,202211150SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.57,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2022-11-15,202211150SAC,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202211150SAC.html,10.98,4,5,.800,2,3,0,0,,0,5,5,2,3,1,0,2,10,13.9,+15,.667
2022-11-15,202211150SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.63,1,3,.333,0,1,0,0,,0,1,1,3,0,0,1,0,2,1.7,0,.000
2022-11-15,202211150SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211150SAC.html,7.63,2,3,.667,0,1,1,1,1.000,0,0,0,1,0,1,0,1,5,4.7,+21,.000
2022-11-15,202211150SAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.32,1,3,.333,0,1,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-6,.000
2022-11-15,202211150SAC,SAC,Q2,KZ Okpala,https://www.basketball-reference.com/boxscores/202211150SAC.html,0.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-11-15,202211150SAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202211150SAC.html,12.0,2,3,.667,1,2,0,0,,0,0,0,2,1,0,0,1,5,5.7,+14,.500
2022-11-15,202211150SAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.88,2,2,1.000,0,0,1,1,1.000,0,4,4,4,0,0,2,3,5,5.2,+18,
2022-11-15,202211150SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211150SAC.html,8.98,3,6,.500,0,1,0,0,,0,3,3,4,0,0,0,0,6,6.7,+8,.000
2022-11-15,202211150SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.87,1,2,.500,1,2,0,0,,0,0,0,2,0,0,0,1,3,3.0,+12,.500
2022-11-15,202211150SAC,SAC,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.87,4,4,1.000,3,3,0,0,,0,2,2,1,0,0,0,1,11,10.7,+12,1.000
2022-11-15,202211150SAC,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.13,3,5,.600,3,4,1,2,.500,1,1,2,0,0,0,1,0,10,7.3,+2,.750
2022-11-15,202211150SAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.02,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,
2022-11-15,202211150SAC,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211150SAC.html,3.12,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2022-11-15,202211150SAC,SAC,Q3,KZ Okpala,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-11-15,202211150SAC,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202211150SAC.html,1.78,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,
2022-11-15,202211150SAC,SAC,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202211150SAC.html,9.45,4,7,.571,2,4,0,0,,0,2,2,1,0,0,0,0,10,8.0,+8,.500
2022-11-15,202211150SAC,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.93,1,5,.200,0,2,0,0,,2,0,2,0,0,0,0,0,2,0.3,-1,.000
2022-11-15,202211150SAC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202211150SAC.html,7.18,4,5,.800,1,1,2,2,1.000,1,1,2,3,0,0,1,2,11,10.4,-1,1.000
2022-11-15,202211150SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202211150SAC.html,2.5,0,0,,0,0,0,0,,0,0,0,2,0,0,1,1,0,0.0,+5,
2022-11-15,202211150SAC,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.82,0,0,,0,0,0,0,,0,1,1,0,1,0,3,0,0,-1.7,-2,
2022-11-15,202211150SAC,SAC,Q4,KZ Okpala,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.07,1,1,1.000,0,0,4,4,1.000,0,0,0,0,0,0,0,2,6,4.9,-5,
2022-11-15,202211150SAC,SAC,Q4,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202211150SAC.html,7.72,0,2,.000,0,0,0,0,,0,0,0,4,1,0,1,0,0,1.4,-5,
2022-11-15,202211150SAC,SAC,Q4,Richaun Holmes,https://www.basketball-reference.com/boxscores/202211150SAC.html,6.48,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,5,3.9,-3,1.000
2022-11-15,202211150SAC,SAC,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202211150SAC.html,5.07,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,0,
