game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-01-04,202201040NYK,IND,Q3,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,1,4,.250,0,2,2,3,.667,0,1,1,2,0,0,0,1,4,2.5,-7,.000
2022-01-04,202201040NYK,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201040NYK.html,9.92,2,4,.500,0,1,0,1,.000,0,0,0,3,0,0,0,0,4,3.7,-3,.000
2022-01-04,202201040NYK,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202201040NYK.html,5.17,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,3,2,1.5,0,
2022-01-04,202201040NYK,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202201040NYK.html,3.53,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,.000
2022-01-04,202201040NYK,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.47,2,3,.667,1,1,0,0,,2,1,3,0,0,0,0,0,5,5.4,-4,1.000
2022-01-04,202201040NYK,IND,Q3,Justin Anderson,https://www.basketball-reference.com/boxscores/202201040NYK.html,2.08,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4,.000
2022-01-04,202201040NYK,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201040NYK.html,6.83,1,4,.250,0,2,0,0,,1,0,1,0,0,0,0,0,2,0.3,-7,.000
2022-01-04,202201040NYK,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.22,0,1,.000,0,1,1,4,.250,0,1,1,1,0,0,1,1,1,-1.3,-7,.000
2022-01-04,202201040NYK,IND,Q4,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201040NYK.html,6.47,1,3,.333,0,0,0,0,,0,1,1,1,0,0,1,0,2,0.3,-6,
2022-01-04,202201040NYK,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.22,1,4,.250,0,1,2,4,.500,0,1,1,0,0,0,1,0,4,0.1,-7,.000
2022-01-04,202201040NYK,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,1,1,1.000,0,0,1,1,1.000,1,3,4,0,0,1,0,1,3,4.6,-3,
2022-01-04,202201040NYK,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202201040NYK.html,5.38,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2022-01-04,202201040NYK,IND,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202201040NYK.html,4.72,0,0,,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+3,
2022-01-04,202201040NYK,IND,Q4,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.75,0,0,,0,0,0,0,,1,0,1,0,0,0,1,2,0,-1.1,+2,
2022-01-04,202201040NYK,IND,Q4,Justin Anderson,https://www.basketball-reference.com/boxscores/202201040NYK.html,6.25,1,4,.250,1,3,2,2,1.000,1,0,1,0,0,1,0,0,5,4.0,+3,.333
2022-01-04,202201040NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,6,7,.857,2,2,5,5,1.000,2,1,3,0,0,0,1,1,19,16.8,+7,1.000
2022-01-04,202201040NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,4,7,.571,0,3,0,0,,0,4,4,2,0,0,2,0,8,5.3,+7,.000
2022-01-04,202201040NYK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202201040NYK.html,10.3,1,4,.250,0,3,1,2,.500,1,2,3,2,1,0,0,1,3,3.5,+3,.000
2022-01-04,202201040NYK,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202201040NYK.html,10.3,1,1,1.000,0,0,0,0,,1,1,2,1,0,0,0,0,2,3.4,+3,
2022-01-04,202201040NYK,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202201040NYK.html,10.3,0,2,.000,0,1,0,0,,0,0,0,2,1,0,0,0,0,1.0,+3,.000
2022-01-04,202201040NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201040NYK.html,1.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-01-04,202201040NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201040NYK.html,1.7,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,
2022-01-04,202201040NYK,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201040NYK.html,1.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-01-04,202201040NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202201040NYK.html,9.05,2,5,.400,0,2,1,2,.500,0,0,0,0,1,0,1,2,5,1.1,-5,.000
2022-01-04,202201040NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202201040NYK.html,7.43,1,2,.500,0,0,1,1,1.000,0,3,3,1,0,0,0,0,3,3.6,-9,
2022-01-04,202201040NYK,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202201040NYK.html,5.92,1,2,.500,0,1,0,0,,0,1,1,0,1,0,1,0,2,1.3,-6,.000
2022-01-04,202201040NYK,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202201040NYK.html,3.48,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-6,
2022-01-04,202201040NYK,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202201040NYK.html,4.18,0,1,.000,0,1,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-4,.000
2022-01-04,202201040NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.52,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,0,2,2.6,-1,
2022-01-04,202201040NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201040NYK.html,6.08,2,3,.667,1,2,2,2,1.000,0,0,0,1,0,0,0,0,7,6.4,-1,.500
2022-01-04,202201040NYK,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201040NYK.html,7.82,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,1,3,2.6,-3,.500
2022-01-04,202201040NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202201040NYK.html,4.57,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,+2,
2022-01-04,202201040NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202201040NYK.html,2.95,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2022-01-04,202201040NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,3,6,.500,0,1,0,1,.000,0,4,4,2,0,0,0,0,6,5.2,+7,.000
2022-01-04,202201040NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,5,7,.714,2,2,2,3,.667,0,6,6,0,0,0,1,1,14,11.1,+7,1.000
2022-01-04,202201040NYK,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202201040NYK.html,9.55,1,3,.333,0,0,2,2,1.000,0,1,1,1,0,0,0,1,4,2.9,+1,
2022-01-04,202201040NYK,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202201040NYK.html,6.5,0,1,.000,0,0,1,2,.500,3,1,4,0,0,0,2,3,1,-0.9,+2,
2022-01-04,202201040NYK,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202201040NYK.html,7.5,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,.000
2022-01-04,202201040NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201040NYK.html,5.5,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,4,3.7,+5,
2022-01-04,202201040NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201040NYK.html,2.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2022-01-04,202201040NYK,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201040NYK.html,4.5,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,
2022-01-04,202201040NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202201040NYK.html,8.67,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,0,
2022-01-04,202201040NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202201040NYK.html,7.47,2,4,.500,0,2,1,2,.500,0,3,3,1,1,0,0,0,5,5.2,+7,.000
2022-01-04,202201040NYK,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202201040NYK.html,9.8,2,4,.500,0,1,1,2,.500,0,1,1,1,1,0,0,0,5,4.6,+9,.000
2022-01-04,202201040NYK,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202201040NYK.html,2.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,
2022-01-04,202201040NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201040NYK.html,9.67,1,2,.500,0,0,0,0,,3,1,4,0,0,0,0,2,2,2.6,+1,
2022-01-04,202201040NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201040NYK.html,12.0,1,6,.167,0,2,2,2,1.000,0,2,2,0,0,0,0,3,4,-0.4,+3,.000
2022-01-04,202201040NYK,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201040NYK.html,5.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-01-04,202201040NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202201040NYK.html,4.53,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.0,-4,.000
