game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-05-09,202405090OKC,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202405090OKC.html,2.93,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,0,1,0,4,3.3,-6,
2024-05-09,202405090OKC,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202405090OKC.html,6.47,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-10,
2024-05-09,202405090OKC,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202405090OKC.html,7.58,2,2,1.000,1,1,0,0,,1,0,1,0,0,1,0,1,5,5.4,+5,1.000
2024-05-09,202405090OKC,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202405090OKC.html,3.13,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,.000
2024-05-09,202405090OKC,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202405090OKC.html,4.32,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-8,
2024-05-09,202405090OKC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202405090OKC.html,9.15,2,5,.400,1,1,2,2,1.000,2,2,4,0,1,1,1,1,7,6.6,-2,1.000
2024-05-09,202405090OKC,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202405090OKC.html,11.58,2,6,.333,0,1,0,0,,1,1,2,0,0,0,0,1,4,1.2,-1,.000
2024-05-09,202405090OKC,OKC,Q4,Chet Holmgren,https://www.basketball-reference.com/boxscores/202405090OKC.html,8.58,1,3,.333,0,2,0,1,.000,1,1,2,1,0,1,1,1,2,0.9,-3,.000
2024-05-09,202405090OKC,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202405090OKC.html,11.58,1,4,.250,0,1,0,0,,2,1,3,1,1,0,0,1,2,2.6,-1,.000
2024-05-09,202405090OKC,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202405090OKC.html,3.42,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.0,+3,
2024-05-09,202405090OKC,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202405090OKC.html,6.27,1,2,.500,0,0,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9,+5,
2024-05-09,202405090OKC,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202405090OKC.html,5.58,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2024-05-09,202405090OKC,OKC,Q4,Jaylin Williams,https://www.basketball-reference.com/boxscores/202405090OKC.html,3.42,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4,.000
2024-05-09,202405090OKC,OKC,Q4,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202405090OKC.html,0.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
