game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-02,202008020ORL,SAC,Q4,Cory Joseph,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.55,0,0,,0,0,0,0,,0,1,1,3,0,0,3,0,0,-0.6,+8,
2020-08-02,202008020ORL,SAC,Q4,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202008020ORL.html,12.0,5,5,1.000,2,2,0,0,,0,2,2,1,1,0,0,0,12,12.8,+19,1.000
2020-08-02,202008020ORL,SAC,Q4,Jabari Parker,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.45,1,5,.200,0,1,2,2,1.000,0,1,1,1,1,0,0,0,4,2.9,+11,.000
2020-08-02,202008020ORL,SAC,Q4,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.45,1,2,.500,0,1,0,0,,0,0,0,3,1,0,0,1,2,3.7,+11,.000
2020-08-02,202008020ORL,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202008020ORL.html,9.05,4,6,.667,0,0,3,3,1.000,0,3,3,1,0,0,0,0,11,10.0,+9,
2020-08-02,202008020ORL,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008020ORL.html,8.48,3,4,.750,0,1,0,0,,0,3,3,1,0,0,0,0,6,6.0,+9,.000
2020-08-02,202008020ORL,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202008020ORL.html,8.48,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,1,0,0.6,+9,.000
2020-08-02,202008020ORL,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.93,1,2,.500,1,1,0,0,,2,1,3,0,1,0,1,2,3,2.9,+4,1.000
2020-08-02,202008020ORL,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.93,1,2,.500,1,2,0,0,,0,0,0,3,0,0,0,1,3,3.7,+4,.500
2020-08-02,202008020ORL,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.07,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+14,
2020-08-02,202008020ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.07,2,3,.667,2,3,4,5,.800,0,0,0,0,0,0,0,0,10,8.3,+14,.667
2020-08-02,202008020ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008020ORL.html,3.52,4,4,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,9,7.8,+9,1.000
2020-08-02,202008020ORL,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202008020ORL.html,3.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+9,
2020-08-02,202008020ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202008020ORL.html,2.95,0,0,,0,0,2,2,1.000,0,1,1,3,1,0,0,0,2,5.4,+9,
2020-08-02,202008020ORL,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.95,3,4,.750,2,2,0,0,,0,0,0,0,0,0,0,1,8,6.0,+3,1.000
2020-08-02,202008020ORL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.95,2,5,.400,0,0,1,2,.500,1,3,4,0,1,0,0,1,5,4.1,+3,
2020-08-02,202008020ORL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.17,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-1,.000
2020-08-02,202008020ORL,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202008020ORL.html,2.72,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+2,
2020-08-02,202008020ORL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.43,1,1,1.000,1,1,1,1,1.000,0,0,0,2,0,0,0,0,4,5.1,+5,1.000
2020-08-02,202008020ORL,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202008020ORL.html,9.28,1,3,.333,0,1,0,0,,0,1,1,1,1,0,0,1,2,1.9,+4,.000
2020-08-02,202008020ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.5,2,3,.667,2,3,0,0,,0,1,1,1,0,0,2,2,6,2.9,+5,.667
2020-08-02,202008020ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.57,1,1,1.000,1,1,0,0,,0,0,0,2,0,0,1,1,3,2.7,+1,1.000
2020-08-02,202008020ORL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.05,0,0,,0,0,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,+3,
2020-08-02,202008020ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.05,1,1,1.000,0,0,0,0,,0,1,1,1,1,0,0,0,2,3.7,+3,
2020-08-02,202008020ORL,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008020ORL.html,1.33,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,.000
2020-08-02,202008020ORL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202008020ORL.html,8.08,1,2,.500,1,1,0,0,,0,2,2,2,0,0,2,1,3,1.6,+11,1.000
2020-08-02,202008020ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008020ORL.html,8.08,4,5,.800,2,2,2,2,1.000,1,4,5,1,1,0,0,0,12,13.7,+11,1.000
2020-08-02,202008020ORL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202008020ORL.html,8.08,1,3,.333,0,0,0,0,,0,2,2,1,0,0,0,1,2,1.2,+11,
2020-08-02,202008020ORL,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.98,1,3,.333,0,2,1,1,1.000,0,1,1,1,0,0,1,1,3,0.9,+7,.000
2020-08-02,202008020ORL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.98,1,2,.500,1,1,0,0,,0,0,0,3,0,0,0,0,3,4.1,+7,1.000
2020-08-02,202008020ORL,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.02,1,1,1.000,0,0,2,2,1.000,0,0,0,0,1,1,0,0,4,5.4,+4,
2020-08-02,202008020ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.02,1,2,.500,0,1,3,3,1.000,0,1,1,0,0,0,0,0,5,4.3,+4,.000
2020-08-02,202008020ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008020ORL.html,3.92,0,0,,0,0,0,2,.000,0,0,0,1,0,0,0,0,0,-0.1,0,
2020-08-02,202008020ORL,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202008020ORL.html,3.92,0,0,,0,0,3,4,.750,1,1,2,0,0,0,0,0,3,3.6,0,
2020-08-02,202008020ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202008020ORL.html,3.92,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,2,0,-2.2,0,.000
2020-08-02,202008020ORL,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.03,1,5,.200,0,4,0,0,,0,0,0,0,0,0,1,0,2,-2.1,-14,.000
2020-08-02,202008020ORL,ORL,Q4,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202008020ORL.html,10.58,1,2,.500,1,2,3,4,.750,1,2,3,1,1,1,2,2,6,5.5,-22,.500
2020-08-02,202008020ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.97,1,2,.500,1,2,1,2,.500,0,0,0,0,1,0,0,0,4,3.6,-5,.500
2020-08-02,202008020ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.97,1,4,.250,0,0,0,0,,0,0,0,0,0,0,2,0,2,-2.4,-5,
2020-08-02,202008020ORL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202008020ORL.html,5.55,0,1,.000,0,0,0,0,,2,0,2,0,0,0,0,0,0,0.7,-8,
2020-08-02,202008020ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202008020ORL.html,2.68,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7,
2020-08-02,202008020ORL,ORL,Q4,Gary Clark,https://www.basketball-reference.com/boxscores/202008020ORL.html,9.32,1,2,.500,1,2,0,0,,2,2,4,2,0,1,1,2,3,4.3,-12,.500
2020-08-02,202008020ORL,ORL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.45,1,2,.500,0,1,0,0,,1,1,2,1,0,0,1,2,2,0.9,-11,.000
2020-08-02,202008020ORL,ORL,Q4,Mo Bamba,https://www.basketball-reference.com/boxscores/202008020ORL.html,6.45,0,1,.000,0,0,0,0,,1,0,1,0,0,1,0,1,0,0.3,-11,
