game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-12-23,202412230MEM,MEM,Q3,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412230MEM.html,6.18,0,2,.000,0,2,2,2,1.000,1,0,1,1,0,0,1,0,2,1.0,-8,.000
2024-12-23,202412230MEM,MEM,Q3,Zach Edey,https://www.basketball-reference.com/boxscores/202412230MEM.html,6.92,1,3,.333,1,1,0,0,,3,2,5,1,1,0,1,0,3,4.7,-4,1.000
2024-12-23,202412230MEM,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202412230MEM.html,8.17,1,2,.500,1,2,0,0,,0,3,3,2,0,0,0,1,3,3.9,-4,.500
2024-12-23,202412230MEM,MEM,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412230MEM.html,5.82,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,0,
2024-12-23,202412230MEM,MEM,Q3,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412230MEM.html,4.28,2,4,.500,1,1,0,1,.000,0,0,0,0,0,0,0,2,5,1.8,-6,1.000
2024-12-23,202412230MEM,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202412230MEM.html,2.98,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,
2024-12-23,202412230MEM,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202412230MEM.html,1.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-12-23,202412230MEM,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202412230MEM.html,6.82,1,3,.333,1,3,2,3,.667,0,2,2,2,0,0,1,1,5,3.5,+4,.333
2024-12-23,202412230MEM,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202412230MEM.html,7.05,1,8,.125,0,4,1,2,.500,0,1,1,0,0,0,0,0,3,-2.3,-5,.000
2024-12-23,202412230MEM,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202412230MEM.html,8.2,1,6,.167,0,2,2,2,1.000,0,2,2,1,1,0,2,0,4,0.5,-8,.000
2024-12-23,202412230MEM,MEM,Q4,Jaylen Wells,https://www.basketball-reference.com/boxscores/202412230MEM.html,6.82,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,1,2,2.7,+4,
2024-12-23,202412230MEM,MEM,Q4,Zach Edey,https://www.basketball-reference.com/boxscores/202412230MEM.html,4.95,0,1,.000,0,1,0,0,,0,1,1,0,0,2,0,0,0,1.0,+2,.000
2024-12-23,202412230MEM,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202412230MEM.html,12.0,1,4,.250,1,3,0,0,,0,2,2,0,1,1,0,0,3,2.9,-3,.333
2024-12-23,202412230MEM,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202412230MEM.html,5.18,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,0,0,0.6,-7,
2024-12-23,202412230MEM,MEM,Q4,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202412230MEM.html,3.8,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.7,+5,1.000
2024-12-23,202412230MEM,MEM,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202412230MEM.html,5.18,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,-7,
