game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-16,202105160POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202105160POR.html,31.22,7,13,.538,5,9,.556,3,3,0,3,3,10,0,0,4,2,22,18.8,+24,1.000
2021-05-16,202105160POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202105160POR.html,31.1,9,17,.529,5,9,.556,1,1,1,1,2,5,1,0,3,0,24,18.2,+15,1.000
2021-05-16,202105160POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202105160POR.html,29.28,1,5,.200,0,4,.000,1,1,2,5,7,0,1,2,0,2,3,4.4,+23,1.000
2021-05-16,202105160POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202105160POR.html,20.37,8,10,.800,1,1,1.000,3,6,4,9,13,2,1,2,3,3,20,20.1,+12,.500
2021-05-16,202105160POR,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202105160POR.html,22.15,5,5,1.000,0,0,,4,5,4,11,15,0,0,1,1,3,14,16.7,+15,.800
2021-05-16,202105160POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202105160POR.html,21.93,3,6,.500,2,5,.400,2,2,0,1,1,0,0,0,0,1,10,6.9,+11,1.000
2021-05-16,202105160POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202105160POR.html,21.62,3,10,.300,2,5,.400,2,2,0,2,2,3,0,0,0,2,10,6.1,+14,1.000
2021-05-16,202105160POR,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202105160POR.html,6.57,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,1,2,0.6,-8,
2021-05-16,202105160POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202105160POR.html,6.27,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,1,4,4.0,-7,
2021-05-16,202105160POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202105160POR.html,5.48,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,-11,
2021-05-16,202105160POR,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202105160POR.html,5.48,1,3,.333,0,1,.000,0,0,0,2,2,1,0,1,0,0,2,2.3,-11,
2021-05-16,202105160POR,POR,T.J. Leaf,https://www.basketball-reference.com/boxscores/202105160POR.html,5.48,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-11,
