game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-05,202404050LAC,UTA,Q3,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404050LAC.html,5.22,2,3,.667,0,0,0,0,1,1,2,1,0,0,1,0,4,3.4,+4,,
2024-04-05,202404050LAC,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.35,1,5,.200,0,2,2,2,0,1,1,3,0,0,1,0,4,2.3,+8,.000,1.000
2024-04-05,202404050LAC,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.65,1,3,.333,1,2,0,0,1,0,1,1,0,0,0,0,3,2.7,0,.500,
2024-04-05,202404050LAC,UTA,Q3,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.02,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,,
2024-04-05,202404050LAC,UTA,Q3,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.02,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,,
2024-04-05,202404050LAC,UTA,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.98,2,3,.667,1,1,2,3,1,0,1,0,0,0,0,0,7,6.0,+7,1.000,.667
2024-04-05,202404050LAC,UTA,Q3,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.98,2,2,1.000,1,1,1,2,1,1,2,2,0,0,0,0,6,7.4,+7,1.000,.500
2024-04-05,202404050LAC,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202404050LAC.html,1.55,0,0,,0,0,0,2,0,1,1,0,0,0,1,0,0,-1.5,-3,,.000
2024-04-05,202404050LAC,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202404050LAC.html,10.45,3,3,1.000,0,0,3,3,1,0,1,1,1,0,0,2,9,9.7,+11,,1.000
2024-04-05,202404050LAC,UTA,Q3,Micah Potter,https://www.basketball-reference.com/boxscores/202404050LAC.html,6.78,0,0,,0,0,2,2,0,2,2,0,2,1,1,2,2,3.5,+4,,1.000
2024-04-05,202404050LAC,UTA,Q4,Keyonte George,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.85,1,3,.333,0,2,0,0,0,1,1,1,0,0,2,1,2,-1.1,-2,.000,
2024-04-05,202404050LAC,UTA,Q4,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.85,1,1,1.000,0,0,2,2,0,3,3,1,0,0,1,1,4,3.9,-2,,1.000
2024-04-05,202404050LAC,UTA,Q4,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.75,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2024-04-05,202404050LAC,UTA,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.25,1,1,1.000,0,0,0,0,0,3,3,0,0,0,2,0,2,0.6,-6,,
2024-04-05,202404050LAC,UTA,Q4,Johnny Juzang,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,0,1,.000,0,0,0,0,0,3,3,0,0,1,0,0,0,0.9,-2,,
2024-04-05,202404050LAC,UTA,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,2,5,.400,0,1,2,2,0,1,1,0,0,0,0,0,6,3.6,-4,.000,1.000
2024-04-05,202404050LAC,UTA,Q4,Jason Preston,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,1,2,.500,0,1,0,0,1,0,1,3,0,0,0,0,2,3.8,-2,.000,
2024-04-05,202404050LAC,UTA,Q4,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,3,7,.429,1,2,0,0,1,0,1,0,0,0,0,0,7,4.0,-4,.500,
2024-04-05,202404050LAC,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.77,2,2,1.000,1,1,0,0,0,3,3,4,0,0,2,0,5,6.1,+20,1.000,
2024-04-05,202404050LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.78,2,3,.667,0,0,0,0,1,5,6,2,0,1,0,2,4,6.2,+23,,
2024-04-05,202404050LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.7,3,3,1.000,0,0,2,3,0,2,2,0,1,0,0,0,8,8.3,+24,,.667
2024-04-05,202404050LAC,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,5,7,.714,2,3,0,0,0,1,1,1,0,0,1,1,12,8.7,+25,.667,
2024-04-05,202404050LAC,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.77,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,+20,1.000,
2024-04-05,202404050LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.3,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,,
2024-04-05,202404050LAC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.23,2,2,1.000,1,1,0,0,0,0,0,1,0,0,1,0,5,4.1,+5,1.000,
2024-04-05,202404050LAC,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.23,2,4,.500,0,0,0,0,0,1,1,0,0,0,0,0,4,2.3,+5,,
2024-04-05,202404050LAC,LAC,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.22,0,1,.000,0,1,0,0,0,3,3,1,0,0,0,0,0,0.9,+2,.000,
2024-04-05,202404050LAC,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,2,5,.400,1,4,3,3,0,3,3,6,0,0,2,1,8,8.0,+8,.250,1.000
2024-04-05,202404050LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202404050LAC.html,5.05,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+3,,
2024-04-05,202404050LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202404050LAC.html,5.05,1,1,1.000,0,0,1,1,0,1,1,0,0,0,1,2,3,1.2,+3,,1.000
2024-04-05,202404050LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,1,5,3.6,+8,.500,
2024-04-05,202404050LAC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202404050LAC.html,12.0,2,4,.500,2,4,2,2,0,1,1,0,1,0,0,1,8,6.9,+8,.500,1.000
2024-04-05,202404050LAC,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404050LAC.html,6.95,2,3,.667,1,1,0,1,0,4,4,2,0,0,2,1,5,3.5,+5,1.000,.000
2024-04-05,202404050LAC,LAC,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202404050LAC.html,6.95,2,2,1.000,1,1,0,0,0,1,1,0,0,1,0,0,5,5.4,+5,1.000,
2024-04-05,202404050LAC,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202404050LAC.html,9.73,0,1,.000,0,1,0,0,0,3,3,3,0,0,1,0,0,1.3,-7,.000,
2024-04-05,202404050LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202404050LAC.html,10.12,3,3,1.000,0,0,2,2,1,3,4,0,0,2,0,2,8,9.3,-11,,1.000
2024-04-05,202404050LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.22,4,5,.800,0,1,0,0,1,0,1,1,0,0,0,1,8,7.1,-8,.000,
2024-04-05,202404050LAC,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202404050LAC.html,8.98,0,2,.000,0,2,2,2,0,1,1,2,0,0,0,2,2,1.5,-7,.000,1.000
2024-04-05,202404050LAC,LAC,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202404050LAC.html,6.35,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1,-4,,
2024-04-05,202404050LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202404050LAC.html,5.65,1,3,.333,0,1,2,2,0,0,0,0,1,0,1,1,4,1.9,-4,.000,1.000
2024-04-05,202404050LAC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.78,1,4,.250,1,2,0,0,0,0,0,0,0,0,0,0,3,0.6,0,.500,
2024-04-05,202404050LAC,LAC,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404050LAC.html,5.28,2,2,1.000,0,0,0,0,0,0,0,1,2,0,3,0,4,3.1,-2,,
2024-04-05,202404050LAC,LAC,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202404050LAC.html,1.88,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,+3,,
2024-04-05,202404050LAC,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202404050LAC.html,3.1,0,2,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,0.3,-2,.000,
2024-04-05,202404050LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202404050LAC.html,1.75,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+4,,
2024-04-05,202404050LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202404050LAC.html,9.73,1,3,.333,0,1,0,0,1,1,2,0,0,0,0,1,2,0.9,+2,.000,
2024-04-05,202404050LAC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.85,0,2,.000,0,1,2,2,0,1,1,0,0,0,0,1,2,0.5,+2,.000,1.000
2024-04-05,202404050LAC,LAC,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.85,2,2,1.000,0,0,0,0,0,0,0,1,0,0,0,1,4,3.7,+2,,
2024-04-05,202404050LAC,LAC,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202404050LAC.html,4.85,3,4,.750,0,0,0,0,1,0,1,0,0,0,0,0,6,5.1,+2,,
2024-04-05,202404050LAC,LAC,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,2,5,.400,1,3,0,0,0,1,1,4,0,0,0,1,5,5.0,+2,.333,
2024-04-05,202404050LAC,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,2,6,.333,0,2,0,0,0,0,0,0,0,0,0,0,4,0.6,+2,.000,
2024-04-05,202404050LAC,LAC,Q4,Kobe Brown,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,2,2,1.000,0,0,0,0,2,1,3,0,0,0,0,0,4,5.1,+2,,
2024-04-05,202404050LAC,LAC,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404050LAC.html,7.15,0,2,.000,0,1,0,0,0,4,4,0,1,0,0,0,0,0.8,+2,.000,
2024-04-05,202404050LAC,LAC,Q4,Xavier Moon,https://www.basketball-reference.com/boxscores/202404050LAC.html,2.27,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,+2,,
