game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-28,202303280GSW,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.4,3,5,.600,2,2,0,0,,0,0,0,1,0,0,2,0,8,4.4,+6,1.000
2023-03-28,202303280GSW,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303280GSW.html,9.6,2,2,1.000,1,1,0,0,,0,2,2,1,1,2,0,1,5,7.7,+9,1.000
2023-03-28,202303280GSW,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202303280GSW.html,5.33,0,3,.000,0,1,0,0,,2,0,2,1,1,0,0,0,0,1.0,+6,.000
2023-03-28,202303280GSW,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303280GSW.html,3.0,1,1,1.000,0,0,1,2,.500,1,0,1,1,0,0,2,1,3,1.3,-2,
2023-03-28,202303280GSW,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,9.0,1,2,.500,0,0,0,0,,2,1,3,0,1,0,0,1,2,3.3,+8,
2023-03-28,202303280GSW,NOP,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202303280GSW.html,6.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2023-03-28,202303280GSW,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.22,1,3,.333,0,1,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-2,.000
2023-03-28,202303280GSW,NOP,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.6,0,0,,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.9,0,
2023-03-28,202303280GSW,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303280GSW.html,12.0,4,7,.571,0,0,2,2,1.000,0,2,2,1,0,0,2,0,10,6.0,-13,
2023-03-28,202303280GSW,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.9,1,2,.500,0,1,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-9,.000
2023-03-28,202303280GSW,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.9,1,3,.333,0,1,5,5,1.000,0,0,0,0,0,0,1,0,7,4.3,-9,.000
2023-03-28,202303280GSW,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202303280GSW.html,12.0,1,3,.333,1,2,0,0,,0,1,1,1,0,0,0,2,3,1.5,-13,.500
2023-03-28,202303280GSW,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.98,1,2,.500,0,0,0,0,,0,4,4,1,0,0,1,1,2,1.5,-10,
2023-03-28,202303280GSW,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.02,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,
2023-03-28,202303280GSW,NOP,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.1,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,-4,.000
2023-03-28,202303280GSW,NOP,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.1,0,1,.000,0,1,0,0,,1,1,2,1,1,0,0,0,0,2.0,-4,.000
2023-03-28,202303280GSW,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.05,0,2,.000,0,0,0,0,,0,1,1,3,0,0,1,1,0,-0.4,-12,
2023-03-28,202303280GSW,NOP,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.98,0,5,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-3.2,-19,.000
2023-03-28,202303280GSW,NOP,Q4,Trey Murphy III,https://www.basketball-reference.com/boxscores/202303280GSW.html,12.0,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,2,3,1.9,-15,.500
2023-03-28,202303280GSW,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.05,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,-12,
2023-03-28,202303280GSW,NOP,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202303280GSW.html,2.97,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,-5,
2023-03-28,202303280GSW,NOP,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.92,2,4,.500,0,2,0,0,,0,2,2,1,0,0,1,0,4,2.3,-10,.000
2023-03-28,202303280GSW,NOP,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202303280GSW.html,6.07,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,-3,1.000
2023-03-28,202303280GSW,NOP,Q4,Naji Marshall,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.95,2,4,.500,0,0,0,0,,1,1,2,1,0,0,1,0,4,2.7,-3,
2023-03-28,202303280GSW,NOP,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2023-03-28,202303280GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.12,3,6,.500,2,3,1,1,1.000,1,2,3,1,0,0,1,0,9,7.0,-8,.667
2023-03-28,202303280GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.12,2,7,.286,1,3,0,0,,0,0,0,0,1,0,1,0,5,0.9,-8,.333
2023-03-28,202303280GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.22,1,1,1.000,0,0,0,0,,0,2,2,4,1,0,0,0,2,6.1,+3,
2023-03-28,202303280GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303280GSW.html,5.72,1,1,1.000,0,0,0,0,,0,1,1,0,0,1,0,2,2,1.9,+1,
2023-03-28,202303280GSW,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.55,2,3,.667,1,2,0,0,,0,3,3,1,1,0,2,0,5,4.3,-5,.500
2023-03-28,202303280GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202303280GSW.html,5.33,1,3,.333,0,1,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-9,.000
2023-03-28,202303280GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202303280GSW.html,6.28,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-12,
2023-03-28,202303280GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202303280GSW.html,3.78,0,0,,0,0,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-14,
2023-03-28,202303280GSW,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-03-28,202303280GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.35,3,5,.600,1,2,1,1,1.000,0,0,0,1,1,0,2,0,8,5.4,-7,.500
2023-03-28,202303280GSW,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.18,0,0,,0,0,0,0,,0,0,0,0,1,1,0,1,0,1.3,-5,
2023-03-28,202303280GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.65,2,3,.667,0,0,0,0,,0,1,1,0,1,0,2,3,4,0.8,-3,
2023-03-28,202303280GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303280GSW.html,9.37,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-4,1.000
2023-03-28,202303280GSW,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303280GSW.html,5.33,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-6,.000
2023-03-28,202303280GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.27,1,2,.500,0,1,2,2,1.000,0,2,2,1,1,0,1,0,4,4.3,0,.000
2023-03-28,202303280GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.18,0,1,.000,0,0,2,2,1.000,0,1,1,0,0,1,2,2,2,-0.5,-5,
2023-03-28,202303280GSW,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303280GSW.html,6.67,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,0,
2023-03-28,202303280GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.18,4,8,.500,4,8,1,2,.500,0,3,3,3,1,0,1,0,13,11.6,+12,.500
2023-03-28,202303280GSW,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.9,3,7,.429,3,6,0,0,,0,1,1,1,0,0,0,2,9,5.5,+8,.500
2023-03-28,202303280GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.08,1,1,1.000,0,0,0,0,,0,1,1,3,0,0,1,1,2,2.7,+7,
2023-03-28,202303280GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2023-03-28,202303280GSW,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303280GSW.html,5.28,2,3,.667,0,1,4,5,.800,2,1,3,0,0,0,0,1,8,7.6,+6,.000
2023-03-28,202303280GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.92,1,3,.333,0,1,0,0,,0,1,1,0,0,1,0,0,2,1.3,+6,.000
2023-03-28,202303280GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.92,0,1,.000,0,0,1,2,.500,5,1,6,2,0,0,0,0,1,5.1,+6,
2023-03-28,202303280GSW,GSW,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303280GSW.html,6.72,1,2,.500,1,2,1,2,.500,0,0,0,0,1,0,2,2,4,0.8,+7,.500
2023-03-28,202303280GSW,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.1,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,
2023-03-28,202303280GSW,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.3,4,6,.667,1,2,0,0,,1,1,2,3,1,0,0,0,9,10.5,+15,.500
2023-03-28,202303280GSW,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202303280GSW.html,7.92,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+14,.500
2023-03-28,202303280GSW,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202303280GSW.html,9.95,0,0,,0,0,0,0,,0,2,2,6,0,0,1,1,0,3.4,+19,
2023-03-28,202303280GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202303280GSW.html,8.23,3,3,1.000,0,0,2,3,.667,0,2,2,1,0,0,0,1,8,7.6,+11,
2023-03-28,202303280GSW,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202303280GSW.html,3.7,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-28,202303280GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202303280GSW.html,10.88,5,7,.714,2,3,1,2,.500,0,2,2,1,0,0,0,0,13,11.0,+19,.667
2023-03-28,202303280GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202303280GSW.html,3.68,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,
2023-03-28,202303280GSW,GSW,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202303280GSW.html,4.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-03-28,202303280GSW,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-03-28,202303280GSW,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.12,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2023-03-28,202303280GSW,GSW,Q4,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202303280GSW.html,1.02,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,.000
