game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-04-06,202504060ATL,UTA,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.93,1,1,1.000,0,0,3,4,1,1,2,0,0,0,0,1,5,4.9,-3,,.750
2025-04-06,202504060ATL,UTA,Q4,Jaden Springer,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.93,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-3,,
2025-04-06,202504060ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202504060ATL.html,9.38,3,5,.600,2,2,0,0,0,0,0,4,1,1,0,0,8,10.2,+12,1.000,
2025-04-06,202504060ATL,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.57,4,5,.800,1,2,1,1,3,2,5,1,0,0,1,1,10,10.1,+6,.500,1.000
2025-04-06,202504060ATL,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.77,1,4,.250,1,3,0,0,0,1,1,2,1,0,0,0,3,3.3,+8,.333,
2025-04-06,202504060ATL,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.57,3,5,.600,1,2,0,0,0,1,1,0,0,0,0,0,7,5.0,+6,.500,
2025-04-06,202504060ATL,ATL,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202504060ATL.html,6.15,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+7,.000,
2025-04-06,202504060ATL,ATL,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202504060ATL.html,5.85,3,5,.600,1,2,2,2,0,1,1,1,1,0,1,0,9,7.7,+6,.500,1.000
2025-04-06,202504060ATL,ATL,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2025-04-06,202504060ATL,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202504060ATL.html,5.85,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,2,3.4,+6,,
2025-04-06,202504060ATL,ATL,Q1,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.43,1,2,.500,0,0,0,0,1,1,2,1,0,0,0,0,2,2.7,+7,,
2025-04-06,202504060ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.77,3,5,.600,1,3,0,0,0,1,1,2,0,0,0,0,7,6.4,-8,.333,
2025-04-06,202504060ATL,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.98,2,3,.667,1,2,0,0,0,4,4,1,0,1,0,0,5,6.3,+12,.500,
2025-04-06,202504060ATL,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.17,3,3,1.000,1,1,1,2,0,0,0,1,1,0,0,1,8,8.0,+9,1.000,.500
2025-04-06,202504060ATL,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504060ATL.html,5.78,0,4,.000,0,2,0,0,0,0,0,2,0,0,0,1,0,-1.8,0,.000,
2025-04-06,202504060ATL,ATL,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202504060ATL.html,5.13,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,1,0,-1.4,-8,.000,
2025-04-06,202504060ATL,ATL,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202504060ATL.html,6.22,1,2,.500,0,0,0,1,0,1,1,2,0,0,0,0,2,2.3,+4,,.000
2025-04-06,202504060ATL,ATL,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.07,1,2,.500,1,2,0,0,1,1,2,0,0,0,0,1,3,2.6,+7,.500,
2025-04-06,202504060ATL,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202504060ATL.html,6.87,4,4,1.000,4,4,0,0,1,0,1,2,0,0,0,0,12,12.9,+12,1.000,
2025-04-06,202504060ATL,ATL,Q2,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504060ATL.html,3.02,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-8,1.000,
2025-04-06,202504060ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.22,1,3,.333,0,1,2,2,1,1,2,4,0,0,2,2,4,3.3,-3,.000,1.000
2025-04-06,202504060ATL,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.38,2,5,.400,0,1,0,0,0,1,1,0,0,0,1,0,4,0.6,-3,.000,
2025-04-06,202504060ATL,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504060ATL.html,9.08,1,2,.500,0,0,0,0,0,3,3,2,1,0,1,1,2,2.9,-5,,
2025-04-06,202504060ATL,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.17,2,2,1.000,0,0,2,2,0,0,0,0,0,0,0,1,6,5.0,-1,,1.000
2025-04-06,202504060ATL,ATL,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.6,2,3,.667,2,3,0,0,0,0,0,1,0,0,1,1,6,4.0,-1,.667,
2025-04-06,202504060ATL,ATL,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.4,3,5,.600,2,3,0,0,1,0,1,2,0,0,0,0,8,7.8,-4,.667,
2025-04-06,202504060ATL,ATL,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202504060ATL.html,4.83,0,0,,0,0,2,2,0,0,0,1,0,0,0,1,2,2.3,-4,,1.000
2025-04-06,202504060ATL,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202504060ATL.html,7.4,1,1,1.000,1,1,0,0,1,1,2,2,0,0,1,1,3,3.7,-4,1.000,
2025-04-06,202504060ATL,ATL,Q3,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504060ATL.html,2.92,0,0,,0,0,3,3,0,0,0,0,0,1,0,1,3,3.3,0,,1.000
2025-04-06,202504060ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202504060ATL.html,11.62,1,3,.333,1,3,1,2,0,2,2,5,0,0,1,0,4,5.0,-1,.333,.500
2025-04-06,202504060ATL,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504060ATL.html,12.0,4,5,.800,0,0,0,0,1,1,2,1,0,0,0,1,8,7.4,+1,,
2025-04-06,202504060ATL,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504060ATL.html,10.2,3,7,.429,0,0,0,0,0,2,2,1,0,0,0,0,6,3.6,+3,,
2025-04-06,202504060ATL,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504060ATL.html,1.8,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,2,3,2.2,-2,1.000,
2025-04-06,202504060ATL,ATL,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202504060ATL.html,3.08,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2025-04-06,202504060ATL,ATL,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.92,0,2,.000,0,0,2,2,0,2,2,1,0,0,1,1,2,0.5,0,,1.000
2025-04-06,202504060ATL,ATL,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202504060ATL.html,8.87,2,3,.667,0,0,1,1,1,2,3,0,1,0,0,2,5,5.2,+5,,1.000
2025-04-06,202504060ATL,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202504060ATL.html,3.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
