game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-04-20,202204200BOS,BRK,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.4,1,2,.500,0,0,1,2,.500,1,1,2,0,1,1,0,1,3,3.9,+2,
2022-04-20,202204200BOS,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.6,0,0,,0,0,0,0,,0,0,0,1,1,0,0,1,0,1.3,-1,
2022-04-20,202204200BOS,BRK,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202204200BOS.html,7.98,6,9,.667,1,4,0,0,,0,1,1,0,0,0,0,3,13,8.2,+1,.250
2022-04-20,202204200BOS,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202204200BOS.html,4.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-04-20,202204200BOS,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,0,5,.000,0,0,6,8,.750,0,0,0,1,0,0,3,2,6,-1.4,-5,
2022-04-20,202204200BOS,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.7,0,3,.000,0,1,2,2,1.000,1,2,3,1,0,1,0,1,2,2.2,-6,.000
2022-04-20,202204200BOS,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,11.87,1,1,1.000,0,0,2,2,1.000,1,1,2,2,0,1,0,1,4,6.4,-7,
2022-04-20,202204200BOS,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.22,2,3,.667,2,2,0,0,,0,1,1,0,0,0,0,2,6,4.2,-3,1.000
2022-04-20,202204200BOS,BRK,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.6,1,2,.500,0,0,0,1,.000,0,0,0,1,1,1,1,1,2,1.6,-5,
2022-04-20,202204200BOS,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.4,1,1,1.000,0,0,0,2,.000,0,1,1,0,1,0,0,1,2,1.8,0,
2022-04-20,202204200BOS,BRK,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202204200BOS.html,2.43,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,.000
2022-04-20,202204200BOS,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.78,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-2,1.000
2022-04-20,202204200BOS,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.42,0,5,.000,0,1,6,6,1.000,0,1,1,1,0,0,1,1,6,2.1,-14,.000
2022-04-20,202204200BOS,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204200BOS.html,11.63,1,4,.250,0,0,0,0,,1,0,1,0,0,0,1,2,2,-1.5,-14,
2022-04-20,202204200BOS,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,7.72,2,3,.667,1,2,0,0,,1,1,2,0,0,0,0,1,5,4.3,-11,.500
2022-04-20,202204200BOS,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202204200BOS.html,10.17,1,3,.333,0,0,0,0,,1,1,2,0,0,0,0,0,2,1.3,-13,
2022-04-20,202204200BOS,BRK,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202204200BOS.html,4.4,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,
2022-04-20,202204200BOS,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.37,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5,
2022-04-20,202204200BOS,BRK,Q4,Goran Dragić,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.57,1,3,.333,0,0,0,0,,1,1,2,0,1,0,0,0,2,2.3,-3,
2022-04-20,202204200BOS,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202204200BOS.html,2.63,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2022-04-20,202204200BOS,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202204200BOS.html,0.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-20,202204200BOS,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202204200BOS.html,0.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-20,202204200BOS,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202204200BOS.html,0.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-04-20,202204200BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.37,0,5,.000,0,1,2,2,1.000,0,2,2,3,0,0,0,0,2,1.2,-6,.000
2022-04-20,202204200BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,8.62,1,2,.500,0,0,1,2,.500,0,0,0,0,1,0,2,0,3,0.6,-11,
2022-04-20,202204200BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.13,0,1,.000,0,1,0,0,,0,1,1,2,1,0,1,1,0,0.6,-8,.000
2022-04-20,202204200BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,2,3,.667,0,0,0,1,.000,0,1,1,1,0,1,0,1,4,3.6,-9,
2022-04-20,202204200BOS,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.98,2,3,.667,0,1,0,0,,0,0,0,0,0,0,1,2,4,0.9,-8,.000
2022-04-20,202204200BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202204200BOS.html,6.02,2,2,1.000,2,2,2,2,1.000,0,0,0,0,0,1,0,1,8,7.7,-1,1.000
2022-04-20,202204200BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204200BOS.html,3.38,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,.000
2022-04-20,202204200BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.5,0,1,.000,0,1,3,4,.750,0,0,0,0,0,0,0,3,3,0.7,-4,.000
2022-04-20,202204200BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,2,3,.667,1,1,0,0,,0,0,0,2,0,0,2,1,5,2.7,-1,1.000
2022-04-20,202204200BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,10.03,2,4,.500,0,2,0,0,,0,1,1,2,0,0,1,1,4,2.3,-4,.000
2022-04-20,202204200BOS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,2,5,.400,1,4,1,2,.500,0,0,0,2,0,0,2,0,6,2.3,-1,.250
2022-04-20,202204200BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.58,2,4,.500,1,3,1,1,1.000,1,2,3,0,1,0,0,0,6,6.3,0,.333
2022-04-20,202204200BOS,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.83,2,2,1.000,0,0,1,2,.500,0,3,3,2,1,0,0,0,5,7.3,0,
2022-04-20,202204200BOS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202204200BOS.html,8.58,1,1,1.000,1,1,2,2,1.000,1,0,1,0,0,0,0,1,5,5.0,-2,1.000
2022-04-20,202204200BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204200BOS.html,1.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-04-20,202204200BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.92,1,5,.200,0,1,3,4,.750,1,2,3,1,0,0,1,2,5,1.7,+6,.000
2022-04-20,202204200BOS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,8.68,2,6,.333,0,1,1,1,1.000,0,1,1,3,2,0,1,0,5,5.0,+4,.000
2022-04-20,202204200BOS,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.92,0,2,.000,0,1,2,2,1.000,0,0,0,1,0,0,0,2,2,0.5,+6,.000
2022-04-20,202204200BOS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202204200BOS.html,7.72,2,2,1.000,2,2,0,0,,0,1,1,1,1,0,0,3,6,6.2,+6,1.000
2022-04-20,202204200BOS,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202204200BOS.html,10.88,3,3,1.000,0,0,0,0,,0,3,3,0,0,0,2,2,6,3.2,+4,
2022-04-20,202204200BOS,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.4,1,1,1.000,0,0,2,2,1.000,2,1,3,0,0,1,0,0,4,6.1,0,
2022-04-20,202204200BOS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204200BOS.html,2.08,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-1,
2022-04-20,202204200BOS,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202204200BOS.html,5.4,0,1,.000,0,0,0,0,,1,1,2,1,0,0,0,0,0,1.0,0,
2022-04-20,202204200BOS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204200BOS.html,9.78,2,3,.667,1,2,2,2,1.000,0,1,1,4,0,1,0,1,7,9.1,+12,.500
2022-04-20,202204200BOS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,4,6,.667,2,3,0,0,,0,2,2,1,0,0,0,1,10,8.3,+12,.667
2022-04-20,202204200BOS,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202204200BOS.html,4.63,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+2,
2022-04-20,202204200BOS,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202204200BOS.html,7.08,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+14,.000
2022-04-20,202204200BOS,BOS,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202204200BOS.html,4.18,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,.000
2022-04-20,202204200BOS,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202204200BOS.html,12.0,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,+12,
2022-04-20,202204200BOS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204200BOS.html,8.1,4,5,.800,0,1,0,0,,0,3,3,1,0,0,1,0,8,6.7,+11,.000
2022-04-20,202204200BOS,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202204200BOS.html,2.22,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
