game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-04,202303040WAS,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303040WAS.html,7.02,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,0,2,1.0,-4,,
2023-03-04,202303040WAS,TOR,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303040WAS.html,4.98,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6,-3,,
2023-03-04,202303040WAS,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303040WAS.html,12.0,6,8,.750,1,2,0,0,0,0,0,1,1,0,0,0,13,11.5,-7,.500,
2023-03-04,202303040WAS,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303040WAS.html,4.68,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,1,0,-1.8,+4,.000,
2023-03-04,202303040WAS,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202303040WAS.html,4.68,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+4,,
2023-03-04,202303040WAS,TOR,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.38,0,0,,0,0,0,0,0,0,0,1,0,1,1,1,0,0.0,+1,,
2023-03-04,202303040WAS,TOR,OT1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,2,3,.667,2,3,0,0,0,0,0,0,0,1,0,0,6,5.4,+7,.667,
2023-03-04,202303040WAS,TOR,OT1,OG Anunoby,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,+7,,
2023-03-04,202303040WAS,TOR,OT1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,1,1,1.000,0,0,1,1,0,1,1,1,0,0,2,2,3,0.9,+7,,1.000
2023-03-04,202303040WAS,TOR,OT1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+7,,
2023-03-04,202303040WAS,TOR,OT1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,1,2,.500,0,0,0,0,0,4,4,0,0,0,0,0,2,2.2,+7,,
2023-03-04,202303040WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,10.87,2,3,.667,0,0,2,2,0,0,0,1,0,1,4,0,6,2.1,+3,,1.000
2023-03-04,202303040WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.28,1,2,.500,1,1,2,2,0,3,3,0,0,0,1,1,5,3.5,+4,1.000,1.000
2023-03-04,202303040WAS,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,10.35,4,5,.800,2,2,2,2,0,2,2,2,1,1,1,0,12,12.8,+3,1.000,1.000
2023-03-04,202303040WAS,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,8.18,1,1,1.000,0,0,0,0,0,0,0,3,1,1,1,0,2,4.5,+1,,
2023-03-04,202303040WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.8,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2023-03-04,202303040WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.85,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+1,,
2023-03-04,202303040WAS,WAS,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,3.82,2,2,1.000,0,0,1,1,0,0,0,0,0,0,0,1,5,4.0,+3,,1.000
2023-03-04,202303040WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.85,0,1,.000,0,1,0,0,0,2,2,0,0,0,0,2,0,-0.9,+1,.000,
2023-03-04,202303040WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.73,1,4,.250,0,0,1,2,1,1,2,2,0,0,0,0,3,2.6,-2,,.500
2023-03-04,202303040WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,10.97,2,4,.500,0,1,0,0,0,1,1,0,0,0,0,2,4,1.5,-5,.000,
2023-03-04,202303040WAS,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.73,2,3,.667,0,0,0,0,0,2,2,1,0,1,1,0,4,3.7,-2,,
2023-03-04,202303040WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.73,0,0,,0,0,2,2,0,1,1,1,2,0,0,1,2,4.6,-2,,1.000
2023-03-04,202303040WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.82,3,4,.750,0,0,1,2,1,1,2,0,1,0,0,0,7,7.0,-1,,.500
2023-03-04,202303040WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.27,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-2,1.000,
2023-03-04,202303040WAS,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,11.72,0,1,.000,0,1,0,0,1,1,2,2,0,0,0,0,0,1.7,-4,.000,
2023-03-04,202303040WAS,WAS,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.27,0,1,.000,0,1,0,0,0,1,1,0,0,0,3,0,0,-3.4,-2,.000,
2023-03-04,202303040WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202303040WAS.html,0.48,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,0,,
2023-03-04,202303040WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202303040WAS.html,0.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-03-04,202303040WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,9.62,2,4,.500,2,2,2,2,0,0,0,3,0,0,0,0,8,8.1,-1,1.000,1.000
2023-03-04,202303040WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,7.27,0,0,,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4,-5,,
2023-03-04,202303040WAS,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,9.62,0,1,.000,0,0,0,0,0,4,4,0,0,0,1,0,0,-0.5,-1,,
2023-03-04,202303040WAS,WAS,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,10.15,3,5,.600,3,5,0,0,0,1,1,1,1,0,1,1,9,7.3,-5,.600,
2023-03-04,202303040WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303040WAS.html,7.8,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,1,2,1.0,-9,,
2023-03-04,202303040WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.58,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,0,3,3.7,-4,1.000,
2023-03-04,202303040WAS,WAS,Q3,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,2.38,0,0,,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.3,-6,,
2023-03-04,202303040WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202303040WAS.html,6.58,0,1,.000,0,1,4,4,1,1,2,0,0,0,0,3,4,3.1,-4,.000,1.000
2023-03-04,202303040WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,9.67,2,7,.286,0,0,0,0,0,1,1,4,0,1,1,0,4,2.7,+11,,
2023-03-04,202303040WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,12.0,2,5,.400,1,2,0,0,0,2,2,1,0,0,2,0,5,1.6,+7,.500,
2023-03-04,202303040WAS,WAS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,8.15,3,3,1.000,0,0,0,1,1,2,3,1,1,0,0,0,6,7.7,+11,,.000
2023-03-04,202303040WAS,WAS,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,9.67,1,2,.500,1,1,0,0,2,1,3,2,1,0,1,0,3,5.1,+11,1.000,
2023-03-04,202303040WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303040WAS.html,3.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2023-03-04,202303040WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,11.52,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+7,1.000,
2023-03-04,202303040WAS,WAS,Q4,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,2.82,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,-4,,
2023-03-04,202303040WAS,WAS,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202303040WAS.html,2.33,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2023-03-04,202303040WAS,WAS,OT1,Bradley Beal,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,0,4,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,-2.1,-7,.000,
2023-03-04,202303040WAS,WAS,OT1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,-7,.000,1.000
2023-03-04,202303040WAS,WAS,OT1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8,-7,,
2023-03-04,202303040WAS,WAS,OT1,Delon Wright,https://www.basketball-reference.com/boxscores/202303040WAS.html,5.0,1,2,.500,0,0,0,0,0,1,1,0,1,0,0,0,2,2.3,-7,,
2023-03-04,202303040WAS,WAS,OT1,Corey Kispert,https://www.basketball-reference.com/boxscores/202303040WAS.html,4.98,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-4,,
2023-03-04,202303040WAS,WAS,OT1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303040WAS.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
