game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-11-29,202111290MIA,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202111290MIA.html,4.82,2,3,.667,2,2,0,0,,0,0,0,2,0,0,1,2,6,4.3,-1,1.000
2021-11-29,202111290MIA,DEN,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.93,0,1,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1,.000
2021-11-29,202111290MIA,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.52,1,2,.500,0,1,0,0,,1,1,2,1,0,0,0,1,2,2.3,-1,.000
2021-11-29,202111290MIA,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202111290MIA.html,4.18,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1,1.000
2021-11-29,202111290MIA,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.33,3,5,.600,0,1,2,2,1.000,0,1,1,0,0,0,1,0,8,5.0,0,.000
2021-11-29,202111290MIA,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.62,1,1,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,3,4.4,-3,1.000
2021-11-29,202111290MIA,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.77,1,2,.500,0,0,0,0,,0,3,3,3,1,0,0,0,2,5.0,+3,
2021-11-29,202111290MIA,DEN,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2021-11-29,202111290MIA,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.77,2,2,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,4,4.8,+3,
2021-11-29,202111290MIA,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202111290MIA.html,8.95,1,2,.500,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.0,-8,
2021-11-29,202111290MIA,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202111290MIA.html,7.77,2,3,.667,2,3,0,0,,0,0,0,1,0,0,1,2,6,3.6,0,.667
2021-11-29,202111290MIA,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2021-11-29,202111290MIA,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.67,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,
2021-11-29,202111290MIA,DEN,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.67,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2021-11-29,202111290MIA,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.18,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,.000
2021-11-29,202111290MIA,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111290MIA.html,9.42,2,4,.500,1,2,1,2,.500,0,1,1,5,0,0,1,1,6,6.0,-6,.500
2021-11-29,202111290MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111290MIA.html,7.88,0,3,.000,0,0,0,0,,1,1,2,2,0,0,1,1,0,-1.1,-3,
2021-11-29,202111290MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202111290MIA.html,9.42,2,3,.667,1,1,0,0,,0,2,2,0,0,0,0,1,5,3.9,-6,1.000
2021-11-29,202111290MIA,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111290MIA.html,9.27,2,5,.400,0,2,0,0,,0,0,0,0,1,0,0,1,4,1.9,-7,.000
2021-11-29,202111290MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111290MIA.html,9.27,1,3,.333,1,3,0,0,,0,1,1,1,0,0,0,1,3,1.9,-7,.333
2021-11-29,202111290MIA,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.32,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,-5,.500
2021-11-29,202111290MIA,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.32,0,3,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-5,.000
2021-11-29,202111290MIA,MIA,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111290MIA.html,4.12,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,-6,
2021-11-29,202111290MIA,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111290MIA.html,8.77,1,2,.500,0,1,0,0,,0,0,0,1,0,0,0,1,2,1.3,-7,.000
2021-11-29,202111290MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.82,2,4,.500,0,0,0,0,,2,1,3,1,0,0,1,1,4,3.0,-8,
2021-11-29,202111290MIA,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.17,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3,.000
2021-11-29,202111290MIA,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111290MIA.html,6.35,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,.000
2021-11-29,202111290MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.23,0,4,.000,0,4,0,0,,0,1,1,0,0,0,0,2,0,-3.3,-10,.000
2021-11-29,202111290MIA,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202111290MIA.html,11.48,2,5,.400,2,5,0,0,,0,0,0,2,0,0,0,0,6,4.7,-11,.400
2021-11-29,202111290MIA,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.0,0,2,.000,0,1,0,0,,1,1,2,1,1,0,1,0,0,0.3,-5,.000
2021-11-29,202111290MIA,MIA,Q2,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.18,2,3,.667,0,0,2,4,.500,2,1,3,0,0,1,1,2,6,4.5,-3,
2021-11-29,202111290MIA,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111290MIA.html,12.0,1,2,.500,0,1,4,4,1.000,1,0,1,7,0,0,0,1,6,10.2,+3,.000
2021-11-29,202111290MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.07,7,10,.700,0,0,1,2,.500,2,3,5,1,0,0,0,1,15,13.0,+2,
2021-11-29,202111290MIA,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.07,4,7,.571,1,2,0,0,,0,0,0,0,0,0,0,1,9,5.3,+2,.500
2021-11-29,202111290MIA,MIA,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111290MIA.html,12.0,1,1,1.000,0,0,0,0,,0,4,4,1,0,0,0,0,2,3.6,+3,
2021-11-29,202111290MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.07,0,2,.000,0,2,0,0,,0,0,0,2,0,0,0,0,0,0.0,+2,.000
2021-11-29,202111290MIA,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.93,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2021-11-29,202111290MIA,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.93,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1,.500
2021-11-29,202111290MIA,MIA,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.93,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,.000
2021-11-29,202111290MIA,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202111290MIA.html,5.83,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-1,1.000
2021-11-29,202111290MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202111290MIA.html,10.33,2,2,1.000,0,0,1,2,.500,1,2,3,2,0,0,3,2,5,2.9,0,
2021-11-29,202111290MIA,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202111290MIA.html,7.18,2,3,.667,0,0,0,0,,1,0,1,1,0,0,0,0,4,4.1,+7,
2021-11-29,202111290MIA,MIA,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202111290MIA.html,4.82,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1,.000
2021-11-29,202111290MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202111290MIA.html,4.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-11-29,202111290MIA,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202111290MIA.html,12.0,3,5,.600,3,5,1,1,1.000,0,1,1,1,0,0,0,1,10,8.3,+8,.600
2021-11-29,202111290MIA,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202111290MIA.html,12.0,4,6,.667,3,4,0,0,,0,0,0,2,0,0,1,0,11,8.8,+8,.750
2021-11-29,202111290MIA,MIA,Q4,KZ Okpala,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.67,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8,
2021-11-29,202111290MIA,MIA,Q4,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202111290MIA.html,1.67,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+8,
