game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-02,202211020SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202211020SAS.html,24.92,6,12,.500,2,4,.500,3,4,1,3,4,1,0,0,2,0,17,10.9,-30,.750
2022-11-02,202211020SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202211020SAS.html,21.67,3,9,.333,1,2,.500,0,0,0,8,8,7,1,0,2,1,7,7.8,-23,
2022-11-02,202211020SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202211020SAS.html,20.67,3,6,.500,0,0,,0,0,5,1,6,2,0,1,5,2,6,3.1,-26,
2022-11-02,202211020SAS,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202211020SAS.html,15.75,2,6,.333,1,3,.333,0,0,2,1,3,0,0,0,1,4,5,0.7,-24,
2022-11-02,202211020SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202211020SAS.html,9.82,1,4,.250,0,2,.000,0,0,1,1,2,0,1,0,0,0,2,1.6,-13,
2022-11-02,202211020SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202211020SAS.html,24.32,3,10,.300,0,3,.000,2,2,2,6,8,3,1,1,1,3,8,7.0,-17,1.000
2022-11-02,202211020SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202211020SAS.html,22.7,4,11,.364,2,6,.333,3,4,1,1,2,3,0,0,1,1,13,8.2,-11,.750
2022-11-02,202211020SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202211020SAS.html,22.35,4,9,.444,1,4,.250,0,0,0,4,4,3,0,0,3,1,9,4.2,-9,
2022-11-02,202211020SAS,SAS,Jordan Hall,https://www.basketball-reference.com/boxscores/202211020SAS.html,20.85,1,4,.250,1,3,.333,0,0,0,1,1,2,0,0,2,0,3,0.3,-16,
2022-11-02,202211020SAS,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202211020SAS.html,18.5,3,9,.333,2,6,.333,2,2,0,1,1,3,0,0,2,2,10,4.5,-15,1.000
2022-11-02,202211020SAS,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202211020SAS.html,16.6,3,6,.500,3,6,.500,0,0,0,2,2,2,0,2,4,3,9,4.2,-16,
2022-11-02,202211020SAS,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202211020SAS.html,12.0,3,5,.600,1,2,.500,2,2,1,3,4,0,0,2,0,1,9,9.3,-9,1.000
2022-11-02,202211020SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202211020SAS.html,9.87,1,3,.333,0,2,.000,0,0,0,1,1,3,0,0,0,2,2,1.9,-6,
