game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-05-08,202105080DEN,BRK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.45,0,0,,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+1,
2021-05-08,202105080DEN,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202105080DEN.html,2.75,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,
2021-05-08,202105080DEN,BRK,Q2,Mike James,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.02,1,2,.500,0,0,4,4,1.000,0,1,1,0,1,0,2,0,6,4.3,0,
2021-05-08,202105080DEN,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.07,0,0,,0,0,1,2,.500,1,2,3,1,0,0,1,1,1,1.2,-3,
2021-05-08,202105080DEN,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202105080DEN.html,12.0,1,3,.333,1,3,0,0,,0,3,3,4,0,0,1,0,3,4.0,+8,.333
2021-05-08,202105080DEN,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202105080DEN.html,12.0,6,6,1.000,3,3,0,0,,0,0,0,2,0,0,0,3,15,13.4,+8,1.000
2021-05-08,202105080DEN,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202105080DEN.html,6.98,0,0,,0,0,0,0,,0,0,0,3,0,0,0,0,0,2.1,+7,
2021-05-08,202105080DEN,BRK,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.37,6,7,.857,4,5,0,0,,0,1,1,2,0,0,0,2,16,14.4,+7,.800
2021-05-08,202105080DEN,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.37,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7,
2021-05-08,202105080DEN,BRK,Q3,Jeff Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.63,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+1,1.000
2021-05-08,202105080DEN,BRK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.02,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,0,2,0.7,+1,
2021-05-08,202105080DEN,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.63,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,1,2,2.6,+1,
2021-05-08,202105080DEN,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.25,3,4,.750,1,2,7,7,1.000,0,5,5,0,1,2,1,1,14,14.9,+9,.500
2021-05-08,202105080DEN,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202105080DEN.html,7.9,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,1,3,1,3,-0.4,+6,
2021-05-08,202105080DEN,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202105080DEN.html,10.42,1,1,1.000,1,1,0,0,,0,3,3,1,0,0,1,1,3,2.9,+12,1.000
2021-05-08,202105080DEN,BRK,Q4,Blake Griffin,https://www.basketball-reference.com/boxscores/202105080DEN.html,7.9,0,0,,0,0,0,0,,0,0,0,1,1,0,0,2,0,0.9,+6,
2021-05-08,202105080DEN,BRK,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202105080DEN.html,0.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-05-08,202105080DEN,BRK,Q4,Jeff Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,12.0,2,4,.500,1,2,2,2,1.000,0,1,1,1,0,0,1,1,7,4.6,+13,.500
2021-05-08,202105080DEN,BRK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.33,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+5,.000
2021-05-08,202105080DEN,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202105080DEN.html,4.1,0,0,,0,0,1,2,.500,0,2,2,0,1,1,0,1,1,2.5,+7,
2021-05-08,202105080DEN,BRK,Q4,Mike James,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.75,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,0,0,1.0,+4,.000
2021-05-08,202105080DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105080DEN.html,11.25,3,3,1.000,0,0,0,0,,1,2,3,4,0,0,2,0,6,7.2,+9,
2021-05-08,202105080DEN,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202105080DEN.html,10.05,3,5,.600,1,3,0,0,,0,2,2,1,1,0,0,0,7,7.0,+8,.333
2021-05-08,202105080DEN,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105080DEN.html,7.83,1,2,.500,1,1,2,2,1.000,0,1,1,2,1,0,0,1,5,6.3,+11,1.000
2021-05-08,202105080DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105080DEN.html,10.33,6,8,.750,5,6,0,0,,0,2,2,0,0,0,1,1,17,13.0,+10,.833
2021-05-08,202105080DEN,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.7,0,2,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+6,.000
2021-05-08,202105080DEN,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.3,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+7,
2021-05-08,202105080DEN,DEN,Q1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.83,0,2,.000,0,1,0,0,,0,1,1,3,0,1,0,0,0,1.7,+5,.000
2021-05-08,202105080DEN,DEN,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202105080DEN.html,1.95,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5,
2021-05-08,202105080DEN,DEN,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202105080DEN.html,0.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-05-08,202105080DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105080DEN.html,6.63,2,4,.500,0,1,3,3,1.000,0,2,2,1,0,0,0,2,7,5.5,+3,.000
2021-05-08,202105080DEN,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202105080DEN.html,6.38,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+3,.000
2021-05-08,202105080DEN,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.55,2,2,1.000,1,1,4,4,1.000,0,1,1,1,1,0,0,1,9,10.0,+5,1.000
2021-05-08,202105080DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105080DEN.html,4.12,2,2,1.000,0,0,0,0,,0,0,0,1,1,0,0,2,4,4.3,+5,
2021-05-08,202105080DEN,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,6.63,0,4,.000,0,2,1,2,.500,1,0,1,1,1,0,0,0,1,0.2,+3,.000
2021-05-08,202105080DEN,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105080DEN.html,6.17,0,0,,0,0,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,+1,
2021-05-08,202105080DEN,DEN,Q2,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.45,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2021-05-08,202105080DEN,DEN,Q2,Markus Howard,https://www.basketball-reference.com/boxscores/202105080DEN.html,7.33,4,7,.571,2,4,0,0,,1,0,1,0,0,0,0,1,10,7.0,-5,.500
2021-05-08,202105080DEN,DEN,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.37,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,.000
2021-05-08,202105080DEN,DEN,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202105080DEN.html,5.37,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,2,2,2,-0.5,-1,
2021-05-08,202105080DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105080DEN.html,11.5,3,8,.375,0,3,4,4,1.000,1,0,1,1,0,0,1,1,10,5.6,-5,.000
2021-05-08,202105080DEN,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202105080DEN.html,10.68,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,-3,1.000
2021-05-08,202105080DEN,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.37,1,3,.333,1,3,2,2,1.000,0,0,0,1,0,0,0,0,5,4.0,-7,.333
2021-05-08,202105080DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105080DEN.html,9.68,2,3,.667,1,2,0,0,,0,0,0,1,0,0,0,0,5,4.4,-8,.500
2021-05-08,202105080DEN,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.37,2,3,.667,1,1,0,0,,1,0,1,0,0,0,0,0,5,4.4,-7,1.000
2021-05-08,202105080DEN,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.63,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-1,.000
2021-05-08,202105080DEN,DEN,Q3,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-05-08,202105080DEN,DEN,Q3,Markus Howard,https://www.basketball-reference.com/boxscores/202105080DEN.html,2.32,1,2,.500,0,0,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,0,
2021-05-08,202105080DEN,DEN,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202105080DEN.html,1.32,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,
2021-05-08,202105080DEN,DEN,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/202105080DEN.html,0.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-05-08,202105080DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202105080DEN.html,7.55,2,6,.333,0,1,2,2,1.000,1,0,1,0,0,0,2,0,6,1.3,-4,.000
2021-05-08,202105080DEN,DEN,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.25,0,1,.000,0,1,0,0,,0,3,3,0,1,0,0,1,0,0.8,-9,.000
2021-05-08,202105080DEN,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202105080DEN.html,9.57,0,2,.000,0,1,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-10,.000
2021-05-08,202105080DEN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202105080DEN.html,9.57,1,4,.250,0,2,0,0,,1,1,2,0,1,0,1,2,2,-0.2,-8,.000
2021-05-08,202105080DEN,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202105080DEN.html,8.25,1,3,.333,0,1,1,1,1.000,1,1,2,0,0,0,0,1,3,1.9,-9,.000
2021-05-08,202105080DEN,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202105080DEN.html,2.43,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,
2021-05-08,202105080DEN,DEN,Q4,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202105080DEN.html,2.43,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,
2021-05-08,202105080DEN,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.75,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,.000
2021-05-08,202105080DEN,DEN,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202105080DEN.html,3.75,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,
2021-05-08,202105080DEN,DEN,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202105080DEN.html,4.45,1,3,.333,0,0,0,0,,1,1,2,0,0,0,1,2,2,-0.5,-7,
