game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-27,202404270ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404270ORL.html,3.72,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6,
2024-04-27,202404270ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.3,2,3,.667,0,0,0,0,,1,1,2,0,0,0,0,0,4,3.7,+4,
2024-04-27,202404270ORL,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202404270ORL.html,1.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2024-04-27,202404270ORL,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.3,1,2,.500,0,0,1,2,.500,0,1,1,0,0,1,0,0,3,2.6,+4,
2024-04-27,202404270ORL,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,7.78,1,3,.333,0,0,0,0,,0,2,2,2,0,0,0,1,2,1.9,-5,
2024-04-27,202404270ORL,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404270ORL.html,8.52,1,3,.333,0,0,1,1,1.000,0,0,0,1,1,0,1,0,3,2.0,-7,
2024-04-27,202404270ORL,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404270ORL.html,6.1,1,4,.250,0,3,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-7,.000
2024-04-27,202404270ORL,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202404270ORL.html,6.85,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-6,1.000
2024-04-27,202404270ORL,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404270ORL.html,6.1,2,2,1.000,0,0,1,2,.500,1,0,1,0,0,0,0,1,5,4.3,-7,
2024-04-27,202404270ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404270ORL.html,5.9,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,0,1,6,5.3,-1,1.000
2024-04-27,202404270ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.22,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,1,2,4,2.3,-3,
2024-04-27,202404270ORL,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202404270ORL.html,5.9,1,3,.333,0,1,0,0,,0,0,0,2,0,0,1,1,2,0.3,-1,.000
2024-04-27,202404270ORL,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,3.48,0,1,.000,0,0,0,0,,0,1,1,1,1,0,0,1,0,0.9,-1,
2024-04-27,202404270ORL,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202404270ORL.html,5.15,1,1,1.000,0,0,0,0,,0,0,0,2,1,0,0,0,2,4.1,-2,
2024-04-27,202404270ORL,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,12.0,4,5,.800,1,1,3,3,1.000,0,6,6,1,0,0,0,0,12,12.6,+27,1.000
2024-04-27,202404270ORL,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404270ORL.html,9.9,2,7,.286,0,2,0,0,,0,2,2,3,0,0,0,0,4,2.6,+18,.000
2024-04-27,202404270ORL,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404270ORL.html,12.0,2,2,1.000,2,2,0,0,,0,1,1,3,0,0,2,0,6,5.8,+27,1.000
2024-04-27,202404270ORL,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202404270ORL.html,9.25,0,1,.000,0,1,0,0,,1,0,1,1,1,0,0,1,0,1.3,+16,.000
2024-04-27,202404270ORL,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404270ORL.html,9.9,2,2,1.000,2,2,0,0,,1,3,4,1,0,0,1,1,6,6.3,+18,1.000
2024-04-27,202404270ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404270ORL.html,2.1,2,3,.667,1,2,0,0,,1,1,2,0,1,0,0,0,5,5.7,+9,.500
2024-04-27,202404270ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404270ORL.html,2.75,1,2,.500,0,0,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,+11,
2024-04-27,202404270ORL,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,2.1,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+9,
2024-04-27,202404270ORL,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,7.83,5,5,1.000,1,1,0,1,.000,1,0,1,0,0,0,0,0,11,9.8,+11,1.000
2024-04-27,202404270ORL,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404270ORL.html,2.68,0,1,.000,0,0,0,0,,0,0,0,1,0,1,0,0,0,0.7,+3,
2024-04-27,202404270ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404270ORL.html,7.83,1,2,.500,1,2,0,0,,0,3,3,0,0,2,0,0,3,4.3,+11,.500
2024-04-27,202404270ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404270ORL.html,7.83,1,2,.500,0,1,0,0,,0,1,1,0,1,0,1,2,2,0.5,+11,.000
2024-04-27,202404270ORL,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202404270ORL.html,7.83,0,1,.000,0,0,1,2,.500,0,1,1,1,1,0,0,1,1,1.5,+11,
2024-04-27,202404270ORL,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404270ORL.html,5.15,1,2,.500,0,1,0,0,,1,1,2,1,0,0,1,1,2,1.3,+8,.000
2024-04-27,202404270ORL,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.17,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-6,1.000
2024-04-27,202404270ORL,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.17,1,2,.500,0,0,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-6,
2024-04-27,202404270ORL,ORL,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.17,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6,
2024-04-27,202404270ORL,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.17,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2024-04-27,202404270ORL,ORL,Q4,Jett Howard,https://www.basketball-reference.com/boxscores/202404270ORL.html,4.17,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6,
