game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-05,201912050TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.83,1,4,.250,0,2,2,2,1.000,0,2,2,1,0,0,0,0,4,2.9,+2,.000
2019-12-05,201912050TOR,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201912050TOR.html,5.15,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,
2019-12-05,201912050TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201912050TOR.html,5.22,0,1,.000,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.2,+5,
2019-12-05,201912050TOR,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.85,3,4,.750,0,1,0,0,,0,1,1,1,0,0,1,1,6,4.0,-5,.000
2019-12-05,201912050TOR,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912050TOR.html,5.17,2,3,.667,0,1,2,2,1.000,2,0,2,0,0,0,1,0,6,5.1,-4,.000
2019-12-05,201912050TOR,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201912050TOR.html,3.03,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-4,.000
2019-12-05,201912050TOR,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912050TOR.html,3.52,0,3,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-2,
2019-12-05,201912050TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/201912050TOR.html,3.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2019-12-05,201912050TOR,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912050TOR.html,9.98,3,3,1.000,1,1,4,4,1.000,0,2,2,1,0,0,1,1,11,10.0,+5,1.000
2019-12-05,201912050TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912050TOR.html,12.0,4,6,.667,1,2,0,0,,0,1,1,0,1,0,0,1,9,7.3,+2,.500
2019-12-05,201912050TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912050TOR.html,12.0,2,5,.400,0,0,2,2,1.000,0,3,3,0,1,0,1,0,6,4.2,+2,
2019-12-05,201912050TOR,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201912050TOR.html,8.98,1,1,1.000,1,1,0,0,,0,1,1,3,0,1,0,0,3,5.8,+11,1.000
2019-12-05,201912050TOR,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201912050TOR.html,9.98,2,5,.400,0,3,0,0,,1,2,3,3,0,0,0,1,4,4.3,+5,.000
2019-12-05,201912050TOR,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201912050TOR.html,2.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2019-12-05,201912050TOR,TOR,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912050TOR.html,3.02,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9,
2019-12-05,201912050TOR,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/201912050TOR.html,2.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2019-12-05,201912050TOR,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912050TOR.html,10.55,0,0,,0,0,0,0,,0,1,1,3,0,0,2,0,0,0.4,-6,
2019-12-05,201912050TOR,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.52,0,2,.000,0,1,2,2,1.000,0,2,2,0,1,0,1,3,2,0.0,0,.000
2019-12-05,201912050TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.52,0,3,.000,0,2,0,0,,0,0,0,0,0,1,1,1,0,-2.8,0,.000
2019-12-05,201912050TOR,TOR,Q4,Marc Gasol,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.52,1,1,1.000,0,0,0,0,,1,2,3,0,1,0,0,0,2,4.0,0,
2019-12-05,201912050TOR,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/201912050TOR.html,12.0,1,4,.250,0,1,6,8,.750,0,1,1,0,1,0,1,0,8,5.1,-4,.000
2019-12-05,201912050TOR,TOR,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912050TOR.html,5.48,2,5,.400,0,0,0,0,,1,1,2,1,0,0,1,2,4,1.2,-4,
2019-12-05,201912050TOR,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/201912050TOR.html,5.48,1,2,.500,1,2,0,0,,0,2,2,0,1,0,0,1,3,3.2,-4,.500
2019-12-05,201912050TOR,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912050TOR.html,6.93,1,3,.333,0,0,0,0,,3,0,3,0,0,0,0,1,2,2.0,-2,
