game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-12-25,202012250LAL,DAL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2020-12-25,202012250LAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-12-25,202012250LAL,DAL,Q4,Tyrell Terry,https://www.basketball-reference.com/boxscores/202012250LAL.html,1.7,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1,
2020-12-25,202012250LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202012250LAL.html,9.53,2,5,.400,1,2,2,2,1.000,0,1,1,4,0,0,0,0,7,7.4,+3,.500
2020-12-25,202012250LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202012250LAL.html,9.53,4,5,.800,0,1,1,1,1.000,0,2,2,1,0,0,1,1,9,7.0,+2,.000
2020-12-25,202012250LAL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012250LAL.html,9.53,3,4,.750,0,0,0,0,,1,0,1,2,0,0,1,0,6,5.5,+2,
2020-12-25,202012250LAL,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.07,2,3,.667,1,2,0,0,,0,0,0,0,1,0,0,0,5,4.7,+2,.500
2020-12-25,202012250LAL,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.07,0,1,.000,0,1,0,0,,1,4,5,0,0,0,0,1,0,0.8,+2,.000
2020-12-25,202012250LAL,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.93,0,1,.000,0,0,1,2,.500,2,0,2,0,0,0,0,0,1,1.3,+1,
2020-12-25,202012250LAL,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.93,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,+1,
2020-12-25,202012250LAL,LAL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.93,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,.000
2020-12-25,202012250LAL,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.47,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+1,1.000
2020-12-25,202012250LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.7,3,4,.750,1,2,0,0,,0,1,1,3,0,0,1,0,7,6.8,+12,.500
2020-12-25,202012250LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.03,3,4,.750,1,1,2,4,.500,1,3,4,0,0,0,0,0,9,8.2,+4,1.000
2020-12-25,202012250LAL,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.53,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,2,0,2,0.4,+3,
2020-12-25,202012250LAL,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.2,1,2,.500,1,2,0,0,,0,0,0,1,0,1,0,3,3,2.2,0,.500
2020-12-25,202012250LAL,LAL,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/202012250LAL.html,5.65,0,0,,0,0,0,0,,1,1,2,0,0,0,1,1,0,-0.4,+2,
2020-12-25,202012250LAL,LAL,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.35,2,2,1.000,0,0,0,0,,0,1,1,0,1,0,2,2,4,1.9,+7,
2020-12-25,202012250LAL,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012250LAL.html,3.88,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,+5,.500
2020-12-25,202012250LAL,LAL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012250LAL.html,3.0,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,.000
2020-12-25,202012250LAL,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202012250LAL.html,5.97,1,2,.500,1,2,0,0,,1,3,4,1,1,0,0,0,3,5.3,+5,.500
2020-12-25,202012250LAL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.22,1,1,1.000,1,1,0,0,,0,0,0,2,2,0,2,2,3,3.3,+1,1.000
2020-12-25,202012250LAL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.47,0,0,,0,0,0,0,,0,0,0,1,0,1,1,2,0,-0.4,+5,
2020-12-25,202012250LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202012250LAL.html,9.48,2,5,.400,1,3,1,2,.500,1,3,4,2,0,0,2,0,6,3.9,+5,.333
2020-12-25,202012250LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202012250LAL.html,9.78,1,4,.250,0,1,0,0,,0,1,1,2,2,0,1,0,2,2.3,+1,.000
2020-12-25,202012250LAL,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012250LAL.html,8.47,2,4,.500,1,3,3,3,1.000,0,1,1,2,0,0,1,4,8,5.1,0,.333
2020-12-25,202012250LAL,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012250LAL.html,5.95,0,2,.000,0,2,0,0,,0,0,0,0,0,1,0,0,0,-0.7,+3,.000
2020-12-25,202012250LAL,LAL,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.85,0,0,,0,0,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,+4,
2020-12-25,202012250LAL,LAL,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012250LAL.html,5.15,4,5,.800,0,1,1,3,.333,2,1,3,0,0,0,0,0,9,8.0,-2,.000
2020-12-25,202012250LAL,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.05,1,3,.333,1,1,0,0,,1,1,2,1,0,1,0,0,3,3.7,-1,1.000
2020-12-25,202012250LAL,LAL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012250LAL.html,6.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2020-12-25,202012250LAL,LAL,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.22,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1,
2020-12-25,202012250LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.68,1,4,.250,0,1,0,0,,0,1,1,1,1,0,1,0,2,0.6,-4,.000
2020-12-25,202012250LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.93,2,3,.667,2,2,2,2,1.000,0,1,1,2,0,0,0,1,8,8.0,+9,1.000
2020-12-25,202012250LAL,LAL,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.58,1,2,.500,0,0,0,1,.000,0,0,0,1,0,0,0,1,2,0.9,+3,
2020-12-25,202012250LAL,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.93,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+9,
2020-12-25,202012250LAL,LAL,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012250LAL.html,12.0,4,5,.800,0,0,0,0,,1,0,1,2,0,0,0,2,8,7.4,+9,
2020-12-25,202012250LAL,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.03,2,3,.667,1,1,0,0,,1,1,2,1,0,0,0,0,5,5.4,+2,1.000
2020-12-25,202012250LAL,LAL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.43,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2020-12-25,202012250LAL,LAL,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202012250LAL.html,4.68,1,2,.500,1,2,0,0,,1,0,1,0,0,0,0,0,3,2.7,-4,.500
2020-12-25,202012250LAL,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202012250LAL.html,7.18,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+9,1.000
2020-12-25,202012250LAL,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,1,2,.500,1,1,2,2,1.000,1,0,1,1,0,0,0,0,5,5.4,+4,1.000
2020-12-25,202012250LAL,LAL,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4,1.000
2020-12-25,202012250LAL,LAL,Q4,Quinn Cook,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,
2020-12-25,202012250LAL,LAL,Q4,Jared Dudley,https://www.basketball-reference.com/boxscores/202012250LAL.html,2.38,0,0,,0,0,0,0,,1,2,3,0,0,0,0,0,0,1.3,+4,
