game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-26,202502260MIA,ATL,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,3,4,.750,2,2,2,2,1.000,0,1,1,2,0,0,0,2,10,9.3,+1,1.000
2025-02-26,202502260MIA,ATL,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202502260MIA.html,6.22,0,1,.000,0,1,0,0,,0,1,1,1,0,1,0,0,0,1.0,+1,.000
2025-02-26,202502260MIA,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.5,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.7,-4,
2025-02-26,202502260MIA,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.18,2,5,.400,1,3,3,3,1.000,0,1,1,3,0,0,1,0,8,6.7,-9,.333
2025-02-26,202502260MIA,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502260MIA.html,8.53,1,2,.500,0,0,0,0,,0,0,0,2,0,0,1,0,2,1.4,-4,
2025-02-26,202502260MIA,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.33,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1,
2025-02-26,202502260MIA,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.33,1,1,1.000,1,1,1,2,.500,0,1,1,2,0,0,0,2,4,4.2,-1,1.000
2025-02-26,202502260MIA,ATL,Q3,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202502260MIA.html,5.72,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,3,5,3.2,+1,1.000
2025-02-26,202502260MIA,ATL,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202502260MIA.html,6.28,2,4,.500,1,3,0,0,,0,0,0,0,0,0,0,1,5,2.6,-15,.333
2025-02-26,202502260MIA,ATL,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.67,0,0,,0,0,0,0,,1,1,2,1,0,0,0,1,0,1.3,-13,
2025-02-26,202502260MIA,ATL,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202502260MIA.html,6.28,0,3,.000,0,2,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-15,.000
2025-02-26,202502260MIA,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.67,2,3,.667,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.0,-13,
2025-02-26,202502260MIA,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202502260MIA.html,10.5,0,2,.000,0,1,0,0,,0,0,0,3,0,0,1,0,0,-0.3,-5,.000
2025-02-26,202502260MIA,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502260MIA.html,8.22,2,3,.667,0,0,1,2,.500,2,1,3,0,0,0,0,0,5,5.0,-4,
2025-02-26,202502260MIA,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502260MIA.html,8.22,1,5,.200,0,0,0,0,,2,1,3,0,0,0,1,1,2,-0.8,-4,
2025-02-26,202502260MIA,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.88,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2025-02-26,202502260MIA,ATL,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.98,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,.000
2025-02-26,202502260MIA,ATL,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.13,1,3,.333,0,2,1,2,.500,0,1,1,1,1,0,1,0,3,1.9,-8,.000
2025-02-26,202502260MIA,ATL,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202502260MIA.html,5.28,2,3,.667,0,1,0,0,,0,2,2,0,0,0,0,0,4,3.3,-7,.000
2025-02-26,202502260MIA,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202502260MIA.html,3.78,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,.000
2025-02-26,202502260MIA,MIA,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502260MIA.html,10.23,1,1,1.000,0,0,0,0,,0,0,0,2,1,0,1,0,2,3.1,-3,
2025-02-26,202502260MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502260MIA.html,8.77,2,3,.667,0,1,0,0,,0,0,0,1,0,1,0,0,4,4.1,+3,.000
2025-02-26,202502260MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.6,3,5,.600,2,2,1,2,.500,0,1,1,1,0,0,2,1,9,4.9,-1,1.000
2025-02-26,202502260MIA,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,2,2,1.000,0,0,0,0,,0,2,2,0,0,0,0,0,4,4.0,+1,
2025-02-26,202502260MIA,MIA,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.88,2,4,.500,1,2,2,3,.667,0,0,0,1,1,0,2,0,7,4.3,+5,.500
2025-02-26,202502260MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502260MIA.html,6.52,0,0,,0,0,0,0,,0,2,2,2,0,0,1,0,0,1.0,-2,
2025-02-26,202502260MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502260MIA.html,1.43,1,1,1.000,1,1,0,0,,2,0,2,0,0,0,0,0,3,4.1,+3,1.000
2025-02-26,202502260MIA,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202502260MIA.html,1.77,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+4,.000
2025-02-26,202502260MIA,MIA,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202502260MIA.html,1.8,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,
2025-02-26,202502260MIA,MIA,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502260MIA.html,2.8,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,
2025-02-26,202502260MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.92,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,2,2,1.6,+4,
2025-02-26,202502260MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202502260MIA.html,5.28,3,5,.600,1,1,1,1,1.000,0,0,0,1,0,0,0,0,8,6.4,-8,1.000
2025-02-26,202502260MIA,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.63,0,1,.000,0,0,0,0,,1,2,3,1,1,0,1,1,0,0.9,-7,
2025-02-26,202502260MIA,MIA,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.4,1,3,.333,0,1,2,3,.667,0,0,0,2,1,0,0,0,4,4.3,+1,.000
2025-02-26,202502260MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.5,5,7,.714,4,6,0,0,,1,1,2,2,0,0,1,0,14,12.5,+8,.667
2025-02-26,202502260MIA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502260MIA.html,9.32,2,3,.667,2,3,0,0,,0,1,1,2,0,0,0,3,6,5.2,+5,.667
2025-02-26,202502260MIA,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.97,1,2,.500,0,0,0,0,,1,1,2,1,0,0,1,0,2,1.7,+3,
2025-02-26,202502260MIA,MIA,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202502260MIA.html,3.18,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2025-02-26,202502260MIA,MIA,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,4,4,1.000,3,3,1,1,1.000,0,0,0,1,0,0,1,1,12,10.1,+14,1.000
2025-02-26,202502260MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.33,3,3,1.000,0,0,1,2,.500,0,2,2,0,0,0,1,0,7,5.3,+1,
2025-02-26,202502260MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,0,4,.000,0,3,4,4,1.000,0,1,1,7,2,0,0,0,4,8.4,+14,.000
2025-02-26,202502260MIA,MIA,Q3,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,3,3,1.000,2,2,0,0,,0,3,3,1,1,0,0,2,8,8.9,+14,1.000
2025-02-26,202502260MIA,MIA,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.68,0,1,.000,0,1,4,4,1.000,0,1,1,2,0,0,0,0,4,5.0,-1,.000
2025-02-26,202502260MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.67,2,3,.667,1,2,0,0,,0,0,0,0,0,0,0,0,5,3.7,+13,.500
2025-02-26,202502260MIA,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502260MIA.html,4.32,0,0,,0,0,2,2,1.000,1,1,2,1,0,1,0,0,2,4.4,+15,
2025-02-26,202502260MIA,MIA,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,2,2,1.000,2,2,0,0,,0,0,0,2,1,0,0,0,6,7.8,+8,1.000
2025-02-26,202502260MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502260MIA.html,11.28,3,5,.600,1,1,0,0,,1,6,7,1,0,0,1,2,7,6.1,+8,1.000
2025-02-26,202502260MIA,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202502260MIA.html,7.5,1,2,.500,1,2,0,0,,0,0,0,1,1,0,0,0,3,3.7,+4,.500
2025-02-26,202502260MIA,MIA,Q4,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502260MIA.html,0.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2025-02-26,202502260MIA,MIA,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202502260MIA.html,3.78,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-0.7,+4,.000
2025-02-26,202502260MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,2,6,.333,1,5,0,0,,0,1,1,2,0,0,1,0,5,2.3,+8,.200
2025-02-26,202502260MIA,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502260MIA.html,12.0,1,1,1.000,1,1,0,0,,1,1,2,2,1,0,0,0,3,6.1,+8,1.000
2025-02-26,202502260MIA,MIA,Q4,Pelle Larsson,https://www.basketball-reference.com/boxscores/202502260MIA.html,0.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
