game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-20,202301200DAL,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202301200DAL.html,12.0,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,0,
2023-01-20,202301200DAL,MIA,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.83,0,0,,0,0,0,2,.000,0,3,3,0,0,0,1,1,0,-1.3,+2,
2023-01-20,202301200DAL,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.83,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.9,+2,.000
2023-01-20,202301200DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202301200DAL.html,12.0,3,7,.429,2,2,3,4,.750,0,3,3,3,0,0,0,0,11,9.9,+12,1.000
2023-01-20,202301200DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202301200DAL.html,8.65,2,2,1.000,0,0,0,0,,2,1,3,0,0,0,0,0,4,5.1,+9,
2023-01-20,202301200DAL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301200DAL.html,6.45,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,2,2,-0.5,+5,.000
2023-01-20,202301200DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301200DAL.html,9.8,1,5,.200,1,3,0,0,,0,1,1,0,0,0,0,2,3,-0.6,+8,.333
2023-01-20,202301200DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301200DAL.html,9.37,2,2,1.000,1,1,0,0,,0,1,1,2,0,0,0,0,5,6.1,+9,1.000
2023-01-20,202301200DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301200DAL.html,8.18,2,4,.500,2,3,0,0,,1,0,1,1,1,0,0,1,6,6.0,+10,.667
2023-01-20,202301200DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.55,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+7,.000
2023-01-20,202301200DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202301200DAL.html,6.78,3,5,.600,2,2,0,2,.000,0,2,2,1,0,0,0,0,8,6.2,-1,1.000
2023-01-20,202301200DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202301200DAL.html,8.87,0,0,,0,0,0,0,,1,0,1,0,1,0,1,0,0,0.7,-8,
2023-01-20,202301200DAL,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301200DAL.html,9.85,2,4,.500,1,3,4,4,1.000,0,0,0,1,0,0,0,0,9,7.7,-2,.333
2023-01-20,202301200DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,.000
2023-01-20,202301200DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301200DAL.html,6.78,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,2,2,0.5,-1,
2023-01-20,202301200DAL,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.02,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+10,1.000
2023-01-20,202301200DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202301200DAL.html,9.42,1,3,.333,1,2,2,2,1.000,1,1,2,1,0,0,1,2,5,3.2,-5,.500
2023-01-20,202301200DAL,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.22,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,1,1,2,1.3,-2,
2023-01-20,202301200DAL,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202301200DAL.html,3.33,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,
2023-01-20,202301200DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202301200DAL.html,12.0,4,8,.500,1,2,2,2,1.000,1,6,7,2,0,0,3,0,11,7.9,+16,.500
2023-01-20,202301200DAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202301200DAL.html,10.35,1,1,1.000,0,0,0,0,,0,2,2,0,1,0,1,2,2,1.5,+13,
2023-01-20,202301200DAL,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.35,2,4,.500,2,4,0,0,,0,1,1,0,0,0,0,0,6,4.3,+8,.500
2023-01-20,202301200DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301200DAL.html,12.0,0,4,.000,0,1,5,5,1.000,2,0,2,2,0,0,0,0,5,5.0,+16,.000
2023-01-20,202301200DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301200DAL.html,6.22,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,3,3,1.5,+9,1.000
2023-01-20,202301200DAL,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.43,0,0,,0,0,0,0,,0,2,2,0,0,1,0,1,0,0.9,+10,
2023-01-20,202301200DAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.65,1,1,1.000,0,0,3,3,1.000,0,0,0,0,0,0,0,0,5,4.7,+8,
2023-01-20,202301200DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.05,2,4,.500,0,2,0,0,,0,0,0,1,1,0,0,0,4,3.7,+2,.000
2023-01-20,202301200DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202301200DAL.html,5.23,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,.000
2023-01-20,202301200DAL,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.05,0,1,.000,0,1,2,2,1.000,0,2,2,1,0,0,1,1,2,1.2,+2,.000
2023-01-20,202301200DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301200DAL.html,2.38,0,1,.000,0,1,0,0,,0,0,0,1,1,0,0,0,0,1.0,+6,.000
2023-01-20,202301200DAL,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.62,2,2,1.000,2,2,0,0,,0,0,0,0,1,0,0,2,6,5.6,+3,1.000
2023-01-20,202301200DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202301200DAL.html,7.62,1,2,.500,0,0,0,0,,2,0,2,1,0,0,0,0,2,3.1,+3,
2023-01-20,202301200DAL,DAL,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,
2023-01-20,202301200DAL,DAL,Q4,Jaden Hardy,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.95,1,3,.333,0,1,0,0,,0,2,2,1,0,0,2,1,2,-0.8,-2,.000
2023-01-20,202301200DAL,DAL,Q4,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.95,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,
2023-01-20,202301200DAL,DAL,Q4,A.J. Lawson,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.38,2,2,1.000,1,1,0,2,.000,0,0,0,0,0,0,0,1,5,3.2,-3,1.000
2023-01-20,202301200DAL,DAL,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/202301200DAL.html,4.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,
