game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-11-09,201911090OKC,GSW,Q3,Ky Bowman,https://www.basketball-reference.com/boxscores/201911090OKC.html,3.57,1,1,1.000,0,0,0,0,,0,0,0,1,1,0,0,1,2,3.0,+13,
2019-11-09,201911090OKC,GSW,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.63,1,4,.250,0,1,1,1,1.000,1,1,2,1,0,1,1,2,3,1.2,+1,.000
2019-11-09,201911090OKC,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.83,1,2,.500,0,0,0,0,,0,1,1,3,1,0,2,1,2,2.0,-5,
2019-11-09,201911090OKC,GSW,Q4,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.72,4,6,.667,1,2,2,2,1.000,0,0,0,0,0,0,0,0,11,8.4,-5,.500
2019-11-09,201911090OKC,GSW,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.52,0,1,.000,0,1,0,0,,0,0,0,3,1,0,1,2,0,0.6,+1,.000
2019-11-09,201911090OKC,GSW,Q4,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.03,2,4,.500,0,0,0,0,,0,0,0,0,0,1,1,1,4,1.3,-8,
2019-11-09,201911090OKC,GSW,Q4,Marquese Chriss,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.97,1,1,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+2,
2019-11-09,201911090OKC,GSW,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/201911090OKC.html,4.65,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-8,.000
2019-11-09,201911090OKC,GSW,Q4,Ky Bowman,https://www.basketball-reference.com/boxscores/201911090OKC.html,4.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2019-11-09,201911090OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.38,2,3,.667,0,0,0,0,,1,3,4,2,0,0,0,0,4,5.7,+9,
2019-11-09,201911090OKC,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.1,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,2,0,2,0.7,+7,
2019-11-09,201911090OKC,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.35,3,5,.600,2,2,1,2,.500,1,1,2,3,0,0,0,0,9,9.4,+8,1.000
2019-11-09,201911090OKC,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.48,3,3,1.000,0,0,0,1,.000,1,1,2,1,0,0,0,0,6,6.4,+7,
2019-11-09,201911090OKC,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.28,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,2,0,-1.8,+1,
2019-11-09,201911090OKC,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.52,1,3,.333,1,3,0,0,,0,2,2,2,0,1,0,0,3,4.0,+2,.333
2019-11-09,201911090OKC,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.72,2,2,1.000,0,0,0,0,,0,0,0,1,1,0,0,0,4,5.1,+8,
2019-11-09,201911090OKC,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201911090OKC.html,3.65,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2019-11-09,201911090OKC,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/201911090OKC.html,3.65,1,3,.333,1,3,0,0,,0,0,0,0,0,0,1,0,3,0.3,+1,.333
2019-11-09,201911090OKC,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201911090OKC.html,1.87,1,2,.500,0,0,0,0,,0,0,0,0,0,1,0,2,2,0.9,+1,
2019-11-09,201911090OKC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.43,0,3,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-1,.000
2019-11-09,201911090OKC,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/201911090OKC.html,7.52,1,4,.250,0,2,0,0,,0,2,2,2,1,0,0,0,2,2.6,+7,.000
2019-11-09,201911090OKC,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.43,0,2,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-1,.000
2019-11-09,201911090OKC,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.43,2,3,.667,0,0,0,0,,1,0,1,1,0,0,0,0,4,4.1,-1,
2019-11-09,201911090OKC,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911090OKC.html,3.4,2,2,1.000,1,1,0,0,,1,1,2,1,0,0,0,1,5,5.7,+3,1.000
2019-11-09,201911090OKC,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.63,2,3,.667,1,2,0,0,,0,1,1,1,0,0,1,2,5,2.9,+8,.500
2019-11-09,201911090OKC,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.02,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,+7,
2019-11-09,201911090OKC,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.57,2,2,1.000,2,2,0,0,,0,2,2,1,0,0,1,0,6,5.7,+9,1.000
2019-11-09,201911090OKC,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.57,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+9,
2019-11-09,201911090OKC,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911090OKC.html,9.22,1,6,.167,0,2,0,0,,0,0,0,0,0,0,1,0,2,-2.8,-18,.000
2019-11-09,201911090OKC,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.82,0,1,.000,0,1,2,2,1.000,0,1,1,2,0,0,1,1,2,1.6,-6,.000
2019-11-09,201911090OKC,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.32,2,3,.667,2,3,2,2,1.000,0,1,1,0,0,0,0,0,8,7.0,-1,.667
2019-11-09,201911090OKC,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.6,1,1,1.000,0,0,1,2,.500,1,2,3,0,1,1,0,0,3,5.3,-1,
2019-11-09,201911090OKC,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.77,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-14,1.000
2019-11-09,201911090OKC,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911090OKC.html,9.2,2,4,.500,0,2,2,2,1.000,0,1,1,3,0,0,2,0,6,4.4,-13,.000
2019-11-09,201911090OKC,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/201911090OKC.html,3.68,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-16,
2019-11-09,201911090OKC,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.4,0,1,.000,0,0,0,0,,0,1,1,0,0,1,1,1,0,-1.1,-16,
2019-11-09,201911090OKC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911090OKC.html,10.52,3,3,1.000,0,0,0,0,,0,0,0,0,0,0,2,2,6,2.3,+8,
2019-11-09,201911090OKC,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/201911090OKC.html,8.13,3,5,.600,0,0,4,4,1.000,0,1,1,4,2,0,0,1,10,12.4,+2,
2019-11-09,201911090OKC,OKC,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911090OKC.html,7.35,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-2,
2019-11-09,201911090OKC,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/201911090OKC.html,5.62,0,0,,0,0,0,0,,1,1,2,0,0,1,1,0,0,0.7,-6,
2019-11-09,201911090OKC,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911090OKC.html,7.85,1,3,.333,0,1,0,0,,0,2,2,0,1,0,1,0,2,0.9,-2,.000
2019-11-09,201911090OKC,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201911090OKC.html,9.5,1,2,.500,0,0,0,0,,0,3,3,0,1,0,1,2,2,1.1,+10,
2019-11-09,201911090OKC,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/201911090OKC.html,4.65,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+8,
2019-11-09,201911090OKC,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/201911090OKC.html,6.38,2,2,1.000,2,2,0,0,,0,2,2,2,0,0,0,0,6,7.4,+12,1.000
