game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-04-09,202304090BRK,PHI,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304090BRK.html,5.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+5,,
2023-04-09,202304090BRK,PHI,Q3,Mac McClung,https://www.basketball-reference.com/boxscores/202304090BRK.html,6.07,1,1,1.000,1,1,0,0,0,0,0,2,0,0,0,1,3,3.7,-4,1.000,
2023-04-09,202304090BRK,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202304090BRK.html,6.43,1,2,.500,1,1,2,2,0,1,1,0,1,0,0,0,5,5.3,-5,1.000,1.000
2023-04-09,202304090BRK,PHI,Q3,Louis King,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,5,6,.833,3,4,0,1,0,1,1,2,0,0,1,3,13,9.9,0,.750,.000
2023-04-09,202304090BRK,PHI,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202304090BRK.html,1.82,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-04-09,202304090BRK,PHI,Q3,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202304090BRK.html,4.8,2,3,.667,1,1,0,0,0,0,0,0,0,0,2,3,5,0.5,-2,1.000,
2023-04-09,202304090BRK,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202304090BRK.html,8.72,2,4,.500,1,1,0,0,0,0,0,4,1,0,1,1,5,5.4,+19,1.000,
2023-04-09,202304090BRK,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202304090BRK.html,6.45,1,2,.500,0,0,0,0,0,2,2,0,0,1,0,0,2,2.3,+12,,
2023-04-09,202304090BRK,PHI,Q4,Mac McClung,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,4,7,.571,2,4,0,0,2,4,6,2,0,0,0,1,10,10.3,+21,.500,
2023-04-09,202304090BRK,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,0,1,.000,0,0,0,0,0,1,1,0,1,0,1,1,0,-0.8,+21,,
2023-04-09,202304090BRK,PHI,Q4,Louis King,https://www.basketball-reference.com/boxscores/202304090BRK.html,3.28,1,3,.333,0,1,0,0,1,0,1,0,0,0,0,0,2,1.0,+2,.000,
2023-04-09,202304090BRK,PHI,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,5,6,.833,0,1,5,7,0,5,5,0,0,0,1,0,15,12.5,+21,.000,.714
2023-04-09,202304090BRK,PHI,Q4,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202304090BRK.html,5.55,0,0,,0,0,0,0,0,1,1,2,0,0,0,1,0,1.3,+9,,
2023-04-09,202304090BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,2,5,.400,1,1,2,2,0,0,0,0,0,0,2,0,7,2.3,-15,1.000,1.000
2023-04-09,202304090BRK,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.63,1,2,.500,1,1,0,0,0,1,1,1,0,0,2,1,3,0.6,-14,1.000,
2023-04-09,202304090BRK,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304090BRK.html,11.2,1,4,.250,1,4,0,0,0,1,1,0,0,0,1,0,3,-0.1,-10,.250,
2023-04-09,202304090BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304090BRK.html,10.13,0,3,.000,0,0,0,0,1,4,5,2,0,1,0,2,0,1.1,-17,,
2023-04-09,202304090BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304090BRK.html,0.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2023-04-09,202304090BRK,BRK,Q1,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,10.63,2,2,1.000,0,0,2,2,0,2,2,0,1,0,1,0,6,6.0,-10,,1.000
2023-04-09,202304090BRK,BRK,Q1,RaiQuan Gray,https://www.basketball-reference.com/boxscores/202304090BRK.html,5.02,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,-4,.000,1.000
2023-04-09,202304090BRK,BRK,Q1,Dru Smith,https://www.basketball-reference.com/boxscores/202304090BRK.html,1.3,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,,
2023-04-09,202304090BRK,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.48,5,9,.556,2,3,0,0,0,1,1,1,1,0,0,1,12,9.3,+12,.667,
2023-04-09,202304090BRK,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202304090BRK.html,8.5,1,2,.500,1,2,3,5,0,1,1,0,0,0,0,0,6,4.5,+4,.500,.600
2023-04-09,202304090BRK,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304090BRK.html,8.3,0,1,.000,0,0,0,0,0,1,1,1,0,1,0,0,0,1.0,+2,,
2023-04-09,202304090BRK,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,2,3,.667,0,0,0,0,0,1,1,3,1,0,1,0,4,5.1,+7,,
2023-04-09,202304090BRK,BRK,Q2,RaiQuan Gray,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,4,7,.571,2,3,0,0,2,3,5,5,0,1,1,1,10,11.8,+7,.667,
2023-04-09,202304090BRK,BRK,Q2,Dru Smith,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.72,0,1,.000,0,0,0,0,0,2,2,1,1,0,0,3,0,0.4,+3,,
2023-04-09,202304090BRK,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,7,8,.875,3,3,6,6,0,1,1,0,0,0,1,0,23,19.5,0,1.000,1.000
2023-04-09,202304090BRK,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.02,0,2,.000,0,2,1,2,0,0,0,1,1,0,1,1,1,-0.5,-1,.000,.500
2023-04-09,202304090BRK,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.3,2,3,.667,1,2,1,2,1,2,3,0,0,1,1,1,6,4.9,+1,.500,.500
2023-04-09,202304090BRK,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.98,2,2,1.000,0,0,1,1,1,1,2,0,0,1,0,1,5,5.7,0,,1.000
2023-04-09,202304090BRK,BRK,Q3,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,10.18,1,4,.250,0,2,2,2,1,1,2,1,0,0,1,1,4,1.9,-1,.000,1.000
2023-04-09,202304090BRK,BRK,Q3,RaiQuan Gray,https://www.basketball-reference.com/boxscores/202304090BRK.html,6.07,0,0,,0,0,0,0,0,2,2,1,0,0,1,0,0,0.3,+4,,
2023-04-09,202304090BRK,BRK,Q3,Dru Smith,https://www.basketball-reference.com/boxscores/202304090BRK.html,3.45,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-3,,
2023-04-09,202304090BRK,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.27,2,7,.286,0,1,0,0,0,0,0,0,0,1,1,0,4,-0.4,-17,.000,
2023-04-09,202304090BRK,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202304090BRK.html,8.08,1,5,.200,0,4,0,0,0,0,0,0,0,0,1,1,2,-2.5,-16,.000,
2023-04-09,202304090BRK,BRK,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202304090BRK.html,4.43,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-7,,
2023-04-09,202304090BRK,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202304090BRK.html,4.95,0,1,.000,0,0,0,0,1,2,3,2,0,0,0,0,0,2.0,-6,,
2023-04-09,202304090BRK,BRK,Q4,David Duke Jr.,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,0,4,.000,0,2,1,2,2,1,3,0,1,0,0,3,1,-0.7,-21,.000,.500
2023-04-09,202304090BRK,BRK,Q4,RaiQuan Gray,https://www.basketball-reference.com/boxscores/202304090BRK.html,12.0,2,4,.500,0,1,0,0,1,1,2,1,0,0,2,4,4,0.1,-21,.000,
2023-04-09,202304090BRK,BRK,Q4,Dru Smith,https://www.basketball-reference.com/boxscores/202304090BRK.html,9.27,0,1,.000,0,0,2,2,0,1,1,1,0,0,1,0,2,1.3,-17,,1.000
