game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-26,202103260UTA,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.78,3,6,.500,0,0,2,2,4,2,6,0,1,0,0,1,8,9.0,+5,,1.000
2021-03-26,202103260UTA,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.95,1,2,.500,0,0,0,0,2,1,3,1,0,0,0,0,2,3.4,-4,,
2021-03-26,202103260UTA,MEM,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.38,1,3,.333,0,0,0,0,0,3,3,0,0,0,0,0,2,1.2,+6,,
2021-03-26,202103260UTA,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.03,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-7,1.000,
2021-03-26,202103260UTA,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.65,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,+3,,
2021-03-26,202103260UTA,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.05,1,2,.500,0,1,0,0,0,3,3,1,0,0,0,0,2,2.6,+2,.000,
2021-03-26,202103260UTA,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202103260UTA.html,12.0,4,6,.667,0,0,2,2,2,0,2,3,0,0,1,3,10,8.7,+7,,1.000
2021-03-26,202103260UTA,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.65,1,3,.333,1,3,0,0,0,0,0,1,1,0,1,0,3,2.0,+4,.333,
2021-03-26,202103260UTA,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.47,3,5,.600,0,1,0,0,0,0,0,0,0,0,0,0,6,3.7,+7,.000,
2021-03-26,202103260UTA,MEM,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.23,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2021-03-26,202103260UTA,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.77,2,4,.500,0,0,2,2,1,6,7,1,0,2,0,1,6,8.2,+2,,1.000
2021-03-26,202103260UTA,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.23,1,1,1.000,0,0,0,1,0,1,1,2,0,0,0,1,2,2.6,+5,,.000
2021-03-26,202103260UTA,MEM,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.77,0,2,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-1.4,+5,.000,
2021-03-26,202103260UTA,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.53,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,,
2021-03-26,202103260UTA,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103260UTA.html,4.35,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,,
2021-03-26,202103260UTA,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.52,1,4,.250,0,0,6,7,1,0,1,5,0,0,0,0,8,9.4,+14,,.857
2021-03-26,202103260UTA,MEM,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.43,0,0,,0,0,0,0,0,3,3,2,0,0,0,0,0,2.3,+10,,
2021-03-26,202103260UTA,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.52,5,6,.833,3,4,1,2,0,1,1,0,0,0,0,3,14,10.5,+14,.750,.500
2021-03-26,202103260UTA,MEM,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.43,3,5,.600,3,4,0,0,0,3,3,0,0,0,0,1,9,7.2,+10,.750,
2021-03-26,202103260UTA,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.38,0,3,.000,0,1,0,0,2,2,4,0,0,0,0,1,0,-0.5,-1,.000,
2021-03-26,202103260UTA,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103260UTA.html,4.62,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+7,,
2021-03-26,202103260UTA,MEM,Q4,Justise Winslow,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.57,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,,
2021-03-26,202103260UTA,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.57,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2021-03-26,202103260UTA,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.48,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-8,,
2021-03-26,202103260UTA,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.48,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2021-03-26,202103260UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.62,3,6,.500,1,2,0,0,0,1,1,4,0,0,0,0,7,7.1,+6,.500,
2021-03-26,202103260UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.62,1,2,.500,0,0,0,0,2,2,4,1,0,0,0,0,2,3.7,+6,,
2021-03-26,202103260UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.62,5,7,.714,0,0,0,0,0,2,2,0,0,0,0,0,10,7.7,+6,,
2021-03-26,202103260UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.65,2,3,.667,0,0,2,2,1,2,3,1,0,1,0,0,6,7.4,+17,,1.000
2021-03-26,202103260UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.65,2,3,.667,1,2,0,0,0,0,0,2,1,0,1,0,5,5.1,+17,.500,
2021-03-26,202103260UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.38,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+8,.000,
2021-03-26,202103260UTA,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.73,1,1,1.000,1,1,0,0,1,2,3,3,1,0,0,1,3,6.7,+5,1.000,
2021-03-26,202103260UTA,UTA,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202103260UTA.html,4.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2021-03-26,202103260UTA,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.38,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+8,1.000,
2021-03-26,202103260UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.35,5,5,1.000,2,2,0,0,0,2,2,1,0,0,0,0,12,11.8,+5,1.000,
2021-03-26,202103260UTA,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.1,0,1,.000,0,1,0,0,1,3,4,0,0,0,0,1,0,0.5,+7,.000,
2021-03-26,202103260UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.35,2,5,.400,0,1,0,0,1,0,1,0,0,0,0,0,4,2.0,+5,.000,
2021-03-26,202103260UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.63,1,2,.500,0,0,1,2,0,0,0,0,0,0,0,1,3,1.2,-8,,.500
2021-03-26,202103260UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.38,0,3,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.8,-6,.000,
2021-03-26,202103260UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103260UTA.html,10.27,0,6,.000,0,4,3,3,0,1,1,0,0,0,0,0,3,-0.9,+5,.000,1.000
2021-03-26,202103260UTA,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202103260UTA.html,4.9,1,3,.333,0,2,0,0,0,2,2,1,0,0,0,0,2,1.6,-5,.000,
2021-03-26,202103260UTA,UTA,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.37,2,3,.667,0,0,0,0,3,1,4,0,0,2,0,0,4,6.5,+10,,
2021-03-26,202103260UTA,UTA,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.65,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-3,,
2021-03-26,202103260UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.2,1,4,.250,0,1,2,2,1,1,2,1,1,0,1,0,4,3.3,-7,.000,1.000
2021-03-26,202103260UTA,UTA,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.2,0,1,.000,0,1,0,0,1,0,1,1,0,0,1,2,0,-1.1,-7,.000,
2021-03-26,202103260UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.8,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,-6,.500,
2021-03-26,202103260UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.03,4,5,.800,0,0,0,0,2,3,5,0,0,0,0,0,8,8.4,-2,,
2021-03-26,202103260UTA,UTA,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202103260UTA.html,9.03,0,6,.000,0,3,0,0,0,1,1,2,0,0,1,2,0,-4.3,-2,.000,
2021-03-26,202103260UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103260UTA.html,4.2,0,1,.000,0,0,0,0,0,2,2,1,0,0,1,0,0,-0.4,-1,,
2021-03-26,202103260UTA,UTA,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.77,1,3,.333,1,2,1,2,0,0,0,0,1,0,0,0,4,2.9,-5,.500,.500
2021-03-26,202103260UTA,UTA,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.97,1,1,1.000,0,0,1,1,1,0,1,0,0,0,0,1,3,3.0,-5,,1.000
2021-03-26,202103260UTA,UTA,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202103260UTA.html,2.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-03-26,202103260UTA,UTA,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.52,3,8,.375,2,2,4,4,0,0,0,0,0,0,0,2,12,6.8,-14,1.000,1.000
2021-03-26,202103260UTA,UTA,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.28,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-13,.000,
2021-03-26,202103260UTA,UTA,Q4,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103260UTA.html,6.42,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2021-03-26,202103260UTA,UTA,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.68,4,4,1.000,0,0,0,0,0,1,1,0,0,1,0,2,8,7.0,+3,,
2021-03-26,202103260UTA,UTA,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202103260UTA.html,7.15,0,1,.000,0,0,0,0,0,3,3,4,0,0,0,0,0,3.0,+2,,
2021-03-26,202103260UTA,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103260UTA.html,8.33,3,4,.750,2,2,1,2,0,1,1,0,0,0,0,0,9,7.3,0,1.000,.500
2021-03-26,202103260UTA,UTA,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202103260UTA.html,5.57,0,1,.000,0,1,0,0,0,1,1,2,1,0,1,0,0,1.0,0,.000,
2021-03-26,202103260UTA,UTA,Q4,Derrick Favors,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.33,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-9,,
2021-03-26,202103260UTA,UTA,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202103260UTA.html,3.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+7,,
