game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-24,202303240SAC,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.22,0,0,,0,0,0,0,,0,0,0,1,0,1,0,0,0,1.4,+2,
2023-03-24,202303240SAC,PHO,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.65,3,4,.750,0,1,0,0,,1,0,1,0,0,0,1,0,6,4.1,+6,.000
2023-03-24,202303240SAC,PHO,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202303240SAC.html,12.0,5,6,.833,2,3,0,0,,0,2,2,1,0,0,0,1,12,10.7,+5,.667
2023-03-24,202303240SAC,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.78,6,6,1.000,0,0,0,0,,0,1,1,1,0,0,0,2,12,10.4,+3,
2023-03-24,202303240SAC,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202303240SAC.html,2.38,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,.000
2023-03-24,202303240SAC,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.35,0,2,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-1,.000
2023-03-24,202303240SAC,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.4,0,3,.000,0,0,3,4,.750,0,1,1,1,0,0,2,2,3,-1.3,-20,
2023-03-24,202303240SAC,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.35,2,4,.500,1,3,2,2,1.000,0,1,1,0,0,0,1,1,7,3.9,-21,.333
2023-03-24,202303240SAC,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202303240SAC.html,6.27,0,1,.000,0,0,0,0,,0,0,0,0,0,2,0,2,0,-0.1,-13,
2023-03-24,202303240SAC,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202303240SAC.html,5.22,0,0,,0,0,0,0,,1,2,3,1,0,2,0,1,0,3.0,-7,
2023-03-24,202303240SAC,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303240SAC.html,5.12,0,0,,0,0,0,2,.000,1,0,1,0,0,1,1,1,0,-0.8,-6,
2023-03-24,202303240SAC,PHO,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202303240SAC.html,5.82,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,5,4.3,-6,1.000
2023-03-24,202303240SAC,PHO,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.52,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,+1,.500
2023-03-24,202303240SAC,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202303240SAC.html,6.88,1,3,.333,0,0,1,1,1.000,2,0,2,1,0,0,0,0,3,3.4,-13,
2023-03-24,202303240SAC,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.27,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,-12,1.000
2023-03-24,202303240SAC,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.17,0,1,.000,0,0,0,0,,0,1,1,2,0,0,1,1,0,-0.4,+2,
2023-03-24,202303240SAC,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.42,5,6,.833,0,1,4,5,.800,0,0,0,1,0,0,0,1,14,11.7,+2,.000
2023-03-24,202303240SAC,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.42,1,3,.333,0,1,0,0,,1,2,3,2,0,0,0,0,2,3.0,+2,.000
2023-03-24,202303240SAC,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.77,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,
2023-03-24,202303240SAC,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.32,0,0,,0,0,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4,
2023-03-24,202303240SAC,PHO,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202303240SAC.html,10.78,1,3,.333,0,0,0,1,.000,0,1,1,1,0,0,0,4,2,-0.7,-1,
2023-03-24,202303240SAC,PHO,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202303240SAC.html,11.27,5,7,.714,3,5,2,2,1.000,0,2,2,0,0,0,0,2,15,11.9,+2,.600
2023-03-24,202303240SAC,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202303240SAC.html,5.45,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,
2023-03-24,202303240SAC,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.58,0,1,.000,0,1,1,2,.500,0,2,2,2,0,0,1,0,1,0.9,-2,.000
2023-03-24,202303240SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.57,4,5,.800,0,0,0,0,,1,2,3,1,0,0,1,0,8,7.1,-4,
2023-03-24,202303240SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.48,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,5,4.0,+2,1.000
2023-03-24,202303240SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.48,0,1,.000,0,1,0,0,,0,1,1,2,0,0,1,0,0,0.0,+2,.000
2023-03-24,202303240SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202303240SAC.html,2.52,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,2,3,2.9,-1,1.000
2023-03-24,202303240SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.5,1,4,.250,0,2,0,0,,0,0,0,1,0,0,1,0,2,-0.7,-2,.000
2023-03-24,202303240SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.5,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4,
2023-03-24,202303240SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.52,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,0,2,0.6,-8,.000
2023-03-24,202303240SAC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.52,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,.000
2023-03-24,202303240SAC,SAC,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.52,1,2,.500,0,1,0,0,,0,0,0,1,1,1,0,2,2,2.6,-3,.000
2023-03-24,202303240SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.43,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,
2023-03-24,202303240SAC,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202303240SAC.html,0.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-03-24,202303240SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.83,4,4,1.000,0,0,0,0,,0,1,1,2,0,0,0,0,8,8.5,-2,
2023-03-24,202303240SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.6,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,.000
2023-03-24,202303240SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.35,3,5,.600,1,2,0,0,,0,2,2,0,0,0,0,0,7,5.3,+1,.500
2023-03-24,202303240SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.5,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,1,3,3.0,-5,1.000
2023-03-24,202303240SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.52,3,6,.500,1,4,2,2,1.000,0,0,0,1,0,1,1,1,9,6.0,-2,.250
2023-03-24,202303240SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.48,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,.000
2023-03-24,202303240SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.65,1,3,.333,1,1,2,2,1.000,1,1,2,1,0,0,0,0,5,5.0,-6,1.000
2023-03-24,202303240SAC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.4,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,-1,
2023-03-24,202303240SAC,SAC,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303240SAC.html,1.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2023-03-24,202303240SAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-03-24,202303240SAC,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.17,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2023-03-24,202303240SAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303240SAC.html,12.0,2,6,.333,0,1,3,4,.750,1,2,3,4,1,0,0,2,7,7.5,+19,.000
2023-03-24,202303240SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.83,2,2,1.000,0,0,3,3,1.000,0,0,0,0,1,0,0,0,7,7.4,+21,
2023-03-24,202303240SAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303240SAC.html,12.0,5,9,.556,4,7,2,2,1.000,0,4,4,3,1,1,0,2,16,15.9,+19,.571
2023-03-24,202303240SAC,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.83,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,5,4.7,+21,1.000
2023-03-24,202303240SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.73,3,5,.600,0,0,2,2,1.000,1,0,1,0,0,0,0,2,8,5.6,+7,
2023-03-24,202303240SAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303240SAC.html,7.27,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,+12,
2023-03-24,202303240SAC,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.17,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,.000
2023-03-24,202303240SAC,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-03-24,202303240SAC,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.42,0,0,,0,0,4,4,1.000,0,2,2,2,0,0,0,2,4,5.2,-2,
2023-03-24,202303240SAC,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303240SAC.html,9.8,3,7,.429,1,3,4,6,.667,0,1,1,0,0,0,0,0,11,6.8,-3,.333
2023-03-24,202303240SAC,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.42,2,3,.667,1,2,1,2,.500,0,2,2,0,0,0,0,0,6,4.9,-2,.500
2023-03-24,202303240SAC,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202303240SAC.html,8.88,1,3,.333,0,1,0,0,,1,1,2,0,0,0,0,1,2,0.9,-1,.000
2023-03-24,202303240SAC,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303240SAC.html,12.0,0,2,.000,0,2,0,0,,0,1,1,4,0,0,0,2,0,0.9,0,.000
2023-03-24,202303240SAC,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.58,0,0,,0,0,1,1,1.000,0,0,0,1,0,0,0,1,1,1.3,+2,
2023-03-24,202303240SAC,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202303240SAC.html,4.23,1,1,1.000,0,0,4,4,1.000,0,0,0,0,0,0,0,0,6,5.7,+2,
2023-03-24,202303240SAC,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303240SAC.html,1.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,
2023-03-24,202303240SAC,SAC,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303240SAC.html,3.58,2,3,.667,0,0,0,0,,0,2,2,0,1,0,0,1,4,3.9,+2,
