game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-29,201912290NOP,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912290NOP.html,7.97,1,3,.333,0,0,0,0,,0,0,0,1,0,1,0,0,2,1.7,-7,
2019-12-29,201912290NOP,NOP,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/201912290NOP.html,8.98,3,4,.750,0,0,0,0,,2,2,4,1,0,0,0,1,6,6.7,-8,
2019-12-29,201912290NOP,NOP,Q3,JJ Redick,https://www.basketball-reference.com/boxscores/201912290NOP.html,4.13,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,.000
2019-12-29,201912290NOP,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/201912290NOP.html,7.87,0,5,.000,0,5,0,0,,0,1,1,1,0,0,1,2,0,-4.3,0,.000
2019-12-29,201912290NOP,NOP,Q3,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201912290NOP.html,6.35,1,3,.333,0,1,0,0,,0,1,1,2,0,0,0,2,2,1.2,+1,.000
2019-12-29,201912290NOP,NOP,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912290NOP.html,1.62,0,0,,0,0,0,0,,0,0,0,0,1,0,1,1,0,-0.4,-3,
2019-12-29,201912290NOP,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912290NOP.html,1.4,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4,
2019-12-29,201912290NOP,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912290NOP.html,12.0,3,3,1.000,1,1,0,0,,2,3,5,6,1,0,2,0,7,11.6,+22,1.000
2019-12-29,201912290NOP,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912290NOP.html,5.82,2,3,.667,1,2,3,3,1.000,0,1,1,0,0,0,0,0,8,7.0,+6,.500
2019-12-29,201912290NOP,NOP,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912290NOP.html,12.0,5,8,.625,2,5,0,0,,1,1,2,0,0,1,0,0,12,10.1,+22,.400
2019-12-29,201912290NOP,NOP,Q4,Derrick Favors,https://www.basketball-reference.com/boxscores/201912290NOP.html,9.45,0,1,.000,0,0,0,0,,2,2,4,1,1,0,0,0,0,3.0,+16,
2019-12-29,201912290NOP,NOP,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/201912290NOP.html,8.7,0,1,.000,0,1,0,2,.000,0,1,1,2,1,0,0,1,0,0.8,+15,.000
2019-12-29,201912290NOP,NOP,Q4,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201912290NOP.html,9.48,5,9,.556,4,5,0,0,,1,0,1,1,0,0,0,2,14,10.3,+23,.800
2019-12-29,201912290NOP,NOP,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912290NOP.html,2.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
