game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-03-03,202003030CHO,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202003030CHO.html,4.5,3,5,.600,2,4,0,0,,0,0,0,0,0,1,0,0,8,6.4,+2,.500
2020-03-03,202003030CHO,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.5,3,3,1.000,1,1,0,0,,0,0,0,1,0,1,1,0,7,6.5,+6,1.000
2020-03-03,202003030CHO,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.45,1,2,.500,0,0,2,2,1.000,0,2,2,1,0,0,0,0,4,4.3,+4,
2020-03-03,202003030CHO,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202003030CHO.html,8.55,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4,.000
2020-03-03,202003030CHO,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.32,4,6,.667,1,2,0,0,,0,1,1,1,2,0,1,1,9,8.0,+6,.500
2020-03-03,202003030CHO,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.58,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,0,5,4.0,+6,.500
2020-03-03,202003030CHO,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202003030CHO.html,4.78,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,2,2.7,+8,
2020-03-03,202003030CHO,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.22,0,3,.000,0,1,2,2,1.000,0,1,1,1,0,0,0,1,2,0.5,+2,.000
2020-03-03,202003030CHO,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202003030CHO.html,3.45,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+6,
2020-03-03,202003030CHO,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.68,2,4,.500,0,1,0,0,,0,0,0,0,2,0,1,0,4,3.0,+4,.000
2020-03-03,202003030CHO,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.68,0,1,.000,0,1,2,2,1.000,0,1,1,1,0,0,0,1,2,1.9,+4,.000
2020-03-03,202003030CHO,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.28,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6,.000
2020-03-03,202003030CHO,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.15,3,6,.500,0,0,0,0,,0,0,0,3,0,0,0,1,6,4.7,0,
2020-03-03,202003030CHO,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.15,0,0,,0,0,0,0,,0,1,1,0,1,0,0,0,0,1.3,0,
2020-03-03,202003030CHO,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.15,2,4,.500,1,2,0,0,,0,2,2,2,0,0,0,1,5,4.6,0,.500
2020-03-03,202003030CHO,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.15,0,0,,0,0,5,6,.833,0,0,0,0,0,0,0,0,5,4.6,0,
2020-03-03,202003030CHO,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.25,3,4,.750,0,0,0,0,,1,1,2,0,0,0,0,0,6,5.4,-5,
2020-03-03,202003030CHO,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.6,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,1,0,5,3.7,+5,1.000
2020-03-03,202003030CHO,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.85,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,.000
2020-03-03,202003030CHO,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.85,0,0,,0,0,0,0,,0,1,1,0,0,1,1,1,0,-0.4,0,
2020-03-03,202003030CHO,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.85,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-03-03,202003030CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.55,2,3,.667,1,2,0,0,,0,2,2,2,0,0,0,0,5,5.7,+10,.500
2020-03-03,202003030CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202003030CHO.html,8.23,0,4,.000,0,2,0,0,,0,1,1,1,0,0,1,1,0,-3.2,+13,.000
2020-03-03,202003030CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.6,2,2,1.000,0,0,0,0,,0,2,2,1,0,0,0,1,4,4.3,+9,
2020-03-03,202003030CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202003030CHO.html,8.53,2,3,.667,2,2,3,3,1.000,0,1,1,1,0,0,1,0,9,7.7,+12,1.000
2020-03-03,202003030CHO,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.42,3,3,1.000,0,0,0,1,.000,1,1,2,0,0,0,1,1,6,4.3,+12,
2020-03-03,202003030CHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.23,2,4,.500,0,1,0,0,,1,1,2,1,0,0,0,2,4,2.9,+9,.000
2020-03-03,202003030CHO,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.6,2,2,1.000,2,2,0,0,,0,1,1,0,1,0,0,1,6,6.3,+8,1.000
2020-03-03,202003030CHO,CHO,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.38,0,1,.000,0,0,0,0,,1,1,2,2,0,1,0,0,0,2.4,+5,
2020-03-03,202003030CHO,CHO,Q1,Joe Chealey,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.45,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+7,.000
2020-03-03,202003030CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.38,1,5,.200,0,2,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-3,.000
2020-03-03,202003030CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.75,1,2,.500,1,1,0,0,,1,0,1,1,0,0,1,0,3,2.4,-7,1.000
2020-03-03,202003030CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,12.0,3,3,1.000,1,1,0,0,,0,1,1,1,1,0,1,1,7,6.7,-8,1.000
2020-03-03,202003030CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.13,0,4,.000,0,3,0,0,,1,1,2,0,0,0,0,0,0,-1.8,-2,.000
2020-03-03,202003030CHO,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202003030CHO.html,4.25,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,
2020-03-03,202003030CHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.78,1,3,.333,0,0,0,0,,3,3,6,2,0,0,0,0,2,4.7,-5,
2020-03-03,202003030CHO,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,3.47,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.7,-4,.000
2020-03-03,202003030CHO,CHO,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202003030CHO.html,4.62,2,2,1.000,0,0,2,2,1.000,0,2,2,1,0,0,1,0,6,5.7,-5,
2020-03-03,202003030CHO,CHO,Q2,Joe Chealey,https://www.basketball-reference.com/boxscores/202003030CHO.html,4.62,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-5,.000
2020-03-03,202003030CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.45,1,4,.250,1,2,0,0,,1,2,3,0,0,0,0,1,3,1.5,-4,.500
2020-03-03,202003030CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202003030CHO.html,8.82,2,4,.500,1,3,2,2,1.000,1,1,2,1,0,0,0,1,7,6.3,-4,.333
2020-03-03,202003030CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.95,0,2,.000,0,0,0,0,,0,0,0,1,1,0,3,0,0,-2.7,-13,
2020-03-03,202003030CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202003030CHO.html,8.23,2,4,.500,0,0,0,0,,0,2,2,0,0,0,0,0,4,2.6,-14,
2020-03-03,202003030CHO,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.95,1,2,.500,0,0,0,2,.000,1,3,4,2,0,0,0,0,2,3.2,-8,
2020-03-03,202003030CHO,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,
2020-03-03,202003030CHO,CHO,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.8,0,2,.000,0,1,0,0,,1,0,1,0,0,0,2,0,0,-2.7,+1,.000
2020-03-03,202003030CHO,CHO,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202003030CHO.html,5.78,0,1,.000,0,0,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,-2,
2020-03-03,202003030CHO,CHO,Q3,Joe Chealey,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.55,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,-6,
2020-03-03,202003030CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.15,4,6,.667,0,1,2,2,1.000,0,0,0,2,0,0,1,0,10,7.8,0,.000
2020-03-03,202003030CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202003030CHO.html,10.18,3,3,1.000,3,3,0,2,.000,0,0,0,0,0,1,0,0,9,8.0,+2,1.000
2020-03-03,202003030CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,6.67,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,-1,
2020-03-03,202003030CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.33,1,3,.333,0,0,0,0,,0,2,2,0,0,0,0,1,2,0.5,+4,
2020-03-03,202003030CHO,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.67,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2020-03-03,202003030CHO,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202003030CHO.html,7.68,0,0,,0,0,0,0,,1,0,1,2,0,0,0,1,0,1.7,-2,
2020-03-03,202003030CHO,CHO,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202003030CHO.html,9.65,2,3,.667,0,0,0,0,,0,0,0,1,0,0,0,1,4,3.0,+3,
2020-03-03,202003030CHO,CHO,Q4,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202003030CHO.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,
2020-03-03,202003030CHO,CHO,Q4,Joe Chealey,https://www.basketball-reference.com/boxscores/202003030CHO.html,2.85,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,
