game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-02,201911020ORL,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.47,1,2,.500,1,2,0,0,0,0,0,1,1,0,0,0,3,3.7,+6,.500,
2019-11-02,201911020ORL,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.47,0,2,.000,0,0,2,2,0,2,2,1,1,0,1,1,2,1.5,+6,,1.000
2019-11-02,201911020ORL,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.47,1,5,.200,1,3,1,2,0,2,2,1,0,0,0,1,4,1.4,+6,.333,.500
2019-11-02,201911020ORL,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.48,1,1,1.000,0,0,4,4,1,4,5,0,0,0,0,0,6,7.6,+4,,1.000
2019-11-02,201911020ORL,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.2,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.1,-1,.000,
2019-11-02,201911020ORL,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.9,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,0,2,3.0,+2,,
2019-11-02,201911020ORL,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.53,0,1,.000,0,1,2,2,0,1,1,0,0,0,0,0,2,1.6,-2,.000,1.000
2019-11-02,201911020ORL,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.53,0,0,,0,0,1,2,1,0,1,1,1,0,2,2,1,0.2,-2,,.500
2019-11-02,201911020ORL,DEN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.53,0,3,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-3.1,-2,.000,
2019-11-02,201911020ORL,DEN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.42,1,2,.500,1,1,0,0,0,0,0,0,0,1,0,0,3,2.7,+3,1.000,
2019-11-02,201911020ORL,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/201911020ORL.html,10.2,1,3,.333,0,1,0,0,0,2,2,1,0,0,0,0,2,1.6,+9,.000,
2019-11-02,201911020ORL,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/201911020ORL.html,9.43,2,4,.500,0,1,0,0,1,0,1,1,0,0,1,0,4,2.4,+9,.000,
2019-11-02,201911020ORL,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911020ORL.html,9.43,4,6,.667,2,3,2,2,0,3,3,0,0,0,0,0,12,10.3,+9,.667,1.000
2019-11-02,201911020ORL,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.72,0,1,.000,0,0,3,3,1,2,3,0,0,1,0,1,3,3.9,+4,,1.000
2019-11-02,201911020ORL,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/201911020ORL.html,8.87,0,1,.000,0,0,2,4,1,1,2,1,0,0,0,1,2,1.8,+6,,.500
2019-11-02,201911020ORL,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.28,0,0,,0,0,1,2,0,0,0,0,0,1,0,0,1,1.3,+7,,.500
2019-11-02,201911020ORL,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/201911020ORL.html,2.57,0,1,.000,0,0,1,2,0,2,2,0,0,0,0,0,1,0.5,+2,,.500
2019-11-02,201911020ORL,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911020ORL.html,1.4,0,0,,0,0,2,2,0,0,0,0,0,0,0,2,2,1.2,+1,,1.000
2019-11-02,201911020ORL,DEN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/201911020ORL.html,1.8,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,.000,
2019-11-02,201911020ORL,DEN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/201911020ORL.html,0.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2019-11-02,201911020ORL,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911020ORL.html,3.6,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,0,2,2.0,+5,,
2019-11-02,201911020ORL,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.85,1,2,.500,0,1,2,4,0,0,0,2,0,0,0,1,4,3.2,-2,.000,.500
2019-11-02,201911020ORL,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.33,2,4,.500,0,0,2,2,0,0,0,0,0,0,0,0,6,4.0,+3,,1.000
2019-11-02,201911020ORL,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.23,2,3,.667,0,1,0,0,0,2,2,3,0,0,1,0,4,4.4,+3,.000,
2019-11-02,201911020ORL,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.23,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,,
2019-11-02,201911020ORL,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.2,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,0,,
2019-11-02,201911020ORL,DEN,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.77,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4,-5,,
2019-11-02,201911020ORL,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.8,2,3,.667,1,1,0,0,0,0,0,0,1,0,0,0,5,4.7,-2,1.000,
2019-11-02,201911020ORL,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.77,0,2,.000,0,1,0,0,1,1,2,2,0,0,0,0,0,1.0,-5,.000,
2019-11-02,201911020ORL,DEN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.15,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,0,1.000,
2019-11-02,201911020ORL,DEN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2019-11-02,201911020ORL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911020ORL.html,9.03,2,7,.286,1,3,0,0,1,1,2,0,2,0,1,0,5,2.9,+8,.333,
2019-11-02,201911020ORL,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.95,5,5,1.000,0,0,0,0,1,3,4,1,0,0,0,0,10,10.8,+6,,
2019-11-02,201911020ORL,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911020ORL.html,8.62,2,4,.500,1,2,0,1,1,1,2,1,0,0,0,0,5,4.3,+1,.500,.000
2019-11-02,201911020ORL,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.72,1,2,.500,0,0,0,0,0,0,0,3,0,0,0,0,2,3.1,+4,,
2019-11-02,201911020ORL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.72,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+4,,
2019-11-02,201911020ORL,ORL,Q1,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.35,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+9,,
2019-11-02,201911020ORL,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.28,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+5,,
2019-11-02,201911020ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.28,0,1,.000,0,1,0,0,0,2,2,1,1,0,1,1,0,0.2,+5,.000,
2019-11-02,201911020ORL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.05,0,1,.000,0,1,0,0,0,2,2,0,0,0,2,2,0,-2.9,+3,.000,
2019-11-02,201911020ORL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911020ORL.html,8.93,0,2,.000,0,1,0,0,0,2,2,0,0,2,0,1,0,0.2,-1,.000,
2019-11-02,201911020ORL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911020ORL.html,9.45,3,7,.429,0,1,1,1,1,2,3,1,0,0,1,2,7,3.5,-9,.000,1.000
2019-11-02,201911020ORL,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.7,1,1,1.000,0,0,2,4,0,3,3,0,0,0,0,0,4,3.8,-3,,.500
2019-11-02,201911020ORL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.02,1,3,.333,0,1,0,0,0,0,0,0,0,0,2,0,2,-1.7,+1,.000,
2019-11-02,201911020ORL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.2,1,2,.500,0,1,1,1,0,0,0,0,1,0,0,0,3,3.0,+1,.000,1.000
2019-11-02,201911020ORL,ORL,Q2,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.8,0,1,.000,0,1,0,0,0,1,1,0,1,0,1,2,0,-1.2,-5,.000,
2019-11-02,201911020ORL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911020ORL.html,8.37,0,2,.000,0,1,0,0,0,0,0,1,0,0,2,1,0,-3.1,-4,.000,
2019-11-02,201911020ORL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201911020ORL.html,5.98,1,1,1.000,1,1,0,0,0,1,1,2,1,0,0,0,3,5.4,-5,1.000,
2019-11-02,201911020ORL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201911020ORL.html,2.45,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,+2,,
2019-11-02,201911020ORL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/201911020ORL.html,0.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2019-11-02,201911020ORL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.02,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,2,0,-0.1,-4,,
2019-11-02,201911020ORL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.98,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,-6,.000,1.000
2019-11-02,201911020ORL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911020ORL.html,12.0,5,9,.556,0,2,0,0,1,2,3,1,0,0,0,1,10,7.3,-11,.000,
2019-11-02,201911020ORL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.02,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,0,3,2.7,-4,1.000,
2019-11-02,201911020ORL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.02,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,0,2,2.0,-4,,
2019-11-02,201911020ORL,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.98,0,2,.000,0,1,0,0,1,2,3,0,0,0,0,1,0,-0.5,-7,.000,
2019-11-02,201911020ORL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.98,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-7,,
2019-11-02,201911020ORL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.98,0,4,.000,0,3,0,0,1,1,2,0,0,1,0,0,0,-1.1,-7,.000,
2019-11-02,201911020ORL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201911020ORL.html,3.55,0,2,.000,0,0,1,2,1,2,3,0,0,0,0,3,1,-0.7,-5,,.500
2019-11-02,201911020ORL,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/201911020ORL.html,0.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2019-11-02,201911020ORL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911020ORL.html,10.72,1,3,.333,0,1,0,0,0,1,1,1,0,0,1,1,2,-0.1,-1,.000,
2019-11-02,201911020ORL,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911020ORL.html,8.4,2,3,.667,1,2,0,0,0,0,0,0,0,1,1,2,5,2.6,+6,.500,
2019-11-02,201911020ORL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.98,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,-1,,
2019-11-02,201911020ORL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201911020ORL.html,6.33,2,5,.400,0,3,0,0,0,2,2,1,0,0,0,1,4,2.2,-3,.000,
2019-11-02,201911020ORL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911020ORL.html,4.98,1,1,1.000,0,0,0,0,0,1,1,1,1,0,1,1,2,2.3,-1,,
2019-11-02,201911020ORL,ORL,Q4,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.02,0,2,.000,0,0,0,0,1,4,5,1,0,1,1,1,0,0.5,+3,,
2019-11-02,201911020ORL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.02,1,2,.500,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,+3,,
2019-11-02,201911020ORL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/201911020ORL.html,7.07,3,3,1.000,1,1,0,0,0,0,0,0,0,0,1,1,7,4.7,+6,1.000,
2019-11-02,201911020ORL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201911020ORL.html,3.48,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-2,,
